timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
302,-259.030091307481,0,0,0,-8.90956364586207,242.499999999996,-120.739084540324,-371.881443121291
303,-177.671188729642,0,0,0,3.45202066257023,420.022320835447,-233.249999999996,-367.895530227664
304,-213.13378090552,0,0,0,-4.87338531327501,485,-329.865313423524,-363.395082168722
305,-347.578514826366,0,0,0,-5.21359156836438,420.022320835457,-404.000850865439,-358.386393228019
306,-571.356839259866,0,0,0,-10.3759727860738,242.499999999999,-450.60439796385,-352.876468509941
307,-796.648052754783,0,0,0,16.7249613876435,4.75222999190922e-12,-466.5,-346.873014142431
308,-1030.31650665423,0,0,0,3.1723178088967,-242.500000000003,-450.60439796385,-340.384426499275
309,-1161.96578729258,0,0,0,-4.52283513468191,-420.022320835452,-404.000850865441,-333.419780457009
310,-1147.47771289152,0,0,0,-6.62358276510662,-485,-329.865313423527,-325.988816702889
311,-980.575984709203,0,0,0,-9.20173576209326,-420.022320835452,-233.25,-318.101928111658
312,-657.915378290255,0,0,0,15.0938514602438,-242.500000000004,-120.739084540328,-309.770145210167
313,-291.001820335717,0,0,0,10.0033004144891,-9.9808237643226e-12,-4.80005596500669e-12,-301.005120750192
314,64.9214987135261,0,0,0,-6.49847241579801,242.499999999999,120.739084540325,-291.819113411
315,393.389526077945,0,0,0,22.3421758969821,420.022320835449,233.249999999997,-282.224970654483
316,537.104365277602,0,0,0,-5.52483738910251,485,329.865313423525,-272.236110756821
317,549.155436856294,0,0,0,-13.0012308027965,420.022320835455,404.00085086544,-261.866504041804
318,427.393970208528,0,0,0,-14.5797744132425,242.499999999996,450.604397963851,-251.130653342077
319,225.412522736027,0,0,0,-1.043903548362,1.42488846299003e-12,466.5,-240.043573715613
320,-16.8632129597413,0,0,0,3.65316052219985,-242.499999999994,450.604397963851,-228.620771445798
321,-223.473992148573,0,0,0,9.4257001759351,-420.022320835453,404.00085086544,-216.878222354495
322,-353.796279383263,0,0,0,6.17075665161672,-485,329.865313423526,-204.832349458405
323,-389.521975681864,0,0,0,-10.2496548464107,-420.022320835457,233.250000000004,-192.5
324,-313.881611318997,0,0,0,-12.2222739741938,-242.500000000001,120.739084540326,-179.898421885129
325,-158.714128192948,0,0,0,8.33111136731542,-6.6534822354034e-12,3.19984480702648e-12,-167.04523956026
326,-26.1779563999261,0,0,0,6.01955750350529,242.49999999999,-120.73908454032,-153.958429363101
327,48.2271027275463,0,0,0,2.11107627315632,420.022320835451,-233.249999999998,-140.656294381062
328,33.9873802204045,0,0,0,6.01013249666962,485,-329.865313423526,-127.157438852739
329,-97.6007295670864,0,0,0,-0.141457388910669,420.02232083546,-404.000850865437,-113.480742148199
330,-297.054601684743,0,0,0,10.6951286435715,242.500000000006,-450.60439796385,-99.6453323644706
331,-536.672452140994,0,0,0,15.4981074321757,1.18820760078168e-11,-466.5,-85.6705595731819
332,-761.719230710363,0,0,0,2.96113601120704,-242.499999999997,-450.604397963851,-71.5759687577224
333,-873.145028055993,0,0,0,8.25941612272848,-420.022320835455,-404.000850865439,-57.3812724778269
334,-877.528221255682,0,0,0,-19.5565845323837,-485,-329.865313423525,-43.106323299774
335,-661.779821588476,0,0,0,20.2635852777432,-420.022320835449,-233.249999999997,-28.7710860307733
336,-374.970715929209,0,0,0,2.66397840751757,-242.50000000001,-120.739084540331,-14.3956097963854
337,6.70588748619581,0,0,0,6.70588748620093,-3.32614070648421e-12,-1.59963364904627e-12,-1.88595607068692e-13
338,374.987434211727,0,0,0,-2.6472601249718,242.499999999992,120.739084540322,14.3956097963851
339,689.110739587808,0,0,0,7.06733272158188,420.022320835452,233.25,28.7710860307736
340,858.883912665638,0,0,0,0.912275942343068,485,329.865313423522,43.106323299773
341,851.502582130718,0,0,0,-29.9018620480025,420.022320835452,404.000850865441,57.3812724778272
342,766.852497333453,0,0,0,2.17213061186845,242.500000000015,450.604397963848,71.5759687577214
343,554.955145179392,0,0,0,2.78458560620283,8.55473447889759e-12,466.5,85.6705595731809
344,305.694221551655,0,0,0,-2.05550877666661,-242.5,450.60439796385,99.6453323644708
345,91.6480900106281,0,0,0,-5.8111821675617,-420.02232083545,404.000850865442,113.480742148198
346,-41.5022921869577,0,0,0,-13.5250444632207,-485,329.865313423524,127.157438852739
347,-55.195984969255,0,0,0,-9.07995851486343,-420.022320835454,233.250000000001,140.656294381061
348,25.7716730719973,0,0,0,-6.42584083143104,-242.499999999995,120.739084540323,153.9584293631
349,162.516331041853,0,0,0,-4.52890851839942,-1.3783328251311e-11,6.6287862157078e-12,167.04523956026
350,292.883346753454,0,0,0,-8.77599059134648,242.499999999995,-120.739084540323,179.898421885129
351,391.473468115563,0,0,0,12.2011472801112,420.022320835447,-233.249999999995,192.5
352,349.36188423524,0,0,0,-10.6051517996414,485,-329.865313423524,204.832349458405
353,218.456097374986,0,0,0,-14.4435949495258,420.022320835457,-404.000850865439,216.878222354494
354,19.4321685253789,0,0,0,-1.08420495656854,242.5,-450.60439796385,228.620771445798
355,-222.919829597321,0,0,0,3.53659668707517,-8.55713612376755e-12,-466.5,240.043573715613
356,-436.419021051242,0,0,0,5.55472357052384,-242.499999999991,-450.604397963852,251.130653342076
357,-562.206077447527,0,0,0,-0.0494097884386529,-420.022320835452,-404.000850865441,261.866504041804
358,-545.30171779484,0,0,0,-2.67251512813317,-485,-329.865313423527,272.23611075682
359,-350.741229736793,0,0,0,20.3061204441764,-420.022320835452,-233.25,282.224970654483
360,-85.2153872850717,0,0,0,-13.7954161557381,-242.500000000004,-120.739084540328,291.819113410999
361,295.436700244844,0,0,0,-5.56842050535238,3.32854235135417e-12,1.60078866691415e-12,301.005120750191
362,668.248630517044,0,0,0,-4.76059923342786,242.499999999986,120.739084540319,309.770145210167
363,982.308989351529,0,0,0,10.9347404044257,420.022320835449,233.249999999997,318.101928111658
364,1140.78200025702,0,0,0,-0.0721298693913198,485,329.865313423525,325.988816702889
365,1149.19367818228,0,0,0,-8.24927397562647,420.022320835455,404.000850865439,333.419780457009
366,1029.57271136197,0,0,0,-3.91611310115605,242.499999999997,450.604397963851,340.384426499275
367,821.363904887762,0,0,0,7.9908907453286,1.9000514210592e-12,466.5,346.873014142431
368,562.070746890992,0,0,0,1.08988041720748,-242.500000000006,450.60439796385,352.876468509941
369,333.634097996386,0,0,0,-8.73082526162983,-420.022320835446,404.000850865444,358.386393228018
370,199.767489024356,0,0,0,-8.49290656789168,-485,329.865313423526,363.395082168722
371,175.148118287609,0,0,0,-5.97509110460155,-420.022320835458,233.250000000004,367.895530227664
372,229.944232077583,0,0,0,-20.1762955840332,-242.500000000001,120.739084540327,371.881443121291
373,367.126260805273,0,0,0,-8.22098538472489,-7.12864519347258e-12,3.42836389974738e-12,375.347246190002
374,490.432162237479,0,0,0,-9.61684541701155,242.500000000001,-120.739084540326,378.288092194816
375,571.883644435822,0,0,0,4.41145550369421,420.022320835457,-233.250000000004,380.699868096675
376,536.183337486937,0,0,0,-1.53054989844058,485,-329.865313423521,382.579200808898
377,418.894775083973,0,0,0,18.9498431992055,420.022320835453,-404.00085086544,383.923461914754
378,187.554044064413,0,0,0,10.9276706847228,242.500000000006,-450.604397963849,384.730771343533
379,-86.0199614466736,0,0,0,-4.5199614466722,-1.42729010785999e-12,-466.5,385
380,-306.37349921125,0,0,0,2.00012740906411,-242.499999999997,-450.604397963851,384.730771343533
381,-449.278403844897,0,0,0,-9.17869405875646,-420.022320835455,-404.00085086544,383.923461914754
382,-440.158106704878,0,0,0,-7.87199409024692,-485,-329.86531342353,382.579200808898
383,-267.673881288351,0,0,0,4.89857145043296,-420.022320835456,-233.250000000003,380.699868096674
384,4.07432768849492,0,0,0,-10.9746799659791,-242.50000000001,-120.739084540332,378.288092194816
385,369.890906053275,0,0,0,-5.45634013672169,-3.80130366455338e-12,-1.82815274176717e-12,375.347246190002
386,731.404831709975,0,0,0,-3.71569595164758,242.500000000004,120.739084540328,371.881443121291
387,1017.82333169424,0,0,0,-3.34451936887879,420.022320835452,233.25,367.895530227664
388,1178.27868925762,0,0,0,0.0182936653688436,485,329.865313423527,363.395082168722
389,1190.43597966391,0,0,0,8.02641473499589,420.022320835459,404.000850865438,358.386393228019
390,1044.56336649495,0,0,0,-1.41749997884735,242.500000000003,450.60439796385,352.876468509941
391,813.41959875061,0,0,0,0.0465846081693508,9.02989743696676e-12,466.5,346.873014142431
392,556.991052914297,0,0,0,8.50222845117118,-242.499999999999,450.60439796385,340.384426499275
393,316.264950175535,0,0,0,-1.13336031146668,-420.02232083545,404.000850865442,333.419780457009
394,155.646638855098,0,0,0,-15.2074912713151,-485,329.865313423524,325.988816702889
395,110.625042738536,0,0,0,-20.7045645376681,-420.022320835461,233.250000000007,318.101928111658
396,197.784299867812,0,0,0,9.77507011732182,-242.500000000008,120.73908454033,309.770145210167
397,298.671519379048,0,0,0,-2.33360137114302,-4.73962135634192e-13,2.27941583786959e-13,301.005120750191
398,417.899394094633,0,0,0,4.31936522396144,242.499999999995,-120.739084540323,291.819113411
399,460.553704046557,0,0,0,-8.4435874433785,420.022320835454,-233.250000000001,282.224970654483
400,435.183350557496,0,0,0,7.81255322419797,485,-329.865313423523,272.236110756821
401,274.667689761399,0,0,0,-3.22028425041327,420.02232083545,-404.000850865442,261.866504041804
402,42.2968826799778,0,0,0,-0.729372698262953,242.500000000012,-450.604397963849,251.130653342077
403,-218.013479255178,0,0,0,8.4429470292042,5.70255590804757e-12,-466.5,240.043573715613
404,-468.142719775181,0,0,0,-3.65909325713745,-242.49999999999,-450.604397963852,228.620771445798
405,-621.421232383893,0,0,0,-14.2762830374952,-420.022320835451,-404.000850865441,216.878222354495
406,-618.9546307607,0,0,0,-8.92166679557813,-485,-329.865313423527,204.832349458405
407,-443.476723870345,0,0,0,17.2955969651075,-420.022320835453,-233.25,192.5
408,-200.700421848757,0,0,0,-17.3597591935708,-242.499999999993,-120.739084540322,179.898421885129
409,166.296438837489,0,0,0,-0.748800722754735,-1.09311496804609e-11,-5.25709415044848e-12,167.04523956026
410,527.604208889058,0,0,0,10.4066949856355,242.499999999998,120.739084540325,153.9584293631
411,787.182701875088,0,0,0,-6.74591334141968,420.022320835449,233.249999999997,140.656294381063
412,934.532385685808,0,0,0,-7.490366590456,485,329.865313423524,127.157438852739
413,930.198913641512,0,0,0,-7.30500020758122,420.022320835455,404.000850865439,113.480742148199
414,797.40548028039,0,0,0,4.65574995207119,242.499999999997,450.604397963851,99.6453323644706
415,549.795230729252,0,0,0,-2.37532884394645,1.61597434528743e-11,466.5,85.6705595731819
416,273.954301597916,0,0,0,-5.72606512366409,-242.499999999993,450.604397963851,71.5759687577224
417,39.3801002592696,0,0,0,-1.97970224854485,-420.022320835453,404.00085086544,57.3812724778269
418,-114.797256825366,0,0,0,-2.76889354866606,-485,329.865313423526,43.1063232997741
419,-133.775079039644,0,0,0,24.2261557650355,-420.022320835451,233.249999999999,28.7710860307733
420,-104.915194919236,0,0,0,2.45011074405363,-242.500000000002,120.739084540327,14.3956097963855
421,4.02567772367476,0,0,0,4.02567772367132,6.18072092220419e-12,-2.97248073217346e-12,2.35744508835865e-13
422,86.8361309379466,0,0,0,-20.5291747253371,242.499999999989,-120.73908454032,-14.395609796385
423,174.069779236372,0,0,0,16.0685444316929,420.02232083545,-233.249999999998,-28.7710860307736
424,122.353694455296,0,0,0,10.3253311785903,485,-329.865313423521,-43.106323299773
425,-47.9789930678223,0,0,0,-6.61919056000863,420.022320835454,-404.00085086544,-57.3812724778272
426,-269.883509666912,0,0,0,9.7968570546527,242.500000000006,-450.604397963849,-71.5759687577213
427,-553.984454783811,0,0,0,-1.813895210629,-9.52127149790818e-13,-466.5,-85.6705595731808
428,-807.182280801081,0,0,0,-14.4325504727527,-242.500000000008,-450.604397963849,-99.6453323644708
429,-945.120160942108,0,0,0,-7.61624709301836,-420.022320835448,-404.000850865443,-113.480742148198
430,-938.071793098411,0,0,0,3.95095917785319,-485,-329.865313423525,-127.157438852739
431,-809.509066885937,0,0,0,-15.5804516694154,-420.022320835456,-233.250000000003,-140.656294381062
432,-499.004959443465,0,0,0,18.1925544599598,-242.499999999999,-120.739084540325,-153.9584293631
433,-181.806400820687,0,0,0,-14.7611612604212,-4.27646662262256e-12,-2.05667183448807e-12,-167.04523956026
434,170.314163090368,0,0,0,-13.0264995648345,242.500000000003,120.739084540328,-179.898421885129
435,469.344325912859,0,0,0,8.57200507742016,420.022320835445,233.249999999994,-192.5
436,600.201147105221,0,0,0,-9.83181685989733,485,329.865313423522,-204.832349458404
437,620.808922156039,0,0,0,13.6639728096366,420.022320835459,404.000850865438,-216.878222354494
438,464.197847218491,0,0,0,-0.285779299564816,242.500000000003,450.60439796385,-228.620771445797
439,217.814766202823,0,0,0,-8.6416600815596,-4.27946867871001e-12,466.5,-240.043573715613
440,-46.4867399713608,0,0,0,-3.46048459313552,-242.499999999999,450.604397963851,-251.130653342077
441,-255.808912392599,0,0,0,22.0790616192224,-420.022320835456,404.000850865439,-261.866504041804
442,-420.761185093342,0,0,0,6.60961223995005,-485,329.865313423529,-272.236110756821
443,-464.641361610331,0,0,0,4.35592987960525,-420.022320835455,233.250000000002,-282.224970654483
444,-420.578709997643,0,0,0,-6.99868112696561,-242.500000000008,120.73908454033,-291.819113410999
445,-290.370726618684,0,0,0,10.6343941315075,-9.49125093703365e-13,4.56460676507855e-13,-301.005120750191
446,-188.748037244375,0,0,0,-0.738807493879261,242.499999999994,-120.739084540323,-309.770145210167
447,-124.910870077266,0,0,0,6.41873719893871,420.022320835454,-233.250000000001,-318.101928111658
448,-174.978698286272,0,0,0,-4.12456815986437,485,-329.865313423519,-325.988816702889
449,-321.196180698956,0,0,0,-3.79787021196583,420.022320835457,-404.000850865439,-333.419780457009
450,-552.154143029409,0,0,0,-3.6653185662848,242.500000000001,-450.60439796385,-340.384426499275
451,-822.714551950994,0,0,0,-9.34153780856924,6.17771886611674e-12,-466.5,-346.873014142431
452,-1049.54105687554,0,0,0,-3.56019040174301,-242.500000000002,-450.60439796385,-352.876468509941
453,-1169.38709406449,0,0,0,13.0224708644216,-420.022320835451,-404.000850865441,-358.386393228019
454,-1188.39659718389,0,0,0,-10.1362015916497,-485,-329.865313423523,-363.395082168722
455,-1025.78135386308,0,0,0,-4.61350279995259,-420.02232083546,-233.250000000006,-367.895530227664
456,-733.001774746776,0,0,0,2.11875291484879,-242.500000000005,-120.739084540329,-371.881443121291
457,-397.831105054587,0,0,0,-22.4838588645682,-1.14063126385301e-11,-5.48561324316938e-12,-375.347246190002
458,-9.68293967969288,0,0,0,5.36606797480118,242.499999999997,120.739084540324,-378.288092194816
459,267.029270231541,0,0,0,-5.54318250722988,420.022320835448,233.249999999996,-380.699868096674
460,435.463388496842,0,0,0,3.17727588221627,485,329.865313423524,-382.579200808898
461,441.748887183285,0,0,0,1.6491773971482,420.022320835449,404.000850865443,-383.923461914754
462,311.008096005353,0,0,0,2.63446938502798,242.50000000001,450.604397963849,-384.730771343533
463,98.0811321335566,0,0,0,16.5811321335538,2.85037733719755e-12,466.5,-385
464,-169.259105769065,0,0,0,7.36726761061031,-242.499999999993,450.604397963851,-384.730771343533
465,-397.197022361114,0,0,0,2.74790952365254,-420.022320835453,404.000850865441,-383.923461914754
466,-541.360044910403,0,0,0,-3.64615752503093,-485,329.865313423526,-382.579200808898
467,-570.138613445662,0,0,0,-2.6664245135347,-420.022320835451,233.249999999999,-380.699868096674
468,-505.169488825833,0,0,0,-5.12048117133685,-242.500000000014,120.739084540334,-378.288092194816
469,-387.09044582082,0,0,0,-11.7431996308138,-8.07897110961092e-12,3.88540208518917e-12,-375.347246190002
470,-257.979794404649,0,0,0,-7.85926674302633,242.499999999988,-120.73908454032,-371.881443121291
471,-187.529497392935,0,0,0,-6.40628800072292,420.02232083545,-233.249999999998,-367.895530227664
472,-206.978136283692,0,0,0,1.28225930855427,485,-329.865313423525,-363.395082168721
473,-342.670772755704,0,0,0,-0.305849497698936,420.022320835454,-404.00085086544,-358.386393228019
474,-556.249624878342,0,0,0,4.73124159545486,242.499999999995,-450.604397963851,-352.876468509941
475,-818.62154390237,0,0,0,-5.2485297599518,1.33075648820243e-11,-466.5,-346.873014142432
476,-1055.21673154613,0,0,0,-21.7279070830098,-242.499999999996,-450.604397963851,-340.384426499275
477,-1156.74022796599,0,0,0,0.702724191908146,-420.022320835447,-404.000850865443,-333.419780457009
478,-1137.90122269566,0,0,0,2.95290743075111,-485,-329.865313423525,-325.988816702889
479,-965.01226727742,0,0,0,6.36198166969751,-420.022320835457,-233.250000000003,-318.101928111658
480,-673.899751223224,0,0,0,-0.890521472731408,-242.499999999999,-120.739084540326,-309.770145210167
481,-314.630241038312,0,0,0,-13.6251202880925,-1.85361586544377e-11,-8.9145546518507e-12,-301.005120750192
482,72.3082495238085,0,0,0,0.888278394495788,242.499999999991,120.739084540321,-291.819113411
483,370.456309106498,0,0,0,-0.591041074469972,420.022320835452,233.249999999999,-282.224970654483
484,546.770911082431,0,0,0,4.14170841573035,485,329.865313423522,-272.236110756821
485,554.612277692367,0,0,0,-7.54438996672273,420.022320835452,404.000850865441,-261.866504041804
486,438.730826933365,0,0,0,-3.24291768841181,242.500000000004,450.60439796385,-251.130653342077
487,229.573583728392,0,0,0,3.11715744400766,-3.80430572064084e-12,466.5,-240.043573715612
488,-24.3459109768143,0,0,0,-3.829537494881,-242.499999999987,450.604397963852,-228.620771445799
489,-234.809927774613,0,0,0,-1.91023545011166,-420.022320835449,404.000850865442,-216.878222354494
490,-354.686866114792,0,0,0,5.28016992008464,-485,329.865313423529,-204.832349458406
491,-367.686767058227,0,0,0,11.5855537772257,-420.022320835455,233.250000000002,-192.5
492,-303.290560795015,0,0,0,-1.63122345021321,-242.499999999996,120.739084540324,-179.898421885129
493,-168.897125481835,0,0,0,-1.85188592156659,-1.52088171255185e-11,7.31434349387049e-12,-167.04523956026
494,-35.7128559010129,0,0,0,-3.51534199758362,242.499999999994,-120.739084540323,-153.958429363101
495,35.857792992337,0,0,0,-10.2582334620533,420.022320835453,-233.250000000001,-140.656294381063
496,24.7446779680539,0,0,0,-3.2325697556785,485,-329.865313423528,-127.15743885274
497,-87.8558199416967,0,0,0,9.60345223648301,420.022320835457,-404.000850865438,-113.480742148199
498,-289.634122592811,0,0,0,18.1156077355084,242.500000000001,-450.60439796385,-99.64533236447
499,-552.216785039583,0,0,0,-0.0462254664214644,2.04374108979319e-11,-466.5,-85.670559573182
500,-761.564590931369,0,0,0,3.11577579019401,-242.49999999999,-450.604397963852,-71.5759687577218
501,-888.258082269289,0,0,0,-6.8536380905685,-420.022320835451,-404.000850865442,-57.3812724778283
502,-830.940560440828,0,0,0,27.0310762824683,-485,-329.865313423523,-43.1063232997735
503,-690.29453059941,0,0,0,-8.25112373319602,-420.022320835446,-233.249999999995,-28.7710860307734
504,-403.501894212825,0,0,0,-25.867199876105,-242.500000000006,-120.739084540329,-14.3956097963855
505,-2.31049442711191,0,0,0,-2.31049442711445,1.90305347714665e-12,9.15231388751458e-13,-2.82893410603039e-13
506,372.034471729495,0,0,0,-5.60022260719269,242.499999999985,120.739084540318,14.395609796385
507,679.054094215854,0,0,0,-2.98931265036306,420.022320835448,233.249999999996,28.7710860307728
508,850.496898717437,0,0,0,-7.47473800585988,485,329.865313423524,43.1063232997729
509,861.944591090595,0,0,0,-19.4598530881227,420.022320835449,404.000850865442,57.3812724778264
510,769.033219880438,0,0,0,4.35285315885758,242.50000000001,450.604397963849,71.5759687577213
511,546.647686392911,0,0,0,-5.52287318027405,3.32554029526672e-12,466.5,85.6705595731814
512,296.624195045369,0,0,0,-11.1255352829733,-242.49999999998,450.604397963853,99.6453323644695
513,98.4069518067919,0,0,0,0.947679628595116,-420.022320835446,404.000850865444,113.480742148198
514,-8.2880669599921,0,0,0,19.6891807637421,-485,329.865313423526,127.157438852739
515,-41.417465681303,0,0,0,4.69856077308753,-420.022320835452,233.249999999999,140.656294381062
516,44.0515376461111,0,0,0,11.8540237426807,-242.499999999991,120.739084540321,153.9584293631
517,171.856362409302,0,0,0,4.81112284904693,-8.5541340676801e-12,4.11392117791007e-12,167.04523956026
518,316.660543625857,0,0,0,15.001206281055,242.5,-120.739084540326,179.898421885129
519,372.056161295476,0,0,0,-7.21615953997505,420.022320835443,-233.249999999992,192.5
520,363.079830409947,0,0,0,3.11279437506361,485,-329.865313423521,204.832349458404
521,230.120281326404,0,0,0,-2.77941099810399,420.022320835454,-404.00085086544,216.878222354494
522,26.6665626860638,0,0,0,6.15018920412222,242.499999999995,-450.604397963851,228.620771445797
523,-229.954194355103,0,0,0,-3.49776807072844,1.37827278400935e-11,-466.5,240.043573715612
524,-445.300928539677,0,0,0,-3.32718391790798,-242.499999999995,-450.604397963851,251.130653342077
525,-556.781618854566,0,0,0,5.37504880452457,-420.022320835454,-404.00085086544,261.866504041804
526,-530.733923340258,0,0,0,11.8952793264516,-485,-329.86531342353,272.236110756821
527,-371.255458106776,0,0,0,-0.208107925799046,-420.022320835457,-233.250000000003,282.224970654483
528,-63.4096124894096,0,0,0,8.01035863991671,-242.5,-120.739084540326,291.819113410999
529,282.384892532509,0,0,0,-18.6202282176953,8.55773653498504e-12,4.11565370471188e-12,301.005120750191
530,673.482242821818,0,0,0,0.473013071339102,242.499999999991,120.739084540321,309.770145210167
531,978.315896701991,0,0,0,6.94164775488242,420.022320835452,233.249999999999,318.101928111658
532,1138.64344164216,0,0,0,-2.21068848424205,485,329.865313423517,325.988816702889
533,1149.00995972419,0,0,0,-8.43299243371214,420.022320835459,404.000850865437,333.419780457009
534,1030.88231903763,0,0,0,-2.60650542549736,242.500000000004,450.60439796385,340.384426499274
535,808.169244095145,0,0,0,-5.2037700472828,-3.32914276257166e-12,466.5,346.873014142431
536,569.829035821089,0,0,0,8.84816934730946,-242.50000000001,450.604397963849,352.876468509941
537,343.42732574402,0,0,0,1.06240248600738,-420.022320835449,404.000850865442,358.386393228019
538,196.337667748052,0,0,0,-11.9227278441937,-485,329.865313423524,363.395082168722
539,164.804552475399,0,0,0,-16.318656916811,-420.022320835462,233.250000000008,367.895530227664
540,250.222678366076,0,0,0,0.102150704463017,-242.500000000009,120.739084540331,371.881443121291
541,378.889263265367,0,0,0,3.54201707536637,-1.89945100984171e-12,9.13498861949647e-13,375.347246190002
542,512.195836447315,0,0,0,12.1468287928223,242.500000000006,-120.739084540329,378.288092194816
543,562.306539293121,0,0,0,-5.16564963900561,420.022320835446,-233.249999999995,380.699868096674
544,521.444531256988,0,0,0,-16.2693561283871,485,-329.865313423523,382.579200808898
545,404.287030239776,0,0,0,4.34209835501184,420.022320835451,-404.000850865442,383.923461914754
546,172.851996666972,0,0,0,-3.77437671272666,242.500000000013,-450.604397963848,384.730771343533
547,-90.5378096325177,0,0,0,-9.03780963252481,7.12804478225509e-12,-466.5,385
548,-300.457772913064,0,0,0,7.91585370725413,-242.500000000001,-450.60439796385,384.730771343533
549,-437.147765910553,0,0,0,2.95194387558833,-420.022320835457,-404.000850865438,383.923461914754
550,-425.988929666258,0,0,0,6.29718294837127,-485,-329.865313423528,382.579200808898
551,-264.16936011318,0,0,0,8.40309262560005,-420.022320835453,-233.250000000001,380.699868096675
552,3.65227997048859,0,0,0,-11.396727683974,-242.500000000018,-120.739084540336,378.288092194816
553,366.368183660978,0,0,0,-8.97906252900616,-1.23566385546685e-11,-5.94265142861117e-12,375.347246190002
554,721.573062425962,0,0,0,-13.5474652356497,242.499999999997,120.739084540324,371.881443121291
555,1010.28515111226,0,0,0,-10.8826999508606,420.022320835455,233.250000000002,367.895530227664
556,1192.16262092493,0,0,0,13.9022253326843,485,329.865313423529,363.395082168721
557,1190.89871759037,0,0,0,8.48915266145228,420.022320835456,404.000850865439,358.386393228019
558,1042.95148366574,0,0,0,-3.0293828080477,242.499999999999,450.604397963851,352.876468509941
559,785.254146816466,0,0,0,-28.1188673259832,1.75852323270818e-11,466.5,346.873014142432
560,542.119388925023,0,0,0,-6.36943553811103,-242.499999999992,450.604397963852,340.384426499275
561,314.05997312755,0,0,0,-3.33833735944789,-420.022320835452,404.000850865441,333.419780457009
562,178.672181405415,0,0,0,7.81805127900353,-485,329.865313423522,325.988816702889
563,135.318408567078,0,0,0,3.98880129087346,-420.022320835459,233.250000000005,318.101928111658
564,180.520127405245,0,0,0,-7.48910234524672,-242.500000000003,120.739084540328,309.770145210167
565,301.445245606065,0,0,0,0.440124855885609,-2.28138260994952e-11,1.09718039952727e-11,301.005120750192
566,415.621872566502,0,0,0,2.04184369583446,242.499999999987,-120.739084540319,291.819113411
567,488.330043994489,0,0,0,19.3327525045544,420.02232083545,-233.249999999997,282.224970654483
568,444.566290569456,0,0,0,17.1954932361595,485,-329.865313423525,272.236110756821
569,283.642634062695,0,0,0,5.75466005088724,420.022320835447,-404.000850865443,261.866504041804
570,27.6291163363498,0,0,0,-15.3971390418859,242.500000000008,-450.604397963849,251.130653342077
571,-231.227217203708,0,0,0,-4.77079091932061,4.73361724416701e-13,-466.5,240.043573715612
572,-457.657575133974,0,0,0,6.82605138406219,-242.499999999983,-450.604397963853,228.620771445799
573,-614.123064669038,0,0,0,-6.97811532264201,-420.022320835447,-404.000850865443,216.878222354494
574,-612.580593478764,0,0,0,-2.54762951364409,-485,-329.865313423525,204.832349458406
575,-454.843002389576,0,0,0,5.92931844587205,-420.02232083545,-233.249999999998,192.5
576,-199.219651647845,0,0,0,-15.878988992629,-242.500000000012,-120.739084540332,179.898421885129
577,189.686666793746,0,0,0,22.6414272334947,-5.70195549683008e-12,-2.74222911265075e-12,167.04523956026
578,502.942143555026,0,0,0,-14.2553703484043,242.500000000002,120.739084540327,153.958429363101
579,800.977645441639,0,0,0,7.04903022513836,420.022320835444,233.249999999993,140.656294381063
580,923.139234689996,0,0,0,-18.8835175862642,485,329.865313423522,127.157438852739
581,932.877447981676,0,0,0,-4.62646586741619,420.022320835453,404.000850865441,113.480742148199
582,798.37321039968,0,0,0,5.62348007136575,242.499999999993,450.604397963851,99.64533236447
583,559.449340895668,0,0,0,7.27878132247464,1.09305492692435e-11,466.5,85.670559573182
584,290.046129212402,0,0,0,10.3657624908274,-242.499999999998,450.604397963851,71.5759687577219
585,36.6232118531903,0,0,0,-4.73659065464221,-420.022320835442,404.000850865446,57.3812724778284
586,-109.469511188078,0,0,0,2.55885208861901,-485,329.865313423529,43.1063232997735
587,-166.478539146556,0,0,0,-8.47730434187756,-420.022320835455,233.250000000002,28.7710860307748
588,-109.624186616591,0,0,0,-2.25888095330348,-242.499999999997,120.739084540324,14.3956097963856
589,20.3255916477779,0,0,0,20.3255916477717,1.14099151058351e-11,-5.48734576997119e-12,3.30042312370212e-13
590,126.864358213647,0,0,0,19.4990525503614,242.499999999993,-120.739084540322,-14.3956097963849
591,174.315822165554,0,0,0,16.3145873608744,420.022320835453,-233.25,-28.7710860307728
592,102.349504079872,0,0,0,-9.67885919683739,485,-329.865313423518,-43.1063232997729
593,-49.7730637233704,0,0,0,-8.41326121556254,420.022320835458,-404.000850865438,-57.3812724778277
594,-271.586358830852,0,0,0,8.09400789071753,242.500000000002,-450.60439796385,-71.5759687577212
595,-557.382992262312,0,0,0,-5.2124326891247,-6.18132133342168e-12,-466.5,-85.6705595731814
596,-783.139215286783,0,0,0,9.61051504152716,-242.499999999989,-450.604397963852,-99.6453323644694
597,-924.858799155457,0,0,0,12.6451146936334,-420.02232083545,-404.000850865442,-113.480742148198
598,-933.790379824616,0,0,0,8.23237245165422,-485,-329.865313423533,-127.157438852738
599,-792.123056454038,0,0,0,1.80555876249069,-420.022320835461,-233.250000000007,-140.656294381062
600,-516.60738424477,0,0,0,0.590129658666231,-242.500000000006,-120.739084540329,-153.9584293631
