timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
303,928.683192263867,0,0,909,-0.918063096117862,420.022320835447,-155.749999999997,-243.671065475466
304,933.350855264874,0,0,912,-2.69513316688324,485,-220.263762339609,-240.690249228634
305,828.366353059979,0,0,915,0.483751407645864,420.022320835457,-269.766913278851,-237.372805904272
306,640.94810929551,0,0,918,15.0573794313998,242.499999999999,-300.885894889045,-233.723375246844
307,374.440320282995,0,0,921,-5.31261840189327,4.75222999190922e-12,-311.5,-229.747061315117
308,160.662848268076,0,0,924,5.49816850079962,-242.500000000003,-300.885894889044,-225.449425343676
309,12.9005433207283,0,0,927,-3.47374459993509,-420.022320835452,-269.766913278853,-220.836477965032
310,22.074148819059,0,0,930,13.2525819618827,-485,-220.263762339611,-215.914670803212
311,150.027268055781,0,0,933,3.49047634181195,-420.022320835452,-155.75,-210.690887450579
312,403.081772419008,0,0,936,-4.62366119105145,-242.500000000004,-80.6221325494366,-205.1724338405
313,752.598704433699,0,0,939,12.9657324630598,-9.9808237643226e-12,-3.20518206452215e-12,-199.367028029348
314,1063.38945599201,0,0,942,-8.4498871553289,242.499999999999,80.6221325494347,-193.282789402091
315,1315.2884670444,0,0,945,-18.555626474444,420.022320835449,155.749999999998,-186.928227316606
316,1483.33577167972,0,0,948,10.3842385426781,485,220.26376233961,-180.31222920257
317,1470.25482668294,0,0,951,2.90964070021886,420.022320835455,269.766913278852,-173.444048131584
318,1330.08635780159,0,0,954,-0.966247211531124,242.499999999996,300.885894889045,-166.333289875921
319,1115.01578493828,0,0,957,5.50568441225179,1.42488846299003e-12,311.5,-158.989899473977
320,878.241404170356,0,0,960,11.2796566025477,-242.499999999994,300.885894889045,-151.424147321243
321,673.695988598612,0,0,963,4.59801096143637,-420.022320835453,269.766913278852,-143.646614806224
322,565.598610998111,0,0,966,0.00302816991182583,-485,220.26376233961,-135.668179511411
323,570.495656336726,0,0,969,-6.73202282781889,-420.022320835457,155.750000000003,-127.5
324,680.277246622805,0,0,972,-10.6913857169991,-242.500000000001,80.6221325494356,-119.153500209631
325,883.106191920834,0,0,975,18.7465453958164,-6.6534822354034e-12,2.13665950136924e-12,-110.640353474977
326,1048.74727326326,0,0,978,10.8418720142354,242.49999999999,-80.6221325494315,-101.972466201534
327,1155.09242765501,0,0,981,2.98206803299348,420.022320835451,-155.749999999999,-93.161961213431
328,1182.04969717813,0,0,984,17.5346203163033,485,-220.263762339611,-84.2211607985675
329,1046.42365184808,0,0,987,-15.6691862337456,420.02232083546,-269.76691327885,-75.162569474781
330,871.768563746555,0,0,990,6.15331513673644,242.500000000006,-300.885894889044,-65.9988565011428
331,622.339748028821,0,0,993,-2.41741381233005,1.18820760078168e-11,-311.5,-56.7428381588607
332,394.888170885146,0,0,996,-10.3184743992686,-242.499999999997,-300.885894889045,-47.4074598265434
333,256.929164431489,0,0,999,-14.2758235792799,-420.022320835455,-269.766913278852,-38.0057778749243
334,261.53142688669,0,0,1002,-6.65386936735686,-485,-220.26376233961,-28.5509414063438
335,415.343026356388,0,0,1005,5.17152105637264,-420.022320835449,-155.749999999998,-19.0561738645382
336,671.635343123478,0,0,1008,-3.7077697866098,-242.50000000001,-80.6221325494388,-9.53475454046308
337,1008.63746900645,0,0,1011,-2.36253099354057,-3.32614070648421e-12,-1.06813693821632e-12,-1.2491397351303e-13
338,1352.8701154327,0,0,1014,6.2132283428123,242.499999999992,80.6221325494325,9.53475454046283
339,1590.926281412,0,0,1017,-20.9022132879942,420.022320835452,155.75,19.0561738645384
340,1751.21947500033,0,0,1020,-2.59522874562616,485,220.263762339608,28.5509414063432
341,1746.81100761077,0,0,1023,-3.98400437845649,420.022320835452,269.766913278853,38.0057778749245
342,1620.42495401779,0,0,1026,3.63159930219296,242.500000000015,300.885894889043,47.4074598265427
343,1399.71479750254,0,0,1029,2.47195934367029,8.55473447889759e-12,311.5,56.7428381588601
344,1158.93906567645,0,0,1032,2.55431428625858,-242.5,300.885894889045,65.998856501143
345,959.515660709424,0,0,1035,-0.391501208759805,-420.02232083545,269.766913278854,75.1625694747803
346,860.960367541838,0,0,1038,3.47544440366171,-485,220.263762339609,84.2211607985677
347,869.004000621296,0,0,1041,-0.885639756680842,-420.022320835454,155.750000000001,93.1619612134303
348,997.119704810872,0,0,1044,13.0251060598996,-242.499999999995,80.6221325494335,101.972466201534
349,1158.39708109405,0,0,1047,0.756727619077455,-1.3783328251311e-11,4.42629561884883e-12,110.640353474977
350,1333.38722967352,0,0,1050,2.35586201333111,242.499999999995,-80.6221325494335,119.153500209631
351,1442.84325676942,0,0,1053,-1.92906406603076,420.022320835447,-155.749999999997,127.5
352,1441.76451941377,0,0,1056,-14.6398977580359,485,-220.263762339609,135.668179511411
353,1342.45050654664,0,0,1059,-10.4515158161885,420.022320835457,-269.766913278851,143.646614806223
354,1149.65170991661,0,0,1062,-5.38654251558443,242.5,-300.885894889045,151.424147321243
355,913.733548981861,0,0,1065,1.24364950789249,-8.55713612376755e-12,-311.5,158.989899473977
356,671.525756460303,0,0,1068,-19.4216385265812,-242.499999999991,-300.885894889046,166.333289875921
357,541.959329523526,0,0,1071,-12.6954844937544,-420.022320835452,-269.766913278853,173.444048131585
358,559.387517696115,0,0,1074,10.3390508331573,-485,-220.263762339611,180.312229202569
359,703.01740895037,0,0,1077,14.8615024692165,-420.022320835452,-155.75,186.928227316606
360,962.551608412229,0,0,1080,12.3909515595804,-242.500000000004,-80.6221325494368,193.28278940209
361,1293.02264690419,0,0,1083,10.6556188748368,3.32854235135417e-12,1.06890818808951e-12,199.367028029348
362,1631.0096373106,0,0,1086,16.7150709206855,242.499999999986,80.6221325494303,205.1724338405
363,1860.25509144854,0,0,1089,-15.2081168374827,420.022320835449,155.749999999998,210.690887450579
364,2030.94937722415,0,0,1092,17.7709440813257,485,220.26376233961,215.914670803213
365,2015.33766551448,0,0,1095,9.7119534351375,420.022320835455,269.766913278852,220.836477965032
366,1854.93410949336,0,0,1098,-11.9012107393539,242.499999999997,300.885894889045,225.449425343675
367,1642.95994837099,0,0,1101,0.712887055869366,1.9000514210592e-12,311.5,229.747061315117
368,1382.26938275708,0,0,1104,-13.8398873787983,-242.500000000006,300.885894889044,233.723375246844
369,1192.31158187936,0,0,1107,-1.80581646832194,-420.022320835446,269.766913278855,237.372805904272
370,1089.43058935688,0,0,1110,3.47657778863301,-485,220.263762339611,240.690249228634
371,1084.27179745434,0,0,1113,-8.12694718566964,-420.022320835458,155.750000000003,243.671065475466
372,1192.35125123883,0,0,1116,-8.08196701432072,-242.500000000001,80.6221325494357,246.311085703712
373,1351.08202394187,0,0,1119,-16.5245936644918,-7.12864519347258e-12,2.289250492543e-12,248.606617606365
374,1523.227156613,0,0,1122,-11.2051615120497,242.500000000001,-80.6221325494356,250.554450674488
375,1650.84084743321,0,0,1125,9.41666591034788,420.022320835457,-155.750000000003,252.151860687408
376,1657.09795473908,0,0,1128,10.9651035559077,485,-220.263762339607,253.396613522777
377,1512.11104235066,0,0,1131,-23.4313334871452,420.022320835453,-269.766913278852,254.286968281201
378,1351.26357937573,0,0,1134,20.8277945437309,242.500000000006,-300.885894889044,254.821679721042
379,1091.83771054108,0,0,1137,11.3377105410821,-1.42729010785999e-12,-311.5,255
380,841.878008336427,0,0,1140,-9.5577764955725,-242.499999999997,-300.885894889045,254.821679721042
381,683.152193860239,0,0,1143,-24.3455403066549,-420.022320835455,-269.766913278852,254.286968281201
382,698.266237898785,0,0,1146,4.13338671562077,-485,-220.263762339613,253.396613522777
383,816.330039405648,0,0,1149,-9.04950044630178,-420.022320835456,-155.750000000002,252.151860687408
384,1090.96623302051,0,0,1152,11.5339148954677,-242.50000000001,-80.622132549439,250.554450674489
385,1410.34137385322,0,0,1155,6.73475624686052,-3.80130366455338e-12,-1.22072792939008e-12,248.606617606365
386,1721.92575352342,0,0,1158,-5.50746472972849,242.500000000004,80.6221325494366,246.311085703712
387,1990.61994383292,0,0,1161,10.1765575220048,420.022320835452,155.75,243.671065475466
388,2096.37927536286,0,0,1164,-13.5747362053869,485,220.263762339611,240.690249228634
389,2095.1023859342,0,0,1167,0.940345915619042,420.022320835459,269.766913278851,237.372805904272
390,1956.19747581822,0,0,1170,9.08820568232546,242.500000000003,300.885894889044,233.723375246844
391,1716.79037142841,0,0,1173,2.54331011328028,9.02989743696676e-12,311.5,229.747061315117
392,1443.62440815545,0,0,1176,-16.2109120772665,-242.499999999999,300.885894889045,225.449425343676
393,1263.02907718156,0,0,1179,13.4480067731243,-420.02232083545,269.766913278854,220.836477965032
394,1124.92477688326,0,0,1182,-8.25365625956136,-485,220.263762339609,215.914670803212
395,1119.04615736693,0,0,1185,-12.372409248188,-420.022320835461,155.750000000005,210.690887450579
396,1224.70064679339,0,0,1188,-6.59391959654533,-242.500000000008,80.6221325494379,205.1724338405
397,1402.91159564791,0,0,1191,12.5445676185587,-4.73962135634192e-13,1.52205366237166e-13,199.367028029347
398,1552.44250831555,0,0,1194,3.28185146289752,242.499999999995,-80.6221325494334,193.282789402091
399,1657.33608490679,0,0,1197,9.13553675473206,420.022320835454,-155.750000000001,186.928227316606
400,1646.11910115558,0,0,1200,1.07063429262117,485,-220.263762339609,180.31222920257
401,1537.45876999773,0,0,1203,10.7593143095467,420.02232083545,-269.766913278854,173.444048131584
402,1319.31650691401,0,0,1206,5.36911192712128,242.500000000012,-300.885894889044,166.333289875921
403,56.5160483244038,1,0,1209,-9.59833785253906,5.70255590804757e-12,-311.5,158.989899473977
404,824.309326978584,0,0,1212,4.27107454637708,-242.49999999999,-300.885894889046,151.424147321243
405,649.839548020591,0,0,1215,-19.0178326713283,-420.022320835451,-269.766913278853,143.646614806224
406,649.728175709141,0,0,1218,1.32375853734144,-485,-220.263762339611,135.668179511411
407,768.309235855386,0,0,1221,-4.4184433091614,-420.022320835453,-155.75,127.5
408,1024.62760275689,0,0,1224,4.59623509668873,-242.499999999993,-80.6221325494326,119.153500209631
409,1337.57908391866,0,0,1227,-0.061269556300997,-1.09311496804609e-11,-3.51036404686967e-12,110.640353474977
410,1659.29373190581,0,0,1230,4.19913315484749,242.499999999998,80.6221325494344,101.972466201534
411,1911.57197239334,0,0,1233,9.63769034446133,420.022320835449,155.749999999998,93.161961213431
412,2029.31291117043,0,0,1236,3.82798803225057,485,220.26376233961,84.2211607985675
413,1997.99973892923,0,0,1239,-5.9520646598599,420.022320835455,269.766913278852,75.162569474781
414,1867.44694004582,0,0,1242,16.0621886556357,242.499999999997,300.885894889045,65.9988565011429
415,1620.09519420557,0,0,1245,6.85235604668963,1.61597434528743e-11,311.5,56.7428381588608
416,1355.50689039426,0,0,1248,1.71353567866205,-242.499999999993,300.885894889045,47.4074598265434
417,1163.50115741086,0,0,1251,24.7507870925336,-420.022320835453,269.766913278853,38.0057778749243
418,1009.14940155386,0,0,1254,-8.66530219209643,-485,220.263762339611,28.5509414063439
419,1024.78098171441,0,0,1257,12.9971286853196,-420.022320835451,155.749999999999,19.0561738645382
420,1106.98918403813,0,0,1260,-0.667703051766166,-242.500000000002,80.6221325494359,9.53475454046311
421,1259.4505851105,0,0,1263,-3.54941488950651,6.18072092220419e-12,-1.98483976006867e-12,1.56142466891288e-13
422,1420.51323026637,0,0,1266,2.17011735627154,242.499999999989,-80.6221325494312,-9.5347545404628
423,1507.66138906785,0,0,1269,-6.55475790306161,420.02232083545,-155.749999999999,-19.0561738645383
424,1517.91151285185,0,0,1272,9.72621659779702,485,-220.263762339607,-28.5509414063431
425,1370.67026592421,0,0,1275,-16.5793637574634,420.022320835454,-269.766913278852,-38.0057778749245
426,1161.14032665808,0,0,1278,-11.0663186263424,242.500000000006,-300.885894889044,-47.4074598265427
427,910.687143271399,0,0,1281,-2.07001856973949,-9.52127149790818e-13,-311.5,-56.74283815886
428,674.9229795681,0,0,1284,0.307730958294675,-242.500000000008,-300.885894889044,-65.998856501143
429,524.28710111774,0,0,1287,2.23890470682246,-420.022320835448,-269.766913278854,-75.1625694747807
430,479.481512633638,0,0,1290,-21.0335642281841,-485,-220.26376233961,-84.2211607985677
431,617.723366961922,0,0,1293,-6.34235098918872,-420.022320835456,-155.750000000002,-93.1619612134307
432,888.484314880801,0,0,1296,17.5789136317688,-242.499999999999,-80.6221325494349,-101.972466201534
433,1178.10431363777,0,0,1299,-10.2553328872512,-4.27646662262256e-12,-1.37331892056384e-12,-110.640353474977
434,1507.98696643944,0,0,1302,2.01833409963017,242.500000000003,80.6221325494365,-119.153500209631
435,1778.24341742869,0,0,1305,24.9710965932493,420.022320835445,155.749999999996,-127.5
436,1882.09730499379,0,0,1308,4.50172216559709,485,220.263762339608,-135.668179511411
437,1861.09447933159,0,0,1311,3.95186002350572,420.022320835459,269.766913278851,-143.646614806223
438,1713.9123933847,0,0,1314,7.9506458168958,242.500000000003,300.885894889044,-151.424147321242
439,1473.90598047373,0,0,1317,4.3958799477125,-4.27946867871001e-12,311.5,-158.989899473977
440,1210.38773522426,0,0,1320,-1.66486978886112,-242.499999999999,300.885894889045,-166.333289875921
441,1018.77178921077,0,0,1323,19.4712448989621,-420.022320835456,269.766913278851,-173.444048131585
442,870.62467636101,0,0,1326,-10.3268567760324,-485,220.263762339612,-180.31222920257
443,867.540776118856,0,0,1329,-10.2586757290845,-420.022320835455,155.750000000001,-186.928227316606
444,983.420475450003,0,0,1332,6.58113230266333,-242.500000000008,80.6221325494381,-193.28278940209
445,1115.57358780163,0,0,1335,-20.059384169023,-9.49125093703365e-13,3.04796357410926e-13,-199.367028029348
446,1295.04762857484,0,0,1338,0.34219496477624,242.499999999994,-80.6221325494332,-205.1724338405
447,1411.824199942,0,0,1341,17.2427665571298,420.022320835454,-155.750000000001,-210.690887450579
448,1380.11217880991,0,0,1344,-12.709388047274,485,-220.263762339606,-215.914670803212
449,1271.41380435296,0,0,1347,-5.00512523861219,420.022320835457,-269.766913278851,-220.836477965032
450,1054.2226762537,0,0,1350,-11.9420035135848,242.500000000001,-300.885894889045,-225.449425343676
451,826.542147054029,0,0,1353,14.7892083691391,6.17771886611674e-12,-311.5,-229.747061315117
452,576.37435580512,0,0,1356,-2.51637405898959,-242.500000000002,-300.885894889045,-233.723375246844
453,453.801115589548,0,0,1359,21.9631556081243,-420.022320835451,-269.766913278853,-237.372805904272
454,428.191880977343,0,0,1362,12.145892545585,-485,-220.263762339608,-240.690249228634
455,570.811260468851,0,0,1365,25.2546467797808,-420.02232083546,-155.750000000004,-243.671065475466
456,786.81669888037,0,0,1368,-11.7500828664752,-242.500000000005,-80.6221325494371,-246.311085703712
457,1107.51319183499,0,0,1371,-14.880190558633,-1.14063126385301e-11,-3.66295503804343e-12,-248.606617606365
458,1440.32314894531,0,0,1374,-6.24453292963457,242.499999999997,80.6221325494343,-250.554450674488
459,1700.82229627286,0,0,1377,0.201836124824407,420.022320835448,155.749999999998,-252.151860687408
460,1837.46176211328,0,0,1380,5.59461329645027,485,220.26376233961,-253.396613522777
461,1812.96422523511,0,0,1383,-5.53804059799233,420.022320835449,269.766913278854,-254.286968281201
462,1669.74000343627,0,0,1386,-4.82421173174617,242.50000000001,300.885894889044,-254.821679721042
463,1444.29030716181,0,0,1389,-1.20969283819707,2.85037733719755e-12,311.5,-255
464,1187.77642617098,0,0,1392,-7.78778899702978,-242.499999999993,300.885894889045,-254.821679721042
465,996.990675974396,0,0,1395,6.53305181219717,-420.022320835453,269.766913278853,-254.286968281201
466,887.534142733086,0,0,1398,7.66699391625234,-485,220.263762339611,-253.396613522777
467,883.34827615168,0,0,1401,-1.22754232546031,-420.022320835451,155.749999999999,-252.151860687408
468,989.772917607139,0,0,1404,-1.79476426779825,-242.500000000014,80.6221325494403,-250.554450674489
469,1185.50294337547,0,0,1407,27.1095609818368,-8.07897110961092e-12,2.59443247489052e-12,-248.606617606365
470,1317.84802008789,0,0,1410,-7.71876165894995,242.499999999988,-80.622132549431,-246.311085703712
471,1439.69673791233,0,0,1413,6.09548255234493,420.02232083545,-155.749999999999,-243.671065475466
472,1425.58181325129,0,0,1416,-14.464175180471,485,-220.26376233961,-240.690249228634
473,1325.91109704294,0,0,1419,-5.97150460938545,420.022320835454,-269.766913278852,-237.372805904272
474,1145.50746139703,0,0,1422,15.6167315329243,242.499999999995,-300.885894889045,-233.723375246844
475,876.275260712941,0,0,1425,-7.4776779719557,1.33075648820243e-11,-311.5,-229.747061315117
476,653.557492709535,0,0,1428,-5.60718705774877,-242.499999999996,-300.885894889045,-225.449425343675
477,516.220711104847,0,0,1431,-4.15357681581919,-420.022320835447,-269.766913278854,-220.836477965032
478,510.487701053212,0,0,1434,-2.33386580396601,-485,-220.26376233961,-215.914670803212
479,645.865264123151,0,0,1437,-4.6715275908121,-420.022320835457,-155.750000000002,-210.690887450579
480,916.575526426636,0,0,1440,4.87009281657109,-242.499999999999,-80.622132549435,-205.1724338405
481,1228.15761491054,0,0,1443,-15.4753570600833,-1.85361586544377e-11,-5.95259115552303e-12,-199.367028029348
482,1592.17427326855,0,0,1446,16.3349301212223,242.499999999991,80.6221325494321,-193.282789402091
483,1838.52086008556,0,0,1449,0.676766566718518,420.022320835452,155.749999999999,-186.928227316606
484,1983.82859952575,0,0,1452,6.87706638871431,485,220.263762339608,-180.31222920257
485,1962.56247402479,0,0,1455,-8.78271195793088,420.022320835452,269.766913278853,-173.444048131584
486,1830.67680493358,0,0,1458,-4.37580007954491,242.500000000004,300.885894889044,-166.333289875921
487,1609.46842147846,0,0,1461,-4.04167904756145,-3.80430572064084e-12,311.5,-158.989899473977
488,1375.86825291111,0,0,1464,4.90650534329022,-242.499999999987,300.885894889046,-151.424147321244
489,1165.82668718763,0,0,1467,-7.2712904495497,-420.022320835449,269.766913278854,-143.646614806224
490,1063.37551525232,0,0,1470,-6.22006757587663,-485,220.263762339612,-135.668179511412
491,1070.04046663521,0,0,1473,-11.1872125293411,-420.022320835455,155.750000000001,-127.5
492,1211.64035469122,0,0,1476,16.6717223514177,-242.499999999996,80.6221325494339,-119.153500209631
493,1380.99861422511,0,0,1479,12.638967700101,-1.52088171255185e-11,4.88406859237011e-12,-110.640353474977
494,1528.89553020607,0,0,1482,-13.0098710429577,242.499999999994,-80.6221325494331,-101.972466201534
495,1642.21609395791,0,0,1485,-13.8942656641084,420.022320835453,-155.75,-93.161961213431
496,1680.58391479898,0,0,1488,12.0688379371557,485,-220.263762339612,-84.221160798568
497,1560.99281796087,0,0,1491,-5.10002012095265,420.022320835457,-269.766913278851,-75.162569474781
498,1355.12206072188,0,0,1494,-14.4931878879318,242.500000000001,-300.885894889045,-65.9988565011425
499,1128.77931135577,0,0,1497,0.022149514613609,2.04374108979319e-11,-311.5,-56.7428381588608
500,917.0393246096,0,0,1500,7.83267932517784,-242.49999999999,-300.885894889046,-47.407459826543
501,783.66998256295,0,0,1503,8.46499455217937,-420.022320835451,-269.766913278853,-38.0057778749253
502,769.481129079709,0,0,1506,-2.70416717433926,-485,-220.263762339609,-28.5509414063435
503,909.836251353202,0,0,1509,-4.3352539468168,-420.022320835446,-155.749999999996,-19.0561738645382
504,1190.17783614973,0,0,1512,10.8347232396374,-242.500000000006,-80.6221325494372,-9.53475454046315
505,1504.01428222358,0,0,1515,-10.9857177764231,1.90305347714665e-12,6.1113521456823e-13,-1.87370960269545e-13
506,1873.67405570944,0,0,1518,23.0171686195625,242.499999999985,80.6221325494298,9.53475454046277
507,2108.2303527595,0,0,1521,-7.59814194048481,420.022320835448,155.749999999997,19.0561738645378
508,2269.76965888556,0,0,1524,11.9549551396039,485,220.263762339609,28.5509414063431
509,2269.78935493944,0,0,1527,14.9943429502094,420.022320835449,269.766913278854,38.005777874924
510,2098.16102702467,0,0,1530,-22.6323276909257,242.50000000001,300.885894889044,47.4074598265427
511,1898.75098508164,0,0,1533,-2.49185307722724,3.32554029526672e-12,311.5,56.7428381588604
512,1670.51883789229,0,0,1536,10.1340865020781,-242.49999999998,300.885894889047,65.9988565011421
513,1465.98967471793,0,0,1539,2.08251279973723,-420.022320835446,269.766913278855,75.1625694747807
514,1367.20893410635,0,0,1542,5.72401096817103,-485,220.263762339611,84.2211607985676
515,1362.38520582213,0,0,1545,-11.5044345558516,-420.022320835452,155.749999999999,93.1619612134307
516,1473.10126269621,0,0,1548,-14.9933360547669,-242.499999999991,80.6221325494319,101.972466201534
517,1674.83579006579,0,0,1551,13.1954365908167,-8.5541340676801e-12,2.74702346606428e-12,110.640353474977
518,1826.17987375796,0,0,1554,-8.8514939022319,242.5,-80.6221325494351,119.153500209631
519,1948.93701621929,0,0,1557,0.164695383841193,420.022320835443,-155.749999999995,127.5
520,1947.82110008307,0,0,1560,-12.5833170887306,485,-220.263762339607,135.66817951141
521,1855.70574751118,0,0,1563,-1.19627485164615,420.022320835454,-269.766913278852,143.646614806223
522,1669.53308758781,0,0,1566,10.4948351556225,242.499999999995,-300.885894889045,151.424147321242
523,1423.39763050105,0,0,1569,6.90773102705994,1.37827278400935e-11,-311.5,158.989899473977
524,1212.50943517258,0,0,1572,17.5620401857008,-242.499999999995,-300.885894889045,166.333289875921
525,1055.67101007618,0,0,1575,-2.98380394109863,-420.022320835454,-269.766913278852,173.444048131585
526,1087.26711908847,0,0,1578,34.218652225512,-485,-220.263762339613,180.31222920257
527,1204.71540466012,0,0,1581,12.559498178973,-420.022320835457,-155.750000000002,186.928227316606
528,1452.43176026884,0,0,1584,-1.72889658381357,-242.5,-80.6221325494351,193.28278940209
529,1792.68394680759,0,0,1587,6.31691877823539,8.55773653498504e-12,2.74818034087406e-12,199.367028029347
530,2101.12829942999,0,0,1590,-17.1662669599279,242.499999999991,80.6221325494319,205.1724338405
531,2359.34295643072,0,0,1593,-20.120251855305,420.022320835452,155.749999999999,210.690887450579
532,2528.09332044221,0,0,1596,10.9148872993905,485,220.263762339605,215.914670803212
533,2504.71471439659,0,0,1599,-4.9109976827517,420.022320835459,269.76691327885,220.836477965032
534,2361.5055747909,0,0,1602,-9.32974544182644,242.500000000004,300.885894889044,225.449425343675
535,2138.37196721293,0,0,1605,-7.87509410218466,-3.32914276257166e-12,311.5,229.747061315117
536,1890.77744131982,0,0,1608,-9.33182881605389,-242.50000000001,300.885894889044,233.723375246844
537,1683.35467038614,0,0,1611,-14.7627279615389,-420.022320835449,269.766913278854,237.372805904272
538,1612.87297342023,0,0,1614,22.9189618519885,-485,220.263762339609,240.690249228634
539,1621.74953027828,0,0,1617,25.3507856382663,-420.022320835462,155.750000000005,243.671065475466
540,1722.99437741992,0,0,1620,18.5611591667815,-242.500000000009,80.6221325494384,246.311085703712
541,1875.5061792677,0,0,1623,3.89956166133955,-1.89945100984171e-12,6.09978339758446e-13,248.606617606365
542,2039.24252885119,0,0,1626,0.810210726137477,242.500000000006,-80.6221325494372,250.554450674488
543,2158.8748738066,0,0,1629,13.450692283739,420.022320835446,-155.749999999996,252.151860687408
544,2139.67898972188,0,0,1632,-10.4538614612883,485,-220.263762339609,253.396613522777
545,2034.21240312345,0,0,1635,-5.32997271435355,420.022320835451,-269.766913278853,254.286968281201
546,1827.16391165392,0,0,1638,-7.27187317808816,242.500000000013,-300.885894889044,254.821679721042
547,1573.39184592005,0,0,1641,-11.1081540799614,7.12804478225509e-12,-311.5,255
548,1367.40407716876,0,0,1644,11.9682923367675,-242.500000000001,-300.885894889045,254.821679721042
549,1209.07044043952,0,0,1647,-2.4272937273744,-420.022320835457,-269.766913278851,254.286968281201
550,1190.51430487478,0,0,1650,-7.61854630838194,-485,-220.263762339612,253.396613522777
551,1345.42659811245,0,0,1653,16.0470582605,-420.022320835453,-155.75,252.151860687408
552,1608.49873267475,0,0,1656,25.0664145497163,-242.500000000018,-80.6221325494416,250.554450674489
553,1892.89586684618,0,0,1659,-14.7107507601734,-1.23566385546685e-11,-3.96813702039095e-12,248.606617606365
554,2253.81119544457,0,0,1662,22.3779771914248,242.499999999997,80.622132549434,246.311085703712
555,2509.62107484519,0,0,1665,25.1776885342646,420.022320835455,155.750000000001,243.671065475466
556,2598.51648549441,0,0,1668,-15.4375260738317,485,220.263762339612,240.690249228634
557,2603.9552086536,0,0,1671,5.7931686350157,420.022320835456,269.766913278852,237.372805904272
558,2444.71622833051,0,0,1674,-6.39304180537516,242.499999999999,300.885894889045,233.723375246844
559,2217.05970175594,0,0,1677,-1.18735955919205,1.75852323270818e-11,311.5,229.747061315117
560,1976.07829971659,0,0,1680,12.2429794838607,-242.499999999992,300.885894889046,225.449425343675
561,1763.02376897291,0,0,1683,9.4426985644769,-420.022320835452,269.766913278853,220.836477965032
562,1631.80239954997,0,0,1686,-5.37603359285026,-485,220.263762339608,215.914670803212
563,1648.81863980761,0,0,1689,13.4000731924905,-420.022320835459,155.750000000003,210.690887450579
564,1740.79466839968,0,0,1692,5.50010200975031,-242.500000000003,80.6221325494363,205.1724338405
565,1905.06422253523,0,0,1695,10.6971945058987,-2.28138260994952e-11,7.32629570102346e-12,199.367028029348
566,2053.78854661921,0,0,1698,0.627889766564052,242.499999999987,-80.6221325494307,193.282789402091
567,2152.36364951134,0,0,1701,0.163101359281869,420.02232083545,-155.749999999998,186.928227316605
568,2158.16520048289,0,0,1704,9.11673361993275,485,-220.26376233961,180.31222920257
569,2029.18899607339,0,0,1707,-1.51045961478413,420.022320835447,-269.766913278854,173.444048131584
570,1812.2575909154,0,0,1710,-5.68980407148669,242.500000000008,-300.885894889044,166.333289875921
571,1549.56478782043,0,0,1713,-10.9251116535438,4.73361724416701e-13,-311.5,158.989899473977
572,1305.27197028364,0,0,1716,-18.7662821485741,-242.499999999983,-300.885894889046,151.424147321244
573,1171.07825885035,0,0,1719,-1.77912184156811,-420.022320835447,-269.766913278854,143.646614806224
574,1156.68832836868,0,0,1722,4.28391119687672,-485,-220.26376233961,135.668179511412
575,1283.26192262649,0,0,1725,6.53424346193825,-420.02232083545,-155.749999999999,127.5
576,1508.32263146814,0,0,1728,-15.708736192037,-242.500000000012,-80.6221325494396,119.153500209631
577,1845.2821886566,0,0,1731,3.64183518163409,-5.70195549683008e-12,-1.83109189408512e-12,110.640353474978
578,2172.05316375823,0,0,1734,12.9585650072613,242.500000000002,80.622132549436,101.972466201534
579,2408.83726052519,0,0,1737,2.90297847631419,420.022320835444,155.749999999995,93.1619612134311
580,2509.180726633,0,0,1740,-20.3041965051773,485,220.263762339608,84.2211607985672
581,2497.88353551751,0,0,1743,-10.0682680715815,420.022320835453,269.766913278853,75.1625694747811
582,2342.9030065432,0,0,1746,-12.481744846983,242.499999999993,300.885894889045,65.9988565011425
583,2119.92648904236,0,0,1749,2.68365088349256,1.09305492692435e-11,311.5,56.7428381588608
584,1843.11387965577,0,0,1752,-14.6794750598244,-242.499999999998,300.885894889045,47.4074598265431
585,1642.72010821708,0,0,1755,-0.0302621012573801,-420.022320835442,269.766913278856,38.0057778749253
586,1512.51045416175,0,0,1758,-9.30424958421101,-485,220.263762339613,28.5509414063435
587,1508.57583728519,0,0,1761,-7.20801574389562,-420.022320835455,155.750000000001,19.0561738645392
588,1602.56183752434,0,0,1764,-9.09504956556493,-242.499999999997,80.6221325494343,9.53475454046318
589,1784.84191203959,0,0,1767,17.8419120395799,1.14099151058351e-11,-3.66411191285322e-12,2.18599453647803e-13
590,1924.04914773875,0,0,1770,1.70603482865323,242.499999999993,-80.6221325494328,-9.53475454046274
591,2006.3459554986,0,0,1773,-11.8701914723173,420.022320835453,-155.75,-19.0561738645378
592,2020.38568724569,0,0,1776,8.20039099164096,485,-220.263762339605,-28.5509414063431
593,1901.20172514265,0,0,1779,9.95209546096528,420.022320835458,-269.766913278851,-38.0057778749249
594,1679.50730968995,0,0,1782,3.30066440553966,242.500000000002,-300.885894889045,-47.4074598265426
595,1422.0071755757,0,0,1785,5.25001373456628,-6.18132133342168e-12,-311.5,-56.7428381588604
