timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
303,625.115402358066,0,0,606,7.15063633867947,683.294043585914,-280.499999999995,-390.829277566532
304,628.201139481048,0,0,608,13.9363258228228,789,-396.686904245652,-386.048282096123
305,417.737664760862,0,0,610,-8.98876410651837,683.294043585928,-485.840251523068,-380.72736319548
306,117.074308231291,0,0,612,27.3326594302797,394.499999999999,-541.884388548167,-374.87396265082
307,-341.395688411192,0,0,614,-25.8994214391099,7.73094734766263e-12,-561,-368.49626697209
308,-659.762418639623,0,0,616,22.2251658519346,-394.500000000005,-541.884388548167,-361.603195943386
309,-911.863488111847,0,0,618,-6.5248028550199,-683.294043585921,-485.840251523071,-354.204390147836
310,-899.106915139133,0,0,620,12.8901865908911,-789,-396.686904245656,-346.310197484368
311,-679.407402045728,0,0,622,0.31830023543508,-683.294043585921,-280.5,-337.931658695242
312,-228.820223781475,0,0,624,15.9577524456154,-394.500000000006,-145.197484302517,-329.080491924567
313,310.776008038545,0,0,626,4.54508436799117,-1.62368452578361e-11,-5.77241456885049e-12,-319.769076329424
314,847.90479262366,0,0,628,-9.78225691236027,394.499999999998,145.197484302513,-310.01043476649
315,1277.23688255223,0,0,630,-16.7389454552843,683.294043585916,280.499999999996,-299.818215578399
316,1545.01069915365,0,0,632,16.5304684132918,789,396.686904245654,-289.206673505298
317,1512.44021684151,0,0,634,-12.5034285191772,683.294043585926,485.840251523069,-278.190649748306
318,1317.54185425042,0,0,636,11.9430169150049,394.499999999994,541.884388548168,-266.785551212752
319,954.331712320454,0,0,638,10.339041280674,2.31801442742089e-12,561,-255.007328960222
320,542.803064154111,0,0,640,-1.70886849450508,-394.49999999999,541.884388548168,-242.872455899562
321,205.362497870143,0,0,642,-8.7858063189817,-683.294043585923,485.84025152307,-230.397903748022
322,50.0569192102762,0,0,644,15.9711342593945,-789,396.686904245655,-217.601119294773
323,25.6915400738535,0,0,646,-13.0144163402215,-683.29404358593,280.500000000005,-204.5
324,201.78261331439,0,0,648,-5.80200202444094,-394.500000000002,145.197484302515,-191.112868963682
325,470.316938274531,0,0,650,-2.22461242638025,-1.08239123375944e-11,3.84804488047558e-12,-177.458449299081
326,726.293651407371,0,0,652,-11.4530263433297,394.499999999983,-145.197484302507,-163.555837946774
327,895.102568739991,0,0,654,-12.2669958800737,683.294043585919,-280.499999999998,-149.424478965856
328,890.991076951872,0,0,656,-22.2378824628096,789,-396.686904245655,-135.084136339663
329,734.922933461049,0,0,658,0.0240077322414455,683.294043585934,-485.840251523066,-120.55486633406
330,409.473795133901,0,0,660,2.71517312898924,394.500000000009,-541.884388548166,-105.856989446931
331,15.7958456004178,0,0,662,5.80690758853202,1.93298102477679e-11,-561,-91.0110619881335
332,-340.797559843827,0,0,664,7.62467603396806,-394.499999999995,-541.884388548168,-76.0378473296324
333,-543.306004388213,0,0,666,20.7865775868363,-683.294043585926,-485.840251523069,-60.9582868660551
334,-565.486424669258,0,0,668,-2.00604969735073,-789,-396.686904245653,-45.7934707262535
335,-349.883075807819,0,0,670,-25.5244239450593,-683.294043585916,-280.499999999996,-30.5646082768475
336,124.891487847745,0,0,672,7.88197060929986,-394.500000000016,-145.197484302521,-15.2929984590173
337,668.369261832845,0,0,674,-5.63073816714746,-5.41097941735266e-12,-1.92367519210066e-12,-2.00352216340507e-13
338,1237.03531485088,0,0,676,6.04483208936473,394.499999999988,145.197484302509,15.2929984590169
339,1670.24661270653,0,0,678,-2.1120391562345,683.294043585922,280.5,30.5646082768478
340,1912.46845980301,0,0,680,0.988084831111132,789,396.686904245651,45.7934707262524
341,1907.75899617041,0,0,682,-4.33358580463385,683.29404358592,485.840251523071,60.9582868660554
342,1686.98725662361,0,0,684,-9.43497925421347,394.500000000024,541.884388548165,76.0378473296313
343,1346.00988780046,0,0,686,7.99882581230912,1.39168773275262e-11,561,91.0110619881324
344,958.135060981652,0,0,688,16.8936829865534,-394.5,541.884388548167,105.856989446931
345,605.681335666657,0,0,690,-7.41973860455681,-683.294043585918,485.840251523072,120.554866334059
346,449.732601422619,0,0,692,14.9615608373035,-789,396.686904245652,135.084136339663
347,442.03910171217,0,0,694,1.40866633223781,-683.294043585924,280.500000000001,149.424478965855
348,633.182641972722,0,0,696,22.9293197234291,-394.499999999992,145.197484302511,163.555837946774
349,882.702501511549,0,0,698,7.24405221248202,-2.24227752376997e-11,7.97159499895407e-12,177.458449299081
350,1136.55639892886,0,0,700,-3.8589857323028,394.499999999992,-145.197484302511,191.112868963682
351,1294.60662162873,0,0,702,-14.6874219571893,683.294043585913,-280.499999999995,204.5
352,1326.70672334106,0,0,704,12.792508291939,789,-396.686904245652,217.601119294773
353,1132.44814796509,0,0,706,-1.40354784578843,683.294043585929,-485.840251523068,230.397903748021
354,817.812739233038,0,0,708,14.3246718816434,394.5,-541.884388548167,242.872455899562
355,417.137967428149,0,0,710,13.1306384679405,-1.39207843333043e-11,-561,255.007328960222
356,52.5592876101705,0,0,712,10.158124945573,-394.499999999985,-541.884388548169,266.785551212751
357,-175.950885788635,0,0,714,0.992759572049395,-683.29404358592,-485.840251523071,278.190649748306
358,-184.126746030938,0,0,716,-3.64651529057939,-789,-396.686904245656,289.206673505298
359,19.3688749093244,0,0,718,-34.6552970831531,-683.294043585922,-280.5,299.818215578399
360,493.064705961874,0,0,720,2.75175549790806,-394.500000000007,-145.197484302517,310.01043476649
361,1050.99763033336,0,0,722,9.22855400392657,5.41488642313081e-12,1.92506418464917e-12,319.769076329424
362,1602.36782588889,0,0,724,9.58984966184308,394.499999999978,145.197484302505,329.080491924567
363,2027.51764722999,0,0,726,-0.208055051167932,683.294043585916,280.499999999996,337.931658695242
364,2264.92066145535,0,0,728,4.92355972532445,789,396.686904245653,346.310197484368
365,2257.94960029996,0,0,730,4.61091504312998,683.294043585926,485.840251523069,354.204390147835
366,2027.33284912109,0,0,732,-2.65473537045938,394.499999999995,541.884388548168,361.603195943385
367,1669.00265811719,0,0,734,5.50639114509347,3.0910114870427e-12,561,368.496266972089
368,1262.98781599684,0,0,736,4.7294647978648,-394.500000000009,541.884388548166,374.87396265082
369,926.8398801308,0,0,738,5.56630899815876,-683.294043585912,485.840251523074,380.727363195479
370,729.605307582376,0,0,740,-4.12987875940162,-789,396.686904245655,386.048282096122
371,724.733134724621,0,0,742,-5.30209925598553,-683.29404358593,280.500000000005,390.829277566531
372,883.633785154387,0,0,744,-6.12736210035441,-394.500000000002,145.197484302515,395.063662952229
373,1146.16477694137,0,0,746,1.41926085900757,-1.15969093972162e-11,4.12285562220424e-12,398.745516082366
374,1395.84220695251,0,0,748,-3.3299962973896,394.500000000002,-145.197484302515,401.869687552415
375,1544.84160223365,0,0,750,-12.3842492783495,683.29404358593,-280.500000000005,404.431807926078
376,1544.4611801208,0,0,752,-6.28020947988844,789,-396.686904245649,406.428293846336
377,1355.43714333657,0,0,754,-3.87300177338883,683.294043585923,-485.84025152307,407.856353047103
378,1015.84372565677,0,0,756,-1.48587405353047,394.50000000001,-541.884388548166,408.713988258455
379,589.340420718098,0,0,758,-16.6595792818997,-2.32192143319904e-12,-561,409
380,221.253299247363,0,0,760,-11.0763004629294,-394.499999999994,-541.884388548168,408.713988258455
381,-24.8863752607279,0,0,762,-25.6084331988362,-683.294043585926,-485.840251523069,407.856353047103
382,-32.7046184389756,0,0,764,-17.4460080396527,-789,-396.686904245659,406.428293846336
383,218.736923513675,0,0,766,12.099159173528,-683.294043585928,-280.500000000003,404.431807926078
384,639.813744052274,0,0,768,9.6415408023965,-394.500000000017,-145.197484302521,401.869687552415
385,1154.74698899024,0,0,770,-13.9985270921202,-6.18397647697447e-12,-2.19848593382933e-12,398.745516082366
386,1709.83054549393,0,0,772,3.06939823917398,394.500000000006,145.197484302517,395.063662952229
387,2128.58860621171,0,0,774,-0.0347149407398229,683.294043585921,280.5,390.829277566532
388,2370.8691809843,0,0,776,23.1339946425248,789,396.686904245656,386.048282096122
389,2313.16884255707,0,0,778,-14.6928157474126,683.294043585932,485.840251523067,380.72736319548
390,2110.78782766634,0,0,780,19.5294764673513,394.500000000005,541.884388548167,374.87396265082
391,1688.52458792562,0,0,782,-22.9716790464826,1.4689874387148e-11,561,368.49626697209
392,1290.87107984853,0,0,784,-2.11650464302901,-394.499999999999,541.884388548167,361.603195943386
393,957.075138466748,0,0,786,14.324540381757,-683.294043585917,485.840251523072,354.204390147836
394,745.34533686152,0,0,788,3.34823513149935,-789,396.686904245652,346.310197484368
395,734.855880463271,0,0,790,9.7182653539566,-683.294043585936,280.500000000009,337.931658695242
396,871.973175278579,0,0,792,0.195199051505375,-394.500000000012,145.197484302519,329.080491924567
397,1116.72409355642,0,0,794,2.95501722699203,-7.71043556732736e-13,2.74116245454414e-13,319.769076329424
398,1346.7085982686,0,0,796,-8.60435219537581,394.499999999992,-145.197484302511,310.010434766491
399,1508.35956192168,0,0,798,7.74730275735993,683.294043585924,-280.500000000001,299.818215578399
400,1477.39666926589,0,0,800,-4.12309999375871,789,-396.686904245652,289.206673505298
401,1287.51566273832,0,0,802,9.87122092717119,683.294043585918,-485.840251523072,278.190649748306
402,922.230678500755,0,0,804,-1.17048416385212,394.50000000002,-541.884388548165,266.785551212752
403,518.733458089324,0,0,806,18.7261291290925,9.27694146690625e-12,-561,255.007328960222
404,120.015352437543,0,0,808,5.52728508613401,-394.499999999984,-541.884388548169,242.872455899562
405,-122.347188757856,0,0,810,6.38920260311302,-683.29404358592,-485.840251523071,230.397903748022
406,-156.283051819767,0,0,812,-0.197266868883309,-789,-396.686904245657,217.601119294773
407,61.0159870859472,0,0,814,6.31003067186927,-683.294043585922,-280.5,204.5
408,454.623829819188,0,0,816,-12.7915548419963,-394.499999999988,-145.19748430251,191.112868963682
409,1012.84022799394,0,0,818,17.3817786948828,-1.77828393770798e-11,-6.32203605230782e-12,177.458449299082
410,1518.3246518885,0,0,820,-4.92867036078716,394.499999999996,145.197484302513,163.555837946774
411,1919.6842105791,0,0,822,-15.5343119726651,683.294043585915,280.499999999996,149.424478965856
412,2142.07109320747,0,0,824,-2.69994737785119,789,396.686904245653,135.084136339663
413,2124.38295739079,0,0,826,8.69379594773265,683.294043585926,485.840251523069,120.554866334061
414,1874.40296413004,0,0,828,4.16158613494209,394.499999999996,541.884388548168,105.856989446931
415,1490.4682001499,0,0,830,8.45713816173893,2.62887372872533e-11,561,91.0110619881335
416,1062.52263511959,0,0,832,7.10039924177488,-394.499999999989,541.884388548169,76.0378473296324
417,683.345858304818,0,0,834,-14.1586364983846,-683.294043585923,485.84025152307,60.9582868660551
418,474.26729256418,0,0,836,-15.2130824077292,-789,396.686904245655,45.7934707262535
419,460.719685668771,0,0,838,-5.050879022155,-683.294043585919,280.499999999998,30.5646082768475
420,606.905145636097,0,0,840,0.914662874567466,-394.500000000003,145.197484302515,15.2929984590173
421,833.686967582487,0,0,842,-8.31303241751973,1.00548222837507e-11,-3.57462313129541e-12,2.50440270425634e-13
422,1083.89169047312,0,0,844,5.88217323466128,394.499999999982,-145.197484302507,-15.2929984590168
423,1207.97156220004,0,0,846,-10.2578731090367,683.294043585918,-280.499999999998,-30.5646082768478
424,1192.04380033428,0,0,848,-2.47582469381438,789,-396.686904245649,-45.7934707262523
425,997.910333265741,0,0,850,11.4148280689421,683.294043585924,-485.84025152307,-60.9582868660553
426,629.352435500249,0,0,852,0.77467137803559,394.50000000001,-541.884388548166,-76.0378473296312
427,201.13562525522,0,0,854,-0.853312756645592,-1.54892437357723e-12,-561,-91.0110619881324
428,-206.86278006207,0,0,856,-20.6214020669599,-394.500000000013,-541.884388548166,-105.856989446931
429,-439.935414603869,0,0,858,-8.24625316082166,-683.294043585914,-485.840251523073,-120.55486633406
430,-452.080527045316,0,0,860,8.69051354000115,-789,-396.686904245654,-135.084136339663
431,-251.790442359945,0,0,862,-0.571919808157858,-683.294043585928,-280.500000000004,-149.424478965856
432,154.954709202724,0,0,864,-5.79196854798999,-394.499999999998,-145.197484302513,-163.555837946774
433,677.284446529972,0,0,866,-11.257104170938,-6.95697353659628e-12,-2.47329667555799e-12,-177.458449299081
434,1228.50086407625,0,0,868,11.9162487374053,394.500000000006,145.197484302516,-191.112868963682
435,1629.70787511063,0,0,870,0.413831524725066,683.29404358591,280.499999999992,-204.5
436,1849.11075355147,0,0,872,9.02496860058938,789,396.68690424565,-217.601119294772
437,1796.70047344091,0,0,874,-16.0359179200633,683.294043585932,485.840251523067,-230.397903748021
438,1585.22041210826,0,0,876,15.7084794596493,394.500000000006,541.884388548167,-242.872455899561
439,1185.79304256099,0,0,878,1.8003715212196,-6.96185729381897e-12,561,-255.007328960222
440,760.023681239254,0,0,880,-0.575156096163356,-394.499999999998,541.884388548168,-266.785551212752
441,413.071790389712,0,0,882,6.71623220087772,-683.294043585928,485.840251523068,-278.190649748306
442,200.709456927471,0,0,884,-1.77077381288942,-789,396.686904245658,-289.206673505298
443,189.271605316649,0,0,886,5.88386448097154,-683.294043585925,280.500000000002,-299.818215578399
444,347.739982354392,0,0,888,19.0529328183758,-394.500000000013,145.197484302519,-310.01043476649
445,553.384919511774,0,0,890,-16.8460041588012,-1.54404061635455e-12,5.4892698718308e-13,-319.769076329424
446,808.3507162411,0,0,892,-3.8713075318134,394.499999999991,-145.197484302511,-329.080491924567
447,963.58500870688,0,0,894,4.72262381619857,683.294043585924,-280.500000000001,-337.931658695242
448,949.81153333351,0,0,896,7.80863506352397,789,-396.686904245646,-346.310197484368
449,753.214261806989,0,0,898,11.9648598919618,683.294043585929,-485.840251523067,-354.204390147835
450,379.430718850523,0,0,900,-11.5816966579248,394.500000000001,-541.884388548167,-361.603195943386
451,-56.7471111408364,0,0,902,-29.2508441687574,1.00499385265281e-11,-561,-368.496266972089
452,-412.570760770455,0,0,904,-5.31240957146418,-394.500000000003,-541.884388548167,-374.87396265082
453,-650.680781876264,0,0,906,-6.81912357179348,-683.294043585919,-485.840251523071,-380.72736319548
454,-676.860779154017,0,0,908,-13.1255928122435,-789,-396.686904245651,-386.048282096122
455,-441.416521329267,0,0,910,3.20679982320537,-683.294043585934,-280.500000000007,-390.829277566532
456,-52.1233218433329,0,0,912,-29.3621745885781,-394.500000000008,-145.197484302517,-395.063662952229
457,517.154193477333,0,0,914,1.89970955972354,-1.85558364367016e-11,-6.59684679403649e-12,-398.745516082366
458,1067.31047981226,0,0,916,13.4826830621688,394.499999999996,145.197484302512,-401.869687552415
459,1501.72783380028,0,0,918,24.3655981404462,683.294043585915,280.499999999996,-404.431807926078
460,1693.67545657771,0,0,920,-5.58315382160427,789,396.686904245653,-406.428293846336
461,1682.18016822369,0,0,922,-1.09777383819593,683.294043585915,485.840251523072,-407.856353047103
462,1440.31591196421,0,0,924,-11.3544883255142,394.500000000016,541.884388548166,-408.713988258455
463,1071.29542197643,0,0,926,-6.70457802357025,4.63700560628632e-12,561,-409
464,675.938539097685,0,0,928,9.2681388079598,-394.499999999988,541.884388548169,-408.713988258455
465,332.048188814856,0,0,930,7.3583339248106,-683.294043585922,485.84025152307,-407.856353047103
466,122.800986871285,0,0,932,-10.457623528034,-789,396.686904245655,-406.428293846336
467,119.81461404553,0,0,934,-6.95953444247091,-683.29404358592,280.499999999999,-404.431807926078
468,271.111113282705,0,0,936,-13.7166834673807,-394.500000000023,145.197484302523,-401.869687552415
469,538.391608689862,0,0,938,-0.862875227763565,-1.31429035164598e-11,4.67247710566157e-12,-398.745516082366
470,797.408395249675,0,0,940,3.16954250443005,394.499999999981,-145.197484302507,-395.063662952229
471,960.538053487291,0,0,942,6.57328746790265,683.294043585918,-280.499999999997,-390.829277566532
472,949.780584685009,0,0,944,-0.48422897321455,789,-396.686904245654,-386.048282096122
473,779.135128355874,0,0,946,16.4086994884993,683.294043585924,-485.840251523069,-380.72736319548
474,413.452129936288,0,0,948,-12.2895188647157,394.499999999992,-541.884388548168,-374.87396265082
475,26.668682617189,0,0,950,6.16494958925724,2.16488014266333e-11,-561,-368.49626697209
476,-369.332394568896,0,0,952,-23.3448100773492,-394.499999999993,-541.884388548168,-361.603195943385
477,-564.951155562328,0,0,954,4.3875296944945,-683.294043585914,-485.840251523073,-354.204390147836
478,-572.064465654958,0,0,956,3.93263607506384,-789,-396.686904245654,-346.310197484368
479,-335.378622364637,0,0,958,8.347079916537,-683.294043585928,-280.500000000004,-337.931658695242
480,88.0118623235935,0,0,960,-3.21016144932628,-394.499999999999,-145.197484302514,-329.080491924567
481,643.463354627291,0,0,962,1.2324309567558,-3.01546993368069e-11,-1.0720396912515e-11,-319.769076329424
482,1195.60689499012,0,0,964,1.91984545411863,394.499999999986,145.197484302508,-310.010434766491
483,1611.31136841179,0,0,966,-18.6644595957262,683.294043585921,280.499999999999,-299.818215578399
484,1861.94356923809,0,0,968,-2.53666150226252,789,396.68690424565,-289.206673505298
485,1864.31374609717,0,0,970,3.37010073648372,683.294043585921,485.84025152307,-278.190649748306
486,1639.25877327091,0,0,972,-2.3400640645096,394.500000000006,541.884388548167,-266.785551212752
487,1273.76039111346,0,0,974,-6.23227992631265,-6.18886023419716e-12,561,-255.007328960222
488,881.877406900376,0,0,976,1.36547425174732,-394.499999999978,541.88438854817,-242.872455899563
489,558.36262790505,0,0,978,8.21432371591568,-683.294043585916,485.840251523072,-230.397903748021
490,358.126926139752,0,0,980,-11.9588588111326,-789,396.686904245658,-217.601119294774
491,381.967796903995,0,0,982,7.26184048991862,-683.294043585926,280.500000000002,-204.5
492,535.470633611881,0,0,984,-8.11398172695448,-394.499999999994,145.197484302512,-191.112868963683
493,813.412798739018,0,0,986,4.87124803811565,-2.47417664165651e-11,8.79602722414007e-12,-177.458449299082
494,1065.83270774124,0,0,988,-7.91397000946848,394.49999999999,-145.19748430251,-163.555837946774
495,1252.75684114829,0,0,990,9.38727652822241,683.294043585923,-280.500000000001,-149.424478965856
496,1264.29926704216,0,0,992,15.0703076274797,789,-396.686904245657,-135.084136339664
497,1047.89948762126,0,0,994,-22.9994381075431,683.29404358593,-485.840251523067,-120.554866334061
498,740.532824594665,0,0,996,-2.22579741023885,394.500000000002,-541.884388548167,-105.85698944693
499,321.492263642686,0,0,998,-24.4966743692139,3.32476643267386e-11,-561,-91.0110619881336
500,-21.9548826772296,0,0,1000,-9.53264679944575,-394.499999999983,-541.884388548169,-76.0378473296318
501,-223.963484214323,0,0,1002,4.1290977607239,-683.294043585919,-485.840251523071,-60.9582868660566
502,-213.483820880653,0,0,1004,13.9965540912507,-789,-396.686904245651,-45.7934707262528
503,5.86591358741981,0,0,1006,-5.77543454982737,-683.294043585912,-280.499999999994,-30.5646082768476
504,467.960206481042,0,0,1008,14.9506892425865,-394.500000000009,-145.197484302518,-15.2929984590174
505,1003.47345094145,0,0,1010,-6.52654905854918,3.09589524426538e-12,1.10063195946317e-12,-3.0052832451076e-13
506,1560.70648148487,0,0,1012,-6.2840012766239,394.499999999976,145.197484302504,15.2929984590168
507,2015.07078181829,0,0,1014,6.71212995553216,683.294043585915,280.499999999996,30.564608276847
508,2255.68315614467,0,0,1016,8.20278117276049,789,396.686904245653,45.7934707262523
509,2225.35023513577,0,0,1018,-22.7423468392758,683.294043585916,485.840251523072,60.9582868660546
510,2015.73249928777,0,0,1020,-16.6897365900408,394.500000000016,541.884388548166,76.0378473296312
511,1671.09253617768,0,0,1022,-2.91852581046338,5.41000266590813e-12,561,91.011061988133
512,1301.68579286102,0,0,1024,24.4444148658834,-394.499999999968,541.884388548171,105.85698944693
513,945.855582804188,0,0,1026,-3.24549146703568,-683.29404358591,485.840251523074,120.55486633406
514,767.093027608144,0,0,1028,-3.67801297717541,-789,396.686904245656,135.084136339663
515,794.374192004768,0,0,1030,17.7437566248341,-683.29404358592,280.499999999999,149.424478965856
516,935.351377776477,0,0,1032,-10.90194447282,-394.499999999985,145.197484302508,163.555837946774
517,1230.08819094422,0,0,1034,18.6297416451506,-1.39159005760816e-11,4.94728784739024e-12,177.458449299081
518,1464.41888245374,0,0,1036,-11.9965022074239,394.5,-145.197484302514,191.112868963682
519,1649.75933867865,0,0,1038,4.46529509273695,683.294043585906,-280.49999999999,204.499999999999
520,1658.35270582912,0,0,1040,8.43849077999951,789,-396.686904245649,217.601119294772
521,1479.36719953782,0,0,1042,9.51550372694728,683.294043585924,-485.840251523069,230.397903748021
522,1139.91294556777,0,0,1044,0.424878216381515,394.499999999992,-541.884388548168,242.872455899561
523,748.82955236184,0,0,1046,8.82222340159665,2.24217984862552e-11,-561,255.007328960221
524,387.384790632721,0,0,1048,8.98362796813012,-394.499999999992,-541.884388548168,266.785551212752
525,153.348853325831,0,0,1050,-5.70750131348116,-683.294043585924,-485.840251523069,278.190649748306
526,146.80800554889,0,0,1052,-8.71176371074801,-789,-396.68690424566,289.206673505298
527,391.665075431263,0,0,1054,1.64090343879674,-683.294043585929,-280.500000000004,299.818215578399
528,828.842767513784,0,0,1056,2.52981704980793,-394.5,-145.197484302514,310.01043476649
529,1369.36662420829,0,0,1058,-8.40245212115224,1.39217610847489e-11,4.949371336213e-12,319.769076329424
530,1933.56653907543,0,0,1060,4.78856284837232,394.499999999985,145.197484302508,329.080491924567
531,2347.99151422014,0,0,1062,-15.7341880610219,683.29404358592,280.499999999999,337.931658695242
532,2598.75442144523,0,0,1064,2.75731971521982,789,396.686904245644,346.310197484368
533,2584.73895108467,0,0,1066,-4.59973417216448,683.294043585933,485.840251523066,354.204390147835
534,2357.88471041484,0,0,1068,-8.10287407671907,394.500000000007,541.884388548167,361.603195943385
535,2015.0804603121,0,0,1070,15.5841933400201,-5.41586317457535e-12,561,368.496266972089
536,1598.47149796798,0,0,1072,4.21314676900663,-394.500000000016,541.884388548166,374.87396265082
537,1275.60685075149,0,0,1074,18.3332796188509,-683.294043585916,485.840251523072,380.72736319548
538,1083.38425701738,0,0,1076,13.6490706756061,-789,396.686904245653,386.048282096122
539,1072.91587562193,0,0,1078,6.88064164132422,-683.294043585937,280.500000000009,390.829277566532
540,1212.75164485491,0,0,1080,-13.0095023998215,-394.500000000014,145.19748430252,395.063662952229
541,1474.92843681502,0,0,1082,-5.81707926734384,-3.09003473559816e-12,1.09854847064041e-12,398.745516082366
542,1719.52592139399,0,0,1084,-15.6462818559206,394.500000000009,-145.197484302518,401.869687552415
543,1891.19900375105,0,0,1086,-2.02684776094621,683.294043585912,-280.499999999994,404.431807926077
544,1896.66053890077,0,0,1088,9.91914930008975,789,-396.686904245651,406.428293846336
545,1681.80764581056,0,0,1090,-13.5024992993927,683.294043585919,-485.840251523071,407.856353047103
546,1366.03139312211,0,0,1092,12.7017934117956,394.500000000022,-541.884388548165,408.713988258455
547,921.010406193175,0,0,1094,-20.9895938068361,1.15959326457717e-11,-561,409
548,583.278453956945,0,0,1096,14.9488542466592,-394.500000000002,-541.884388548167,408.713988258455
549,326.859989615302,0,0,1098,-9.86206832280339,-683.29404358593,-485.840251523067,407.856353047103
550,318.975642418255,0,0,1100,-1.76574718242424,-789,-396.686904245657,406.428293846336
551,548.538556989807,0,0,1102,5.90079264965351,-683.294043585923,-280.500000000001,404.431807926078
552,961.916416410959,0,0,1104,-4.25578683890074,-394.500000000029,-145.197484302526,401.869687552415
553,1523.50406757979,0,0,1106,18.7585514974516,-2.01018305559452e-11,-7.14646827749382e-12,398.745516082366
554,2055.97751135749,0,0,1108,13.2163641027546,394.499999999994,145.197484302512,395.063662952229
555,2478.27830744539,0,0,1110,13.6549862929348,683.294043585926,280.500000000002,390.829277566532
556,2677.80023280016,0,0,1112,-5.93495354161707,789,396.686904245658,386.048282096122
557,2653.44696476709,0,0,1114,-10.4146935373849,683.294043585928,485.840251523068,380.72736319548
558,2424.81772227246,0,0,1116,-2.44062892652402,394.499999999998,541.884388548168,374.87396265082
559,2051.67512341915,0,0,1118,4.17885644703062,2.86077284661187e-11,561,368.49626697209
560,1628.76862062629,0,0,1120,-0.218963865272844,-394.499999999987,541.884388548169,361.603195943385
561,1268.31914543356,0,0,1122,-10.4314526514237,-683.294043585921,485.84025152307,354.204390147836
562,1071.63366947551,0,0,1124,-6.36343225450585,-789,396.68690424565,346.310197484368
563,1072.77226876143,0,0,1126,11.6346536521124,-683.294043585932,280.500000000006,337.931658695242
564,1223.26091187685,0,0,1128,15.4829356497704,-394.500000000005,145.197484302516,329.080491924567
565,1465.1270159927,0,0,1130,15.3579396632983,-3.71136263762922e-11,1.31943880843472e-11,319.769076329424
566,1703.17805598641,0,0,1132,11.8651055224424,394.49999999998,-145.197484302506,310.010434766491
567,1829.81332835692,0,0,1134,-6.79893080739611,683.294043585917,-280.499999999997,299.818215578398
568,1805.0224536176,0,0,1136,-12.4973156420491,789,-396.686904245654,289.206673505298
569,1614.06456648703,0,0,1138,0.420124675885365,683.294043585914,-485.840251523073,278.190649748306
570,1264.28197796691,0,0,1140,4.88081530230871,394.500000000012,-541.884388548166,266.785551212752
571,840.721031223091,0,0,1142,4.71370226286893,7.700668052882e-13,-561,255.007328960222
572,454.6214299387,0,0,1144,4.13336258727916,-394.499999999972,-541.88438854817,242.872455899563
573,210.155954144358,0,0,1146,2.89234550532255,-683.294043585913,-485.840251523073,230.397903748021
574,142.332317761608,0,0,1148,-37.5818972875116,-789,-396.686904245654,217.601119294774
575,388.541978000112,0,0,1150,-2.16397841397241,-683.294043585918,-280.499999999997,204.5
576,809.453739801217,0,0,1152,6.03835514007669,-394.50000000002,-145.197484302522,191.112868963683
577,1332.03617115952,0,0,1154,0.577721860455514,-9.27596471546171e-12,-3.29772890074399e-12,177.458449299082
578,-140.864282560098,1,0,1156,-1.89349276879526,394.500000000004,145.197484302516,163.555837946774
579,2261.82712747269,0,0,1158,-9.39139507906337,683.294043585909,280.499999999992,149.424478965856
580,2459.55653794577,0,0,1160,-21.2145026395462,789,396.68690424565,135.084136339663
581,2451.6065031426,0,0,1162,-0.0826583004536211,683.294043585922,485.84025152307,120.554866334061
582,2208.84103261785,0,0,1164,2.59965462276155,394.499999999988,541.884388548169,105.856989446931
583,1806.8364659867,0,0,1166,-11.1745960014544,1.77818626256352e-11,561,91.0110619881336
584,1403.89710540563,0,0,1168,12.4748695278242,-394.499999999996,541.884388548168,76.0378473296318
585,1055.0280685126,0,0,1170,21.5235737093704,-683.294043585904,485.840251523076,60.9582868660567
586,836.744191198409,0,0,1172,11.263816226497,-789,396.686904245659,45.7934707262529
587,813.747185375454,0,0,1174,11.9766206845284,-683.294043585926,280.500000000003,30.5646082768491
588,937.941946244642,0,0,1176,-4.04853651689243,-394.499999999996,145.197484302512,15.2929984590174
589,1175.97613862378,0,0,1178,-2.02386137623024,1.85616969453688e-11,-6.59893028285925e-12,3.50616378595887e-13
590,1425.80754963009,0,0,1180,11.7980323916289,394.499999999989,-145.19748430251,-15.2929984590167
591,1558.78240889666,0,0,1182,4.55297358758097,683.294043585923,-280.5,-30.5646082768469
592,1550.5478955006,0,0,1184,20.0282704724958,789,-396.686904245645,-45.7934707262522
593,1303.81817636917,0,0,1186,-18.6773288276366,683.294043585931,-485.840251523067,-60.958286866056
594,978.502317533217,0,0,1188,13.9245534110125,394.500000000003,-541.884388548167,-76.0378473296311
595,541.135067656496,0,0,1190,3.1461296446386,-1.00557990351953e-11,-561,-91.011061988133
596,169.700536099219,0,0,1192,19.9419140942993,-394.499999999982,-541.884388548169,-105.85698944693
597,-100.749561574505,0,0,1194,-5.06040013145552,-683.294043585918,-485.840251523071,-120.55486633406
598,-134.366275404086,0,0,1196,-9.59523481876161,-789,-396.686904245663,-135.084136339662
599,75.219053767492,0,0,1198,-9.56242368070992,-683.294043585935,-280.500000000008,-149.424478965855
600,497.267027861195,0,0,1200,0.520350110497153,-394.50000000001,-145.197484302518,-163.555837946774
601,1032.39828718445,0,0,1202,7.85673648353265,1.54990112502176e-12,5.51010476005836e-13,-177.458449299081
