timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
292,-458.035564601661,0,0,-876,71.0469641786393,395.2,198.555584157181,-246.838112937481
293,-443.094586511928,0,0,-879,98.1776637495934,342.253239575615,243.179933382669,-247.705423219805
294,-586.88839769295,0,0,-882,74.5059253545157,197.600000000002,271.23197202197,-248.226295069438
295,-852.278912430505,0,0,-885,0.321087569499284,-4.64865819569692e-12,280.8,-248.4
296,-1116.45238301006,0,0,-888,-53.8580599625944,-197.6,271.23197202197,-248.226295069438
297,-1106.71914954917,0,0,-891,131.059579863576,-342.253239575608,243.179933382671,-247.705423219805
298,-1305.79356270088,0,0,-894,31.6889660794152,-395.2,198.555584157182,-246.838112937481
299,-1348.16498598487,0,0,-897,-3.6861691749403,-342.253239575611,140.400000000001,-245.625577234322
300,-1284.04393679759,0,0,-900,-15.0508127112281,-197.600000000006,72.67638786479,-244.069511951149
301,-1065.91020754891,0,0,-903,79.261885837056,3.88162816608746e-13,-1.37899948005739e-13,-242.172093385965
302,-1029.62125231661,0,0,-906,-8.60888920161569,197.599999999996,-72.6763878647864,-239.935975250205
303,-899.976296667703,0,0,-909,44.5347487139658,342.253239575606,-140.399999999997,-237.364284957277
304,-976.246820125586,0,0,-912,-26.4306167198056,395.2,-198.555584157182,-234.460619248599
305,-1046.26700163194,0,0,-915,0.888731338336583,342.253239575613,-243.179933382669,-231.229039163221
306,-1191.23904303135,0,0,-918,28.0669933487238,197.6,-271.23197202197,-227.674064358102
307,-1387.55496521946,0,0,-921,38.0457015675,3.87233256247943e-12,-280.8,-223.800666786961
308,-1582.24155796141,0,0,-924,30.2046778071105,-197.600000000003,-271.23197202197,-219.614263746545
309,-1764.74050117348,0,0,-927,-37.1866179151503,-342.253239575609,-243.179933382671,-215.120710300055
310,-1689.78968919507,0,0,-930,44.2921860504148,-395.2,-198.555584157184,-210.326291088306
311,-1633.12410720775,0,0,-933,-12.233156092049,-342.25323957561,-140.4,-205.237711540093
312,-1448.58625556884,0,0,-936,-42.4477792100064,-197.600000000003,-72.6763878647891,-199.86208849404
313,-1143.14872821599,0,0,-939,-9.94178797092112,-8.13282794156761e-12,-2.88929413713586e-12,-194.206940245059
314,-817.225965552736,0,0,-942,42.7778226118082,197.599999999999,72.6763878647874,-188.280176029331
315,-593.821356067908,0,0,-945,50.6154893190153,342.253239575607,140.399999999998,-182.090084962529
316,-585.976615084695,0,0,-948,-56.08687479514,395.2,198.555584157183,-175.645324446738
317,291.56085615493,1,0,-951,-5.02619562426106,342.253239575612,243.17993338267,-168.954908062296
318,-647.424641792653,0,0,-954,-0.228420853135417,197.599999999997,271.231972021971,-162.028192961485
319,-870.095786313229,0,0,-957,-39.0209195315206,1.16106375376012e-12,280.8,-154.874866781709
320,-981.776404962903,0,0,-960,52.0965571115792,-197.599999999995,271.231972021971,-147.504934096458
321,-1232.48036125008,0,0,-963,-30.4783526341327,-342.253239575611,243.17993338267,-139.928702423004
322,-1291.72448878529,0,0,-966,3.07669486393345,-395.2,198.555584157183,-132.15676780641
323,-1290.28688853887,0,0,-969,4.76635103673947,-342.253239575614,140.400000000002,-124.2
324,-1244.65389709172,0,0,-972,-31.6607576934751,-197.600000000001,72.6763878647882,-116.069527263029
325,-1123.01414897291,0,0,-975,-40.2374281761029,-5.4215591328483e-12,1.92608021824874e-12,-107.776720796802
326,-944.749505330103,0,0,-978,7.66006137571371,197.599999999991,-72.6763878647844,-99.3331788410238
327,-903.040696517699,0,0,-981,-33.1432256406962,342.253239575609,-140.399999999999,-90.7507104526128
328,-832.117832643467,0,0,-984,37.27907050338,395.2,-198.555584157183,-82.0413189896634
329,-956.149749342325,0,0,-987,4.99412978839651,342.253239575616,-243.179933382668,-73.217185323669
330,-1100.84209292369,0,0,-990,27.0805299017437,197.600000000005,-271.23197202197,-64.2906508034662
331,-1327.31415697128,0,0,-993,1.7600430234555,9.68205451193648e-12,-280.8,-55.274199994749
332,-1528.9959464792,0,0,-996,-17.9835312379668,-197.599999999997,-271.231972021971,-46.1804432192682
333,-1635.42296151838,0,0,-999,-13.9676896419357,-342.253239575612,-243.17993338267,-37.0220989181616
334,-1683.37087586872,0,0,-1002,-59.8033158474716,-395.2,-198.555584157183,-27.811975864062
335,-1542.52724893739,0,0,-1005,-36.3110541149185,-342.253239575607,-140.399999999998,-18.5629552468678
336,-1257.49117743964,0,0,-1008,30.0731830833991,-197.600000000008,-72.6763878647911,-9.28797265823933
337,-996.940236618588,0,0,-1011,14.0597633814153,-2.71029032412899e-12,-9.62866299361615e-13,-1.21680905963281e-13
338,-721.574220394555,0,0,-1014,12.8614190824269,197.599999999994,72.6763878647854,9.28797265823909
339,-556.328475468063,0,0,-1017,-40.5446702905411,342.25323957561,140.4,18.562955246868
340,-438.139958309741,0,0,-1020,-39.7075183309833,395.2,198.555584157181,27.8119758640613
341,-419.533069273823,0,0,-1023,-18.9883411502644,342.253239575609,243.179933382671,37.0220989181618
342,-543.025307583143,0,0,-1026,-32.037722824391,197.600000000012,271.231972021969,46.1804432192675
343,-769.675190431036,0,0,-1029,-76.7493904257911,6.97078570321717e-12,280.8,55.2741999947484
344,-936.460588099052,0,0,-1032,-42.3832109244894,-197.6,271.23197202197,64.2906508034664
345,-1006.41672424505,0,0,-1035,54.439396624221,-342.253239575608,243.179933382671,73.2171853236683
346,-1162.61900180381,0,0,-1038,-10.0159049506595,-395.2,198.555584157182,82.0413189896636
347,-1174.08394540194,0,0,-1041,-21.9814162789443,-342.253239575611,140.400000000001,90.7507104526121
348,-1002.03917392598,0,0,-1044,67.5512593682091,-197.599999999996,72.6763878647863,99.3331788410236
349,-909.089546173059,0,0,-1047,30.1337330301471,-1.12312810823053e-11,3.99006038450321e-12,107.776720796801
350,-858.496547164394,0,0,-1050,-49.4896865626327,197.599999999996,-72.6763878647863,116.069527263028
351,-752.770984477742,0,0,-1053,-25.82422405335,342.253239575606,-140.399999999997,124.2
352,-769.380489074722,0,0,-1056,-42.1816727239501,395.2,-198.555584157182,132.15676780641
353,-785.225603034017,0,0,-1059,34.7723883500353,342.253239575614,-243.179933382669,139.928702423003
354,-996.566298473909,0,0,-1062,-8.43926054839643,197.6,-271.23197202197,147.504934096458
355,-1221.81971582677,0,0,-1065,-30.8945826084684,-6.97274267239781e-12,-280.8,154.87486678171
356,-1426.22602369169,0,0,-1068,-51.42224463121,-197.599999999992,-271.231972021971,162.028192961485
357,-1407.99716048064,0,0,-1071,79.4811044153446,-342.253239575609,-243.179933382671,168.954908062297
358,-1464.91775085805,0,0,-1074,27.192508852396,-395.2,-198.555584157184,175.645324446738
359,-1393.69738167414,0,0,-1077,-16.1342270610581,-342.25323957561,-140.4,182.090084962529
360,-1104.55879288011,0,0,-1080,57.4374189553503,-197.600000000004,-72.6763878647892,188.28017602933
361,-868.332517597785,0,0,-1083,20.460542157153,2.71224729330963e-12,9.63561538412631e-13,194.206940245059
362,-623.425351588771,0,0,-1086,-7.5638279475834,197.599999999989,72.6763878647834,199.86208849404
363,-395.93512106542,0,0,-1089,5.1739278188814,342.253239575607,140.399999999998,205.237711540093
364,-312.485432489979,0,0,-1092,-24.5673077354677,395.2,198.555584157183,210.326291088306
365,-255.067817851985,0,0,-1095,39.3782988896785,342.253239575612,243.17993338267,215.120710300055
366,-380.382405319584,0,0,-1098,29.171358911903,197.599999999997,271.231972021971,219.614263746545
367,-640.103362314383,0,0,-1101,-43.7040291013452,1.54824808577855e-12,280.8,223.800666786961
368,-19.7281313467169,1,0,-1104,-48.1429546099897,-197.600000000005,271.23197202197,227.674064358102
369,-1010.51808767139,0,0,-1107,-35.6738206416752,-342.253239575605,243.179933382672,231.22903916322
370,-1070.15602013562,0,0,-1110,2.02777645860292,-395.2,198.555584157183,234.460619248599
371,-1063.98952850677,0,0,-1113,13.4994261115599,-342.253239575614,140.400000000003,237.364284957277
372,-1024.88715750828,0,0,-1116,-23.8995206232728,-197.600000000001,72.6763878647883,239.935975250205
373,-814.810298535665,0,0,-1119,62.0176080783738,-5.80874346486673e-12,2.06363254672897e-12,242.172093385965
374,-787.851880124997,0,0,-1122,-34.8450042113585,197.600000000001,-72.6763878647882,244.069511951149
375,-657.35865389676,0,0,-1125,20.1625292933063,342.253239575614,-140.400000000002,245.625577234322
376,-777.947113531142,0,0,-1128,-93.4296423114433,395.2,-198.555584157181,246.838112937481
377,-739.147885769593,0,0,-1131,45.0733848176612,342.253239575611,-243.17993338267,247.705423219805
378,-977.929989408888,0,0,-1134,-18.5243124563609,197.600000000005,-271.23197202197,248.226295069438
379,-1157.9870938433,0,0,-1137,11.412906156702,-1.16302072294076e-12,-280.8,248.4
380,-1361.83930207635,0,0,-1140,-1.23362512381789,-197.599999999997,-271.231972021971,248.226295069438
381,-1495.13250105851,0,0,-1143,-14.4047513200352,-342.253239575612,-243.17993338267,247.705423219805
382,-1515.9779356758,0,0,-1146,-23.060464456093,-395.2,-198.555584157186,246.838112937481
383,-1374.38292851784,0,0,-1149,11.6447338234534,-342.253239575613,-140.400000000002,245.625577234322
384,-1158.20288626252,0,0,-1152,20.0039896511268,-197.600000000009,-72.6763878647912,244.069511951149
385,-895.345022751105,0,0,-1155,17.4828838629342,-3.09747465614742e-12,-1.10041862784185e-12,242.172093385965
386,-568.966199931514,0,0,-1158,78.8214369534891,197.600000000003,72.6763878647891,239.935975250205
387,-478.178510105658,0,0,-1161,-37.1960346385448,342.25323957561,140.4,237.364284957277
388,483.245163741368,1,0,-1164,-12.0798265476196,395.2,198.555584157184,234.460619248598
389,-367.586427940207,0,0,-1167,-17.2486400617107,342.253239575615,243.179933382669,231.229039163221
390,-550.047835942058,0,0,-1170,-76.553872322133,197.600000000003,271.23197202197,227.674064358102
391,-687.620006127715,0,0,-1173,-19.2206729146838,7.3579700352356e-12,280.8,223.800666786961
392,-864.629147609307,0,0,-1176,18.1246166221771,-197.6,271.23197202197,219.614263746545
393,-1050.31821378266,0,0,-1179,12.6343821102182,-342.253239575608,243.179933382671,215.120710300055
394,-1204.32118035124,0,0,-1182,-36.003055596732,-395.2,198.555584157182,210.326291088306
395,-1152.96301233641,0,0,-1185,28.652515699113,-342.253239575617,140.400000000004,205.237711540093
396,-1093.15615881474,0,0,-1188,19.9053648264369,-197.600000000006,72.6763878647903,199.86208849404
397,-1044.40949792833,0,0,-1191,-47.6164381733872,-3.86205847428108e-13,1.37204708954723e-13,194.206940245058
398,-896.359150895128,0,0,-1194,-15.5629390596686,197.599999999996,-72.6763878647862,188.280176029331
399,-767.226720164659,0,0,-1197,45.8299552972013,342.253239575611,-140.400000000001,182.090084962529
400,-891.224284016345,0,0,-1200,-63.514024305902,395.2,-198.555584157182,175.645324446739
401,-915.428315708727,0,0,-1203,19.5434700360398,342.253239575608,-243.179933382671,168.954908062296
402,-1145.2708590501,0,0,-1206,-27.6670799896224,197.60000000001,-271.231972021969,162.028192961486
403,-1355.27426277672,0,0,-1209,-20.349129558437,4.64670122651629e-12,-280.8,154.87486678171
404,-1543.40954633479,0,0,-1212,-10.0825084092895,-197.599999999992,-271.231972021971,147.504934096458
405,-1666.82186704536,0,0,-1215,-6.31739651007959,-342.253239575609,-243.179933382671,139.928702423004
406,-1716.52382619225,0,0,-1218,-36.9250098414708,-395.2,-198.555584157184,132.15676780641
407,-1618.83420908496,0,0,-1221,-39.380969509347,-342.25323957561,-140.4,124.2
408,-1342.13973717753,0,0,-1224,36.0671234242182,-197.599999999994,-72.6763878647855,116.069527263029
409,-1137.64106948607,0,0,-1227,-18.4177902828632,-8.90719660560446e-12,-3.16439879409632e-12,107.776720796802
410,-876.398047935483,0,0,-1230,-16.007614641292,197.599999999998,72.6763878647871,99.3331788410235
411,-640.967032506811,0,0,-1233,18.6290174649711,342.253239575607,140.399999999998,90.7507104526128
412,-570.426574613588,0,0,-1236,-10.2234777604338,395.2,198.555584157183,82.0413189896634
413,-557.302404815063,0,0,-1239,23.0472369029858,342.253239575612,243.17993338267,73.217185323669
414,-710.762302039624,0,0,-1242,-1.88492486505842,197.599999999998,271.231972021971,64.2906508034662
415,-961.421558397604,0,0,-1245,-52.4957583923666,1.31676919846926e-11,280.8,55.2741999947491
416,-1126.64639620251,0,0,-1248,1.54118855624309,-197.599999999994,271.231972021971,46.1804432192682
417,-1287.85380314321,0,0,-1251,25.197404131564,-342.25323957561,243.17993338267,37.0220989181616
418,-1512.37706884959,0,0,-1254,-89.544628870831,-395.2,198.555584157184,27.811975864062
419,-1484.42934237839,0,0,-1257,-44.1390580496448,-342.253239575609,140.399999999999,18.5629552468678
420,-1384.35294349054,0,0,-1260,-8.71730401356904,-197.600000000002,72.6763878647884,9.28797265823936
421,-1246.3341670416,0,0,-1263,16.6658329583941,5.03633177001051e-12,-1.78922312881952e-12,1.52101132454101e-13
422,-1156.05081441415,0,0,-1266,-5.68645389111595,197.599999999991,-72.6763878647842,-9.28797265823906
423,-1168.839705289,0,0,-1269,-83.1299896177462,342.253239575608,-140.399999999999,-18.5629552468679
424,-1108.39467550696,0,0,-1272,-5.22711548572253,395.2,-198.55558415718,-27.8119758640613
425,-1203.9962180982,0,0,-1275,8.95257462701916,342.253239575611,-243.17993338267,-37.0220989181617
426,-1359.30676387959,0,0,-1278,38.5056513616439,197.600000000005,-271.23197202197,-46.1804432192675
427,-1688.62230041405,0,0,-1281,-71.5481004193051,-7.75836390922333e-13,-280.8,-55.2741999947484
428,-1848.33879190397,0,0,-1284,-31.2161690785297,-197.600000000007,-271.23197202197,-64.2906508034664
429,-1936.02862054188,0,0,-1287,9.62173774006473,-342.253239575606,-243.179933382672,-73.2171853236687
430,-1964.77324951719,0,0,-1290,1.02365362965177,-395.2,-198.555584157183,-82.0413189896636
431,-1819.79719915868,0,0,-1293,46.6067508695427,-342.253239575613,-140.400000000002,-90.7507104526125
432,-1746.41655062553,0,0,-1296,-80.8069839197153,-197.599999999999,-72.6763878647875,-99.3331788410236
433,-1359.2446193626,0,0,-1299,47.5321014342099,-3.48465898816585e-12,-1.23797095632208e-12,-107.776720796801
434,-1160.67714417781,0,0,-1302,-12.8840047795736,197.600000000003,72.676387864789,-116.069527263028
435,-976.71599555459,0,0,-1305,-30.1692351301902,342.253239575604,140.399999999996,-124.2
436,-865.202355075382,0,0,-1308,-18.8011714261534,395.2,198.555584157181,-132.156767806409
437,-908.933790525323,0,0,-1311,-43.4382610606037,342.253239575615,243.179933382669,-139.928702423003
438,-1008.65206898797,0,0,-1314,-15.9791069134826,197.600000000003,271.23197202197,-147.504934096457
439,-1172.75975271182,0,0,-1317,18.3151140698978,-3.48710519964164e-12,280.8,-154.87486678171
440,-1459.53280148458,0,0,-1320,-51.1365805450696,-197.599999999999,271.23197202197,-162.028192961485
441,-1623.77263199884,0,0,-1323,-32.744417743595,-342.253239575613,243.179933382669,-168.954908062296
442,-1667.23855532553,0,0,-1326,31.0511849640236,-395.2,198.555584157185,-175.645324446738
443,-1731.01133888031,0,0,-1329,-18.0680143421675,-342.253239575612,140.400000000001,-182.090084962529
444,-1552.23842046347,0,0,-1332,92.9653677010795,-197.600000000007,72.6763878647904,-188.28017602933
445,-1572.80168147484,0,0,-1335,-43.5947412297764,-7.73390179446536e-13,2.74757037434953e-13,-194.206940245059
446,-1408.74225970275,0,0,-1338,4.19621665607678,197.599999999995,-72.676387864786,-199.86208849404
447,-1355.85749302528,0,0,-1341,-11.4730210607979,342.253239575611,-140.4,-205.237711540093
448,-1367.21458160649,0,0,-1344,-9.53270636100741,395.2,-198.555584157179,-210.326291088306
449,-1470.65800948775,0,0,-1347,-7.61060538064171,342.253239575614,-243.179933382669,-215.120710300054
450,-1648.60450214588,0,0,-1350,-5.35826637736562,197.600000000001,-271.23197202197,-219.614263746545
451,-1790.72800549522,0,0,-1353,66.8726612917346,5.03388555853471e-12,-280.8,-223.800666786961
452,-2124.63497455013,0,0,-1356,-72.1289381700598,-197.600000000002,-271.23197202197,-227.674064358102
453,-2216.99932469275,0,0,-1359,-41.3371125712491,-342.253239575609,-243.179933382671,-231.22903916322
454,-2163.9976342287,0,0,-1362,26.2185691770812,-395.2,-198.555584157182,-234.460619248599
455,-2073.59479650307,0,0,-1365,11.4227280298278,-342.253239575616,-140.400000000004,-237.364284957277
456,-1875.65692550807,0,0,-1368,2.55543760693033,-197.600000000004,-72.6763878647895,-239.935975250205
457,-1587.00964964656,0,0,-1371,26.1624437394143,-9.29438093762289e-12,-3.30195112257655e-12,-242.172093385965
458,-1319.04282425115,0,0,-1374,28.7502998352115,197.599999999998,72.676387864787,-244.069511951149
459,-1188.52599841447,0,0,-1377,-48.5536607557511,342.253239575607,140.399999999998,-245.625577234322
460,-1061.29384378182,0,0,-1380,-28.2113150015216,395.2,198.555584157182,-246.838112937481
461,-1053.98067177625,0,0,-1383,-8.70842151472175,342.253239575607,243.179933382672,-247.705423219805
462,-1124.43123221232,0,0,-1386,40.9630908351381,197.600000000008,271.23197202197,-248.226295069438
463,-1325.62064889092,0,0,-1389,30.9793511090773,2.3226167498154e-12,280.8,-248.4
464,-1622.50056995903,0,0,-1392,-55.9062469115682,-197.599999999994,271.231972021971,-248.226295069438
465,-1787.57733318975,0,0,-1395,-45.7986037770066,-342.25323957561,243.17993338267,-247.705423219805
466,-1822.54459315339,0,0,-1398,18.937935626908,-395.2,198.555584157184,-246.838112937481
467,-1834.36790173984,0,0,-1401,14.1109150700954,-342.253239575609,140.399999999999,-245.625577234322
468,-1719.96235609646,0,0,-1404,53.0307679899113,-197.600000000012,72.6763878647924,-244.069511951149
469,-1601.39607572448,0,0,-1407,47.7760176614906,-6.58311212890358e-12,2.33873720368943e-12,-242.172093385965
470,-1550.59484976563,0,0,-1410,-25.5824866506334,197.59999999999,-72.676387864784,-239.935975250205
471,-1425.33891818358,0,0,-1413,23.1721271980866,342.253239575608,-140.399999999999,-237.364284957277
472,-1446.82241089303,0,0,-1416,6.99379251275356,395.2,-198.555584157183,-234.460619248598
473,-1566.1143821724,0,0,-1419,-14.9586492021178,342.253239575611,-243.17993338267,-231.229039163221
474,-1725.26953771193,0,0,-1422,-1.96350133185137,197.599999999996,-271.231972021971,-227.674064358102
475,-1912.86834570343,0,0,-1425,16.732321083522,1.08436075079918e-11,-280.8,-223.800666786961
476,-2155.08045640862,0,0,-1428,-38.6342206401061,-197.599999999996,-271.231972021971,-219.614263746545
477,-2268.93448870131,0,0,-1431,-37.3806054429781,-342.253239575606,-243.179933382672,-215.120710300055
478,-2230.54597618037,0,0,-1434,7.53589906512223,-395.2,-198.555584157183,-210.326291088306
479,-2137.14127179081,0,0,-1437,-12.2503206751041,-342.253239575613,-140.400000000002,-205.237711540093
480,-1927.45693755777,0,0,-1440,-17.3184611989391,-197.6,-72.6763878647876,-199.86208849404
481,-1674.84916933535,0,0,-1443,-37.6422290902719,-1.51041028870799e-11,-5.36593128883103e-12,-194.206940245059
482,-1347.60505335886,0,0,-1446,16.3987348056928,197.599999999993,72.676387864785,-188.280176029331
483,-1133.27511956502,0,0,-1449,15.1617258219023,342.253239575609,140.4,-182.090084962529
484,-1004.02549826206,0,0,-1452,29.864242027495,395.2,198.555584157181,-175.645324446739
485,-1038.5852695242,0,0,-1455,-0.0635344201869863,342.25323957561,243.179933382671,-168.954908062296
486,-1117.71046731846,0,0,-1458,33.4857536210548,197.600000000003,271.23197202197,-162.028192961486
487,-1291.33685745594,0,0,-1461,43.7380093257757,-3.09992086762321e-12,280.8,-154.874866781709
488,-1557.0881466822,0,0,-1464,-19.2151846077284,-197.599999999989,271.231972021972,-147.504934096458
489,-1731.62192565988,0,0,-1467,-25.6199170439381,-342.253239575607,243.179933382671,-139.928702423004
490,-1811.04967524809,0,0,-1470,-12.2484915988641,-395.2,198.555584157185,-132.15676780641
491,-1739.43545547718,0,0,-1473,59.6177840984268,-342.253239575612,140.400000000001,-124.2
492,-1647.04250095857,0,0,-1476,69.9506384396729,-197.599999999997,72.6763878647867,-116.069527263029
493,-1510.62882035908,0,0,-1479,76.1479004377279,-1.23928340783606e-11,4.40271736994391e-12,-107.776720796802
494,-1514.34184178985,0,0,-1482,-57.9322750840326,197.599999999995,-72.6763878647859,-99.3331788410239
495,-1359.63656722997,0,0,-1485,14.2609036470371,342.253239575611,-140.4,-90.7507104526128
496,-1373.73117916315,0,0,-1488,-0.334276016305526,395.2,-198.555584157185,-82.0413189896639
497,-1457.79366398483,0,0,-1491,7.35021514589809,342.253239575614,-243.179933382669,-73.2171853236691
498,-1615.28893850815,0,0,-1494,16.6336843172813,197.600000000001,-271.23197202197,-64.2906508034658
499,-1832.92176031139,0,0,-1497,0.152439683346798,1.66533294574488e-11,-280.8,-55.2741999947491
500,-2023.55686253686,0,0,-1500,-8.54444729562455,-197.599999999991,-271.231972021971,-46.1804432192678
501,-2097.05870665245,0,0,-1503,28.3965652239881,-342.253239575609,-243.179933382671,-37.0220989181625
502,-2177.99597473287,0,0,-1506,-50.4284147116225,-395.2,-198.555584157182,-27.8119758640616
503,-2043.99836610369,0,0,-1509,-33.7821712812232,-342.253239575605,-140.399999999997,-18.5629552468678
504,-1834.90153979317,0,0,-1512,-43.3371792701355,-197.600000000005,-72.6763878647896,-9.28797265823939
505,-1516.37454063173,0,0,-1515,-1.3745406317303,1.55069429725435e-12,5.50904552971939e-13,-1.82521358944922e-13
506,-1212.01082855708,0,0,-1518,26.4248109199077,197.599999999988,72.676387864783,9.28797265823903
507,-1016.49721452348,0,0,-1521,3.28659065404883,342.253239575607,140.399999999998,18.5629552468675
508,-987.691402859063,0,0,-1524,-85.2589628803067,395.2,198.555584157182,27.8119758640613
509,-893.946753050192,0,0,-1527,10.5979750733684,342.253239575607,243.179933382671,37.0220989181613
510,-1072.92760552523,0,0,-1530,-57.9400207664751,197.600000000008,271.23197202197,46.1804432192674
511,-1162.72761233588,0,0,-1533,34.1981876693657,2.70980108183383e-12,280.8,55.2741999947487
512,-1366.09736666732,0,0,-1536,31.9800105072229,-197.599999999984,271.231972021972,64.2906508034655
513,-1561.12279886549,0,0,-1539,3.73332200377076,-342.253239575604,243.179933382672,73.2171853236687
514,-831.227145786651,1,0,-1542,-5.73283581670403,-395.2,198.555584157184,82.0413189896635
515,-1679.41695943891,0,0,-1545,-23.3144303159134,-342.253239575609,140.399999999999,90.7507104526125
516,-1549.68464756098,0,0,-1548,23.9057857332034,-197.599999999992,72.6763878647848,99.3331788410236
517,-1387.96820711047,0,0,-1551,55.2550720927298,-6.97029646092201e-12,2.47628953216966e-12,107.776720796801
518,-1329.86611680346,0,0,-1554,-16.8592562017052,197.6,-72.6763878647878,116.069527263028
519,-1205.19857775828,0,0,-1557,25.7481826661102,342.253239575602,-140.399999999995,124.2
520,-1220.68228266438,0,0,-1560,10.5165336863949,395.2,-198.55558415718,132.156767806409
521,-1319.4639240964,0,0,-1563,4.53406728765546,342.253239575611,-243.17993338267,139.928702423003
522,-1485.05649573524,0,0,-1566,7.07054219028114,197.599999999996,-271.231972021971,147.504934096457
523,-1677.29429977942,0,0,-1569,17.6308334388592,1.12307918400102e-11,-280.8,154.874866781709
524,-1897.52611075167,0,0,-1572,-18.7223316911883,-197.599999999996,-271.231972021971,162.028192961485
525,-1978.63884325132,0,0,-1575,12.8394216446616,-342.253239575611,-243.17993338267,168.954908062296
526,-2093.1435904886,0,0,-1578,-97.0333307781523,-395.2,-198.555584157186,175.645324446738
527,-1832.8045473774,0,0,-1581,48.7586072356859,-342.253239575614,-140.400000000002,182.090084962529
528,-1743.34412908389,0,0,-1584,-77.3479172484317,-197.6,-72.6763878647878,188.28017602933
529,-1401.82860151458,0,0,-1587,-9.03554175964445,6.97323191469297e-12,2.47733239074618e-12,194.206940245058
530,-1088.52347562977,0,0,-1590,31.3380480114133,197.599999999992,72.6763878647848,199.86208849404
531,-899.073023679615,0,0,-1593,6.03602520468371,342.253239575609,140.399999999999,205.237711540093
532,-837.640805772377,0,0,-1596,-45.7226810178603,395.2,198.555584157178,210.326291088306
533,-774.329407978224,0,0,-1599,24.1167087634373,342.253239575616,243.179933382668,215.120710300054
534,-876.590682340148,0,0,-1602,36.963081891334,197.600000000004,271.23197202197,219.614263746545
535,-1111.76788466624,0,0,-1605,-11.3685514531944,-2.71273653560479e-12,280.8,223.800666786961
536,-1277.76416702002,0,0,-1608,28.9297965999145,-197.600000000008,271.23197202197,227.674064358102
537,-1524.80725473936,0,0,-1611,-45.9629877096424,-342.253239575607,243.179933382671,231.22903916322
538,-1591.25532622799,0,0,-1614,-15.0715296337669,-395.2,198.555584157182,234.460619248599
539,-1507.18861525269,0,0,-1617,74.3003393656505,-342.253239575618,140.400000000005,237.364284957277
540,-721.38263758909,1,0,-1620,-47.503787587283,-197.600000000007,72.6763878647907,239.935975250205
541,-1358.99323526465,0,0,-1623,21.8346713493833,-1.54775884348339e-12,5.49861694395415e-13,242.172093385965
542,-390.899147518128,1,0,-1626,34.9989415123032,197.600000000005,-72.6763878647896,244.069511951149
543,-1186.2656123391,0,0,-1629,-4.74442914902775,342.253239575605,-140.399999999997,245.625577234322
544,-1195.83689103306,0,0,-1632,-7.31941981335846,395.2,-198.555584157182,246.838112937481
545,-1267.73592660574,0,0,-1635,20.4853439815147,342.253239575609,-243.179933382671,247.705423219805
546,-1463.97482687443,0,0,-1638,-0.569149921909894,197.600000000011,-271.231972021969,248.226295069438
547,-1645.48998295512,0,0,-1641,27.9100170448788,5.80825422257157e-12,-280.8,248.4
548,-1917.5891873769,0,0,-1644,-52.9835104243711,-197.600000000001,-271.23197202197,248.226295069438
549,-1986.5878844993,0,0,-1647,-1.8601347608179,-342.253239575614,-243.179933382669,247.705423219805
550,-1938.66310735187,0,0,-1650,58.2543638678328,-395.2,-198.555584157185,246.838112937481
551,-1909.71648323832,0,0,-1653,-19.6888208970328,-342.253239575611,-140.4,245.625577234322
552,-1646.53612595105,0,0,-1656,35.6707499626084,-197.600000000015,-72.6763878647936,244.069511951149
553,-1469.16101311648,0,0,-1659,-52.3331065024321,-1.00687496016597e-11,-3.57705577953701e-12,242.172093385965
554,-1192.30949710594,0,0,-1662,-40.5218602209294,197.599999999997,72.6763878647867,239.935975250205
555,-967.083511886122,0,0,-1665,-22.1010364190122,342.253239575612,140.400000000001,237.364284957277
556,-822.928946226708,0,0,-1668,16.8548503675082,395.2,198.555584157185,234.460619248598
557,-847.861222211349,0,0,-1671,6.47656566714828,342.253239575613,243.179933382669,231.229039163221
558,-964.273505089012,0,0,-1674,13.2204585309166,197.599999999999,271.231972021971,227.674064358102
559,-1256.34041668371,0,0,-1677,-83.941083470689,1.43292449807479e-11,280.8,223.800666786961
560,-1497.32687586834,0,0,-1680,-110.573111636862,-197.599999999993,271.231972021971,219.614263746545
561,-1576.21215881654,0,0,-1683,-9.25956292365639,-342.25323957561,243.179933382671,215.120710300055
562,-1758.07355690545,0,0,-1686,-85.7554321509339,-395.2,198.555584157181,210.326291088306
563,-1760.53272420869,0,0,-1689,-74.9171961731735,-342.253239575615,140.400000000003,205.237711540093
564,-797.015598419523,1,0,-1692,-11.0628616615549,-197.600000000003,72.6763878647888,199.86208849404
565,-1536.6356132105,0,0,-1695,-35.842553455551,-1.85897403598361e-11,6.60424986467861e-12,194.206940245059
566,-1419.54521374109,0,0,-1698,-34.7490019056237,197.59999999999,-72.6763878647838,188.280176029331
567,-1342.85109933419,0,0,-1701,-25.7944238723246,342.253239575608,-140.399999999998,182.090084962529
568,-1340.22064792187,0,0,-1704,-8.51038821142814,395.2,-198.555584157183,175.645324446739
569,-1383.19316971632,0,0,-1707,55.7786160284456,342.253239575606,-243.179933382672,168.954908062296
570,-1625.2376883014,0,0,-1710,-3.63390924092034,197.600000000006,-271.23197202197,162.028192961486
571,-1737.5444388671,0,0,-1713,101.380694351194,3.85716605132949e-13,-280.8,154.874866781709
