timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
302,932.917419282681,0,0,906,37.1307583351104,265.499999999995,-120.972021680916,-154.741317371509
303,938.135568385141,0,0,909,-43.9411575374544,459.859489409531,-233.699999999996,-153.08276348694
304,928.69680283148,0,0,912,-32.591378126528,531,-330.501709526592,-151.210109515401
305,795.442874224949,0,0,915,-25.510366922946,459.859489409541,-404.780273728845,-149.125974532802
306,574.563345997705,0,0,918,-10.6296494044133,265.499999999999,-451.473731207511,-146.83327339037
307,307.66717794458,0,0,921,-1.59760941745798,5.20295696021401e-12,-467.4,-144.335212637968
308,43.3482141446784,0,0,924,-22.0427686083697,-265.500000000003,-451.47373120751,-141.635286039439
309,-76.6185589748088,0,0,927,-0.24152615015876,-459.859489409536,-404.780273728847,-138.737269686267
310,-85.5805959511547,0,0,930,-18.4336697081887,-531,-330.501709526595,-135.645216716371
311,112.256481833465,0,0,933,5.17942288842302,-459.859489409536,-233.7,-132.363451645422
312,455.381021154017,0,0,936,34.7496071535616,-265.500000000004,-120.97202168092,-128.89656431862
313,758.383431883562,0,0,939,-55.3671646250435,-1.09274585955779e-11,-4.80931652313854e-12,-125.249403491378
314,1159.47951254877,0,0,942,-47.5654390842489,265.499999999998,120.972021680917,-121.427070047902
315,1584.3351251493,0,0,945,63.2105456069126,459.859489409533,233.699999999997,-117.434909867138
316,1763.02803046677,0,0,948,66.8048272862649,531,330.501709526593,-113.278506346085
317,1688.80584974859,0,0,951,-17.8702407988976,459.859489409539,404.780273728846,-108.963672590901
318,1537.13865997284,0,0,954,-29.3386279479075,265.499999999996,451.473731207511,-104.496443286755
319,1372.06768694836,0,0,957,47.5507532061256,1.56003252339733e-12,467.4,-99.8830662577691
320,1025.27324232755,0,0,960,-25.5704951510959,-265.499999999993,451.473731207511,-95.129993728875
321,865.438994422262,0,0,963,47.7620834047463,-459.859489409538,404.780273728846,-90.2438733017924
322,691.223500848869,0,0,966,10.9533299800325,-531,330.501709526594,-85.2315386577571
323,666.126896102533,0,0,969,3.38638551207088,-459.859489409542,233.700000000004,-80.1
324,712.360474937633,0,0,972,-40.2551124939398,-265.500000000001,120.972021680919,-74.8564342493445
325,891.806624231412,0,0,975,-13.6852007619506,-7.28453415876125e-12,3.20601814105933e-12,-69.5081750066329
326,1098.82994198212,0,0,978,40.3646659590673,265.499999999989,-120.972021680913,-64.0627022960226
327,1154.5019806885,0,0,981,5.87012338246342,459.859489409535,-233.699999999998,-58.5276321034966
328,1072.69456622251,0,0,984,-58.8930185256815,531,-330.501709526594,-52.9107057252177
329,1005.48125444889,0,0,987,10.6218177088124,459.859489409545,-404.780273728843,-47.2197789406271
330,740.792787561349,0,0,990,-21.7706702057238,265.500000000006,-451.47373120751,-41.4628110254239
331,466.000425927003,0,0,993,-23.951720453208,1.30090357941252e-11,-467.4,-35.6478536198019
332,243.579720393932,0,0,996,-5.66350893106183,-265.499999999997,-451.473731207511,-29.783039467499
333,55.0129084438549,0,0,999,-55.4707573763371,-459.859489409539,-404.780273728845,-23.876571041423
334,139.302249815965,0,0,1002,16.7406684143075,-531,-330.501709526593,-17.9367090717501
335,271.826882479875,0,0,1005,-27.6418671180502,-459.859489409533,-233.699999999997,-11.9717609925451
336,598.233157298021,0,0,1008,-17.3047516979771,-265.500000000011,-120.972021680924,-5.9900693230674
337,1023.87159118971,0,0,1011,12.8715911897105,-3.64160972194457e-12,-1.60271975898012e-12,-7.84753668893624e-14
338,1458.72947500257,0,0,1014,52.267383998598,265.499999999992,120.972021680914,5.99006932306724
339,1672.21389298938,0,0,1017,-50.3173574126988,459.859489409537,233.7,11.9717609925453
340,1899.04449073266,0,0,1020,-0.393927865682437,531,330.50170952659,17.9367090717497
341,1946.66181506918,0,0,1023,35.145480889372,459.859489409536,404.780273728847,23.8765710414232
342,1774.45738906063,0,0,1026,1.70061838560936,265.500000000016,451.473731207508,29.7830394674986
343,1502.69130072021,0,0,1029,-29.3565528996043,9.36611135730849e-12,467.4,35.6478536198015
344,1242.13534754863,0,0,1032,-17.3011946843068,-265.5,451.473731207511,41.462811025424
345,1040.14334761199,0,0,1035,13.0027843520455,-459.859489409534,404.780273728848,47.2197789406267
346,875.938074093441,0,0,1038,-14.474341158368,-531,330.501709526591,52.9107057252178
347,920.809072349133,0,0,1041,47.440929655174,-459.859489409538,233.700000000001,58.5276321034962
348,990.567941642685,0,0,1044,27.0332176657419,-265.499999999995,120.972021680916,64.0627022960225
349,1162.68441938869,0,0,1047,46.1762443820634,-1.50906129926724e-11,6.64157487078633e-12,69.5081750066327
350,1292.43680732359,0,0,1050,23.0523947551664,265.499999999995,-120.972021680916,74.8564342493444
351,1367.74323546485,0,0,1053,8.48374605531008,459.859489409531,-233.699999999995,80.0999999999999
352,1362.09517514467,0,0,1056,20.3653460135004,531,-330.501709526591,85.231538657757
353,1263.3138764644,0,0,1059,58.9907874819142,459.859489409541,-404.780273728845,90.243873301792
354,954.865952255557,0,0,1062,-16.2903102658072,265.5,-451.473731207511,95.1299937288749
355,641.347206802026,0,0,1065,-56.1358594557337,-9.36874078705272e-12,-467.4,99.8830662577693
356,514.459712627425,0,0,1068,58.9370005481718,-265.49999999999,-451.473731207512,104.496443286755
357,348.24107880645,0,0,1071,32.9171693539316,-459.859489409536,-404.780273728847,108.963672590901
358,310.086116790449,0,0,1074,-15.6906800290408,-531,-330.501709526595,113.278506346085
359,467.614417807622,0,0,1077,-33.26100264998,-459.859489409537,-233.7,117.434909867138
360,765.563693468146,0,0,1080,-49.3913548988302,-265.500000000005,-120.972021680921,121.427070047901
361,1165.37876025296,0,0,1083,-42.8706432384226,3.6442391516888e-12,1.60387700517829e-12,125.249403491378
362,1620.37529395631,0,0,1086,19.006707956799,265.499999999985,120.972021680911,128.89656431862
363,1864.5507745713,0,0,1089,-50.3721664836488,459.859489409533,233.699999999997,132.363451645422
364,2095.55901439807,0,0,1092,6.41208815510204,531,330.501709526593,135.645216716371
365,2134.34836046225,0,0,1095,35.9713276375963,459.859489409539,404.780273728845,138.737269686267
366,2018.67037607897,0,0,1098,62.0613588320217,265.499999999997,451.473731207511,141.635286039438
367,1712.77629520029,0,0,1101,0.0410825623238647,2.08026248367513e-12,467.4,144.335212637968
368,1435.73324546367,0,0,1104,-1.07375913420465,-265.500000000006,451.47373120751,146.83327339037
369,1165.58500535989,0,0,1107,-35.4617534922293,-459.85948940953,404.78027372885,149.125974532801
370,1092.77178602856,0,0,1110,32.0599669865666,-531,330.501709526594,151.2101095154
371,1103.49012054014,0,0,1113,63.5668464627405,-459.859489409542,233.700000000004,153.08276348694
372,1080.5901773808,0,0,1116,-45.6231616716274,-265.500000000002,120.972021680919,154.741317371509
373,1273.0089854776,0,0,1119,-2.17446605392343,-7.80476411903905e-12,3.43497810662792e-12,156.183451531528
374,1442.29682495702,0,0,1122,18.3616976259609,265.500000000001,-120.972021680919,157.407149011973
375,1494.73275125865,0,0,1125,-14.8374365121509,459.859489409542,-233.700000000004,158.410698361266
376,1493.98421509247,0,0,1128,6.293228594162,531,-330.501709526589,159.192696024897
377,1369.63068862544,0,0,1131,23.7994246363209,459.859489409538,-404.780273728846,159.752048308425
378,1065.06856059063,0,0,1134,-43.0456811089685,265.500000000006,-451.47373120751,160.087972907101
379,858.158024824133,0,0,1137,28.3580248241341,-1.56266195314156e-12,-467.4,160.2
380,502.154753197465,0,0,1140,-80.959488502129,-265.499999999996,-451.473731207511,160.087972907101
381,371.537275008516,0,0,1143,-66.5750101615244,-459.859489409539,-404.780273728846,159.752048308425
382,455.185795505084,0,0,1146,11.4948090067836,-531,-330.501709526597,159.192696024897
383,629.684080585747,0,0,1149,15.8328716340244,-459.859489409541,-233.700000000003,158.410698361266
384,911.941639297955,0,0,1152,-10.9934880330829,-265.500000000011,-120.972021680924,157.407149011973
385,1332.48408140074,0,0,1155,21.300629869219,-4.16183968222236e-12,-1.83167972454871e-12,156.183451531528
386,1700.65518832679,0,0,1158,1.4418492743592,265.500000000004,120.97202168092,154.741317371509
387,2026.18662957073,0,0,1161,18.544376674251,459.859489409536,233.7,153.08276348694
388,2152.63096279493,0,0,1164,-24.0808562470674,531,330.501709526595,151.2101095154
389,2214.61705954822,0,0,1167,33.8513218770336,459.859489409543,404.780273728844,149.125974532802
390,2017.11564302996,0,0,1170,-16.6913615679193,265.500000000003,451.47373120751,146.83327339037
391,1840.13577283682,0,0,1173,55.4005601988416,9.88634131758629e-12,467.4,144.335212637968
392,1520.91993332608,0,0,1176,17.3109160791307,-265.499999999999,451.473731207511,141.635286039439
393,1283.27067804965,0,0,1179,20.6126240440724,-459.859489409534,404.780273728848,138.737269686267
394,1060.32329370094,0,0,1182,-56.8236325420192,-531,330.501709526592,135.645216716371
395,1073.49753660625,0,0,1185,-17.7064256296339,-459.859489409546,233.700000000007,132.363451645423
396,1136.73312133618,0,0,1188,-35.6354646633577,-265.500000000008,120.972021680922,128.89656431862
397,1312.67291723172,0,0,1191,-3.57648625966289,-5.18915245405682e-13,2.28381342469506e-13,125.249403491378
398,1482.26579493661,0,0,1194,22.3107465696283,265.499999999994,-120.972021680915,121.427070047902
399,1540.60086418423,0,0,1197,0.00646490755046144,459.859489409538,-233.700000000001,117.434909867138
400,1536.97558357906,0,0,1200,23.1987867595622,531,-330.501709526591,113.278506346085
401,1405.28307646797,0,0,1203,38.2401881963867,459.859489409534,-404.780273728848,108.963672590901
402,1138.4077864607,0,0,1206,13.8850743814374,265.500000000013,-451.473731207509,104.496443286755
403,841.090051761359,0,0,1209,-0.393014496416453,6.2434168807696e-12,-467.4,99.8830662577692
404,600.805360737214,0,0,1212,10.6490982158406,-265.499999999989,-451.473731207512,95.1299937288751
405,415.85687735059,0,0,1215,-24.7472328128196,-459.859489409535,-404.780273728847,90.2438733017924
406,436.808440105391,0,0,1218,-4.9213890257712,-531,-330.501709526595,85.2315386577571
407,601.954750555704,0,0,1221,-5.58576003475887,-459.859489409537,-233.7,80.1
408,865.57129100922,0,0,1224,-46.8131215592186,-265.499999999992,-120.972021680914,74.8564342493446
409,1324.83250030794,0,0,1227,28.3243253013273,-1.19679185161335e-11,-5.26723645427572e-12,69.5081750066329
410,1695.3935615559,0,0,1230,14.8588375789621,265.499999999997,120.972021680917,64.0627022960224
411,1987.39266883234,0,0,1233,2.30554731931015,459.859489409533,233.699999999997,58.5276321034967
412,2148.29234738286,0,0,1236,-2.12006786895383,531,330.501709526592,52.9107057252177
413,2173.62391082747,0,0,1239,22.7643687484551,459.85948940954,404.780273728845,47.2197789406271
414,1962.01512834091,0,0,1242,-38.421413892023,265.499999999997,451.473731207511,41.4628110254239
415,1758.21395196018,0,0,1245,10.1660983403624,1.76924201514975e-11,467.4,35.6478536198019
416,1472.74297986193,0,0,1248,8.98620918691425,-265.499999999993,451.473731207511,29.7830394674991
417,1213.9762985722,0,0,1251,-5.82105678853369,-459.859489409537,404.780273728846,23.8765710414231
418,1077.41622059007,0,0,1254,5.97780199172649,-531,330.501709526594,17.9367090717502
419,1076.85092655325,0,0,1257,34.0386549702394,-459.859489409535,233.699999999999,11.9717609925452
420,1112.38551448963,0,0,1260,-9.07657651435594,-265.500000000002,120.972021680919,5.99006932306741
421,1225.54851880465,0,0,1263,-37.4514811953496,6.76693362822768e-12,-2.97821542168891e-12,9.8094208611703e-14
422,1398.81627444627,0,0,1266,-5.72163454973967,265.499999999988,-120.972021680912,-5.99006932306722
423,1468.44700463595,0,0,1269,-14.7407237810386,459.859489409534,-233.699999999998,-11.9717609925453
424,1461.99789844524,0,0,1272,7.43631704357992,531,-330.501709526589,-17.9367090717497
425,1311.76930694467,0,0,1275,5.56666230540197,459.859489409538,-404.780273728846,-23.8765710414231
426,1060.45209767976,0,0,1278,-1.79113164524274,265.500000000007,-451.47373120751,-29.7830394674986
427,732.274366521257,0,0,1281,-45.6777798589403,-1.04243199286376e-12,-467.4,-35.6478536198015
428,505.980239384668,0,0,1284,-19.5832183823898,-265.500000000009,-451.473731207509,-41.462811025424
429,348.463690130688,0,0,1287,-26.6767677903048,-459.859489409531,-404.780273728849,-47.2197789406269
430,383.4158706416,0,0,1290,7.8282858934108,-531,-330.501709526593,-52.9107057252178
431,537.662341954452,0,0,1293,-3.25053653250748,-459.859489409541,-233.700000000003,-58.5276321034965
432,818.182868157301,0,0,1296,-27.2824078657605,-265.499999999999,-120.972021680918,-64.0627022960225
433,1243.14767983046,0,0,1299,13.6558548370987,-4.68206964250016e-12,-2.0606396901173e-12,-69.5081750066327
434,1596.22185051454,0,0,1302,-17.3937369170353,265.500000000004,120.97202168092,-74.8564342493444
435,1902.99453358463,0,0,1305,-15.4649558248957,459.859489409529,233.699999999994,-80.0999999999998
436,2122.32903881223,0,0,1308,38.058867943392,531,330.50170952659,-85.2315386577567
437,2058.0049739296,0,0,1311,-27.3909159069911,459.859489409544,404.780273728844,-90.243873301792
438,1961.94509660097,0,0,1314,26.1013591223351,265.500000000004,451.47373120751,-95.1299937288747
439,1625.54476572543,0,0,1317,-58.9721680167927,-4.68535642968044e-12,467.4,-99.8830662577692
440,1408.29158951718,0,0,1320,6.81430159642477,-265.499999999999,451.473731207511,-104.496443286755
441,1169.42151251955,0,0,1323,10.4644007911519,-459.859489409541,404.780273728845,-108.963672590901
442,1031.90722604691,0,0,1326,19.6840228664001,-531,330.501709526596,-113.278506346085
443,1006.13260239869,0,0,1329,20.7270016753651,-459.859489409539,233.700000000002,-117.434909867138
444,1026.47703414479,0,0,1332,-39.5679174882216,-265.500000000009,120.972021680923,-121.427070047902
445,1265.31175667213,0,0,1335,55.5611601635131,-1.03914520568348e-12,4.57341308038095e-13,-125.249403491378
446,1365.11621688888,0,0,1338,11.4848028884213,265.499999999994,-120.972021680915,-128.89656431862
447,1424.41152044095,0,0,1341,-10.3845173231683,459.859489409538,-233.700000000001,-132.363451645422
448,1449.78060302215,0,0,1344,40.9275292651088,531,-330.501709526586,-135.645216716371
449,1262.63232513904,0,0,1347,-0.709620855390735,459.859489409542,-404.780273728844,-138.737269686267
450,1023.32468478791,0,0,1350,0.93370203485605,265.500000000001,-451.47373120751,-141.635286039439
451,734.284910935992,0,0,1353,-6.97987642604702,6.7636468410474e-12,-467.4,-144.335212637967
452,502.75389135905,0,0,1356,10.5608959569322,-265.500000000002,-451.47373120751,-146.83327339037
453,354.815592440408,0,0,1359,9.58133011159209,-459.859489409535,-404.780273728847,-149.125974532802
454,368.668257083395,0,0,1362,19.3800761253859,-531,-330.501709526591,-151.2101095154
455,537.099932228703,0,0,1365,18.7421851251931,-459.859489409545,-233.700000000006,-153.08276348694
456,821.229124310898,0,0,1368,-5.55753663666659,-265.500000000006,-120.972021680921,-154.741317371509
457,1199.55917852337,0,0,1371,-15.257369945085,-1.24881484764113e-11,-5.4961964198443e-12,-156.183451531528
458,1624.33458229528,0,0,1374,21.2697096263407,265.499999999997,120.972021680917,-157.407149011973
459,1924.57600900898,0,0,1377,12.4272179607212,459.859489409532,233.699999999996,-158.410698361266
460,2078.56226505666,0,0,1380,-3.7467484450366,531,330.501709526592,-159.192696024897
461,2106.60579355356,0,0,1383,18.7180787236083,459.859489409533,404.780273728849,-159.752048308425
462,1970.94025903077,0,0,1386,28.0545007303562,265.500000000011,451.473731207509,-160.087972907101
463,1729.36401496809,0,0,1389,33.16401496809,3.12072240423072e-12,467.4,-160.2
464,1421.36262220235,0,0,1392,3.47686390193587,-265.499999999992,451.473731207512,-160.087972907101
465,1176.52002067893,0,0,1395,-3.64871533195706,-459.859489409537,404.780273728847,-159.752048308425
466,1061.00284780818,0,0,1398,22.693834306479,-531,330.501709526594,-159.192696024897
467,996.314641569262,0,0,1401,-20.1151706599363,-459.859489409535,233.699999999999,-158.410698361266
468,1096.96858275275,0,0,1404,-5.09628991618281,-265.500000000016,120.972021680926,-157.407149011973
469,1249.06305101566,0,0,1407,-1.75349745280751,-8.84522403959464e-12,3.8928980377651e-12,-156.183451531528
470,1340.53400264217,0,0,1410,-59.2526583053997,265.499999999987,-120.972021680912,-154.741317371509
471,1487.90598978376,0,0,1413,1.82926386116808,459.859489409534,-233.699999999998,-153.08276348694
472,1402.90609502066,0,0,1416,-62.382085937349,531,-330.501709526593,-151.2101095154
473,1344.98171484456,0,0,1419,20.0284736966692,459.859489409538,-404.780273728846,-149.125974532802
474,1082.55137326526,0,0,1422,-6.64162213684892,265.499999999994,-451.473731207511,-146.83327339037
475,804.630460519281,0,0,1425,-8.63432684276556,1.45697256749586e-11,-467.4,-144.335212637968
476,525.558298366666,0,0,1428,-43.8326843863889,-265.499999999995,-451.473731207511,-141.635286039438
477,436.054317361645,0,0,1431,8.43135018629209,-459.859489409531,-404.780273728849,-138.737269686267
478,375.736550097962,0,0,1434,-61.1165236590741,-531,-330.501709526593,-135.645216716371
479,620.741505017447,0,0,1437,9.66444607241358,-459.859489409541,-233.700000000003,-132.363451645422
480,995.566676132189,0,0,1440,70.9352621317262,-265.499999999999,-120.972021680918,-128.89656431862
481,1348.26527388999,0,0,1443,30.5146773813986,-2.02942273103225e-11,-8.93175314957131e-12,-125.249403491378
482,1703.2329111206,0,0,1446,-7.81204051239972,265.49999999999,120.972021680913,-121.427070047902
483,1990.40104318058,0,0,1449,-34.7235363618217,459.859489409536,233.699999999999,-117.434909867138
484,2197.30247727638,0,0,1452,-2.92072590412325,531,330.50170952659,-113.278506346085
485,2220.95984509826,0,0,1455,10.2837545507812,459.859489409536,404.780273728847,-108.963672590901
486,2063.09120434104,0,0,1458,-7.38608357972022,265.500000000004,451.47373120751,-104.496443286755
487,1790.8369762437,0,0,1461,-37.6799574985306,-4.16512646940265e-12,467.4,-99.883066257769
488,1522.65666643237,0,0,1464,-32.1870710462822,-265.499999999985,451.473731207512,-95.1299937288753
489,1273.36359914327,0,0,1467,-48.3133118742541,-459.859489409533,404.780273728848,-90.2438733017922
490,1193.5938397794,0,0,1470,9.32366891056474,-531,330.501709526597,-85.2315386577574
491,1164.22916906976,0,0,1473,-2.51134152070007,-459.859489409539,233.700000000002,-80.1
492,1217.90442680964,0,0,1476,-38.7111606219353,-265.499999999996,120.972021680916,-74.8564342493446
493,1435.6836968991,0,0,1479,26.1918719057439,-1.66513028735058e-11,7.3284547674921e-12,-69.5081750066329
494,1589.92759726979,0,0,1482,27.4623212467372,265.499999999993,-120.972021680915,-64.0627022960226
495,1696.73503195328,0,0,1485,44.1031746472351,459.859489409538,-233.700000000001,-58.5276321034967
496,1598.56097201411,0,0,1488,-37.0266127340731,531,-330.501709526596,-52.910705725218
497,1535.19002264362,0,0,1491,36.3305859035509,459.859489409542,-404.780273728844,-47.2197789406271
498,1246.98060720445,0,0,1494,-19.5828505626169,265.500000000001,-451.47373120751,-41.4628110254236
499,974.12069918731,0,0,1497,-19.8314471929108,2.23758045088697e-11,-467.4,-35.647853619802
500,725.633239310418,0,0,1500,-27.6099900145827,-265.499999999989,-451.473731207512,-29.7830394674988
501,554.254431836676,0,0,1503,-60.229233983518,-459.859489409535,-404.780273728848,-23.8765710414236
502,648.223018035344,0,0,1506,21.6614366336843,-531,-330.501709526591,-17.9367090717499
503,798.15602226898,0,0,1509,-5.31272732894997,-459.85948940953,-233.699999999995,-11.9717609925452
504,1093.36377683952,0,0,1512,-26.1741321564841,-265.500000000006,-120.972021680921,-5.99006932306744
505,1563.84058200052,0,0,1515,48.8405820005156,2.08354927085541e-12,9.16997108472522e-13,-1.17713050334044e-13
506,1893.99563922443,0,0,1518,-16.4664517795348,265.499999999984,120.97202168091,5.9900693230672
507,2211.82433535244,0,0,1521,-14.7069150496297,459.859489409532,233.699999999996,11.971760992545
508,2396.40497493863,0,0,1524,-7.03344365971635,531,330.501709526592,17.9367090717497
509,2418.31504944661,0,0,1527,2.79871526680665,459.859489409533,404.780273728848,23.8765710414228
510,2304.31151559563,0,0,1530,27.5547449206084,265.500000000011,451.473731207509,29.7830394674986
511,2086.34421147329,0,0,1533,50.2963578534826,3.64095236450851e-12,467.4,35.6478536198017
512,1733.58378266473,0,0,1536,-29.8527595682323,-265.499999999979,451.473731207513,41.4628110254234
513,1506.55427552221,0,0,1539,-24.586287737742,-459.859489409529,404.78027372885,47.2197789406269
514,1397.38674573619,0,0,1542,2.97433048437338,-531,330.501709526594,52.9107057252178
515,1390.83686023495,0,0,1545,13.4687175409863,-459.859489409536,233.699999999999,58.5276321034965
516,1465.10122291491,0,0,1548,-2.43350106203801,-265.49999999999,120.972021680913,64.0627022960224
517,1600.02890921176,0,0,1551,-20.4792657948636,-9.36545399987243e-12,4.12185800333369e-12,69.5081750066327
518,1716.49811528056,0,0,1554,-56.8862972878633,265.5,-120.972021680918,74.8564342493444
519,1845.90076849772,0,0,1557,-17.3587209118182,459.859489409526,-233.699999999992,80.0999999999998
520,1808.36217652377,0,0,1560,-37.3676526073945,531,-330.501709526589,85.2315386577567
521,1688.83098014291,0,0,1563,-19.4921088395757,459.859489409538,-404.780273728846,90.243873301792
522,1435.39190862077,0,0,1566,-39.7643539005873,265.499999999995,-451.473731207511,95.1299937288747
523,1218.95671572301,0,0,1569,17.4736494652312,1.50899556352364e-11,-467.4,99.8830662577688
524,1038.2466841593,0,0,1572,78.7239720800495,-265.499999999995,-451.473731207511,104.496443286755
525,820.936569889396,0,0,1575,1.61266043687922,-459.859489409538,-404.780273728846,108.963672590901
526,820.736435882173,0,0,1578,-9.04036093731415,-531,-330.501709526598,113.278506346085
527,1047.36020939232,0,0,1581,42.4847889347217,-459.859489409541,-233.700000000003,117.434909867138
528,1315.22337423704,0,0,1584,-3.73167412994198,-265.5,-120.972021680918,121.427070047902
529,1689.94094750574,0,0,1587,-22.3084559856543,9.36939814448878e-12,4.12359387263094e-12,125.249403491378
530,2138.69868009458,0,0,1590,33.330094095052,265.49999999999,120.972021680913,128.89656431862
531,2443.4176466115,0,0,1593,24.4947055565429,459.859489409536,233.699999999999,132.363451645422
532,2611.60521690367,0,0,1596,18.4582906607112,531,330.501709526585,135.645216716371
533,2540.16147990619,0,0,1599,-62.2155529184621,459.859489409544,404.780273728843,138.737269686267
534,2438.68099916676,0,0,1602,-21.9280180801929,265.500000000005,451.47373120751,141.635286039438
535,2175.40037883632,0,0,1605,-41.3348338016407,-3.64489650912485e-12,467.4,144.335212637967
536,1882.92823647508,0,0,1608,-57.8787681227832,-265.500000000011,451.473731207509,146.83327339037
537,1721.60042738523,0,0,1611,16.5536685331174,-459.859489409533,404.780273728848,149.125974532802
538,1532.799344848,0,0,1614,-31.9124741939924,-531,330.501709526592,151.2101095154
539,1506.37533779438,0,0,1617,-37.5479362830191,-459.859489409547,233.700000000008,153.08276348694
540,1563.86125626034,0,0,1620,-66.3520827920823,-265.50000000001,120.972021680923,154.741317371509
541,1710.24540707358,0,0,1623,-68.938044457951,-2.07960512623907e-12,9.15261239175274e-13,156.183451531528
542,1970.51866532789,0,0,1626,42.58353799683,265.500000000006,-120.972021680921,157.407149011973
543,2033.92058259742,0,0,1629,20.3503948266175,459.85948940953,-233.699999999995,158.410698361266
544,2001.61078305134,0,0,1632,9.91979655303329,531,-330.501709526591,159.192696024897
545,1807.22899841706,0,0,1635,-42.6022655720518,459.859489409535,-404.780273728848,159.752048308425
546,1561.21415485761,0,0,1638,-50.9000868419927,265.500000000015,-451.473731207509,160.087972907101
547,1386.06754311253,0,0,1641,52.2675431125234,7.80410676160299e-12,-467.4,160.2
548,1047.04881067455,0,0,1644,-40.0654310250426,-265.500000000001,-451.47373120751,160.087972907101
549,1003.94514192266,0,0,1647,61.8328567526193,-459.859489409542,-404.780273728844,159.752048308425
550,992.976598796439,0,0,1650,45.2856122981368,-531,-330.501709526596,159.192696024897
551,1067.45462532346,0,0,1653,-50.3965836282667,-459.859489409538,-233.700000000001,158.410698361266
552,1406.82909271902,0,0,1656,-20.1060346120092,-265.50000000002,-120.972021680928,157.407149011973
553,1785.87164482319,0,0,1659,-29.3118067083166,-1.35286083969669e-11,-5.95411635098148e-12,156.183451531528
554,2200.44097666491,0,0,1662,-2.77236238750861,265.499999999996,120.972021680916,154.741317371509
555,2478.3361292804,0,0,1665,-33.306123616082,459.859489409539,233.700000000002,153.08276348694
556,2706.43189410179,0,0,1668,25.720075059794,531,330.501709526597,151.2101095154
557,2637.28680643486,0,0,1671,-47.4789312363243,459.859489409541,404.780273728845,149.125974532802
558,2564.74960774342,0,0,1674,26.942603145539,265.499999999998,451.473731207511,146.83327339037
559,2313.83289583303,0,0,1677,25.0976831950405,1.92531100323308e-11,467.4,144.335212637968
560,1985.75968510657,0,0,1680,-21.8493321403903,-265.499999999991,451.473731207512,141.635286039438
561,1815.65205083545,0,0,1683,48.9939968298737,-459.859489409536,404.780273728847,138.737269686267
562,1634.89412663874,0,0,1686,13.7472003957803,-531,330.50170952659,135.645216716371
563,1570.97332622961,0,0,1689,-24.2306360062787,-459.859489409543,233.700000000005,132.363451645422
564,1699.09051233152,0,0,1692,22.7219263319836,-265.500000000003,120.97202168092,128.89656431862
565,1798.04148727206,0,0,1695,-22.2079162192999,-2.49776116676948e-11,1.09929714627877e-11,125.249403491378
566,1959.2953687161,0,0,1698,-4.6596796508727,265.499999999986,-120.972021680911,121.427070047902
567,2106.09869794,0,0,1701,61.5042986633254,459.859489409534,-233.699999999997,117.434909867138
568,2056.4687178205,0,0,1704,38.6919210010075,531,-330.501709526593,113.278506346085
569,1902.80223733372,0,0,1707,31.7593490621326,459.859489409531,-404.780273728849,108.963672590901
570,1606.26233772004,0,0,1710,-22.2603743592131,265.500000000008,-451.473731207509,104.496443286755
571,1346.15792625185,0,0,1713,0.674859994085159,5.18257887969625e-13,-467.4,99.883066257769
572,1094.52565341509,0,0,1716,0.369390893705133,-265.499999999981,-451.473731207513,95.1299937288753
573,919.647002655721,0,0,1719,-24.9571075076915,-459.859489409531,-404.780273728849,90.2438733017922
574,936.638391521085,0,0,1722,-9.09143761007886,-531,-330.501709526593,85.2315386577574
575,1103.32103528683,0,0,1725,-8.21947530363575,-459.859489409534,-233.699999999998,80.1
576,1509.47990016978,0,0,1728,93.095487601376,-265.500000000013,-120.972021680925,74.8564342493446
577,1796.09886993031,0,0,1731,-4.4093050763183,-6.24275952333355e-12,-2.74751958682307e-12,69.5081750066329
578,2160.94669578946,0,0,1734,-23.5880281874838,265.500000000003,120.972021680919,64.0627022960227
579,2467.07445857663,0,0,1737,-22.0126629363907,459.859489409528,233.699999999993,58.5276321034967
580,2617.86469590261,0,0,1740,-36.5477193492009,531,330.501709526589,52.9107057252175
581,2626.36776810374,0,0,1743,-28.4917739752738,459.859489409537,404.780273728847,47.2197789406272
582,2456.62994082047,0,0,1746,-47.8066014124568,265.499999999992,451.473731207512,41.4628110254236
583,2269.98479197561,0,0,1749,17.9369383557977,1.19672611586975e-11,467.4,35.647853619802
584,2002.57195239088,0,0,1752,34.8151817158701,-265.499999999997,451.473731207511,29.7830394674988
585,1699.18452856774,0,0,1755,-24.6128267930081,-459.859489409525,404.780273728852,23.8765710414237
586,1591.35851076902,0,0,1758,15.9200921706716,-531,330.501709526597,17.9367090717499
587,1542.66584568412,0,0,1761,-4.14642589888821,-459.85948940954,233.700000000002,11.9717609925458
588,1619.22560151308,0,0,1764,-6.23648949091017,-265.499999999997,120.972021680917,5.99006932306745
589,1758.36038987148,0,0,1767,-8.63961012852419,1.24920926210277e-11,-5.49793228914155e-12,1.37331892056384e-13
590,1888.6925062584,0,0,1770,-19.8454027376084,265.499999999993,-120.972021680915,-5.99006932306718
591,2009.91430881549,0,0,1773,22.7265803984939,459.859489409537,-233.7,-11.9717609925449
592,1990.78472756983,0,0,1776,32.2231461681611,531,-330.501709526586,-17.9367090717496
593,1793.08431818796,0,0,1779,-17.118326451317,459.859489409543,-404.780273728844,-23.8765710414234
