timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
303,703.228908863346,0,0,606,2.64778869527411,352.905352042154,-146.999999999997,-111.324231874085
304,798.665686649682,0,0,608,101.017488299451,407.5,-207.889393668844,-109.962407980925
305,613.416376490837,0,0,610,13.5692848783489,352.905352042162,-254.611468712624,-108.44679171705
306,404.41960186627,0,0,612,-20.5687023958914,203.749999999999,-283.982192928986,-106.779502808852
307,149.035574637845,0,0,614,-66.0015522515274,3.99285303443919e-12,-294,-104.962873110632
308,934.390742417174,1,0,616,-3.26462919872403,-203.750000000003,-283.982192928986,-102.999443343287
309,-3.45541764792343,0,0,618,86.9533626477469,-352.905352042158,-254.611468712625,-100.891959540887
310,-223.945061181029,0,0,620,-129.912298302088,-407.5,-207.889393668847,-98.6433692100951
311,-72.1086336384214,0,0,622,-97.9464643884499,-352.905352042158,-147,-96.2568172078134
312,289.810882408688,0,0,624,39.3893230116505,-203.750000000003,-76.0927992601424,-93.7356413428169
313,650.806954639809,0,0,626,115.890322347346,-8.38594986383806e-12,-3.02511565640293e-12,-91.0833677075255
314,855.202188716864,0,0,628,35.6630952031695,203.749999999999,76.0927992601406,-88.3037057464453
315,1043.4712461953,0,0,630,-1.03356277867715,352.905352042156,146.999999999998,-85.4005430681749
316,1180.7967012218,0,0,632,15.7852475611902,407.5,207.889393668845,-82.3779400082328
317,1105.08829519529,0,0,634,-57.1884016091839,352.905352042161,254.611468712624,-79.2401239503121
318,1074.82620066762,0,0,636,27.0854911525408,203.749999999997,283.982192928986,-75.9914834139011
319,869.866909606812,0,0,638,10.5034715233536,1.19720010034729e-12,294,-72.6365619165425
320,546.14401985537,0,0,640,-104.908121454308,-203.749999999995,283.982192928987,-69.180051619313
321,597.782681595325,0,0,642,119.703351689272,-352.905352042159,254.611468712625,-65.6267867644121
322,419.197503454402,0,0,644,36.7898466995933,-407.5,207.889393668846,-61.9817369140368
323,322.906439987942,0,0,646,-58.9382079698982,-352.905352042163,147.000000000003,-58.25
324,511.168573534453,0,0,648,45.2625694681237,-203.750000000001,76.0927992601415,-54.4367951938117
325,436.657226587372,0,0,650,-162.795317805429,-5.59029692974616e-12,2.01662245073052e-12,-50.5474556071956
326,753.426675218806,0,0,652,20.3568953122025,203.749999999991,-76.0927992601376,-46.5874208332499
327,833.006676743374,0,0,654,15.6635540399012,352.905352042157,-146.999999999999,-42.5622293386851
328,887.584950759707,0,0,656,70.4518551463296,407.5,-207.889393668846,-38.4775107177769
329,730.404982774892,0,0,658,8.45007726422034,352.905352042165,-254.611468712623,-34.3389778188705
330,566.69626599646,0,0,660,17.0808776798841,203.750000000005,-283.982192928986,-30.1524187544437
331,303.236113110325,0,0,662,-38.8401980837737,9.98339375914503e-12,-294,-25.9236888059109
332,108.020610164233,0,0,664,-46.588494672304,-203.749999999997,-283.982192928986,-21.6587022344796
333,125.491106338911,0,0,666,84.3713511032197,-352.905352042161,-254.611468712624,-17.3634240095242
334,-28.4429632982691,0,0,668,-68.0097081633885,-407.5,-207.889393668845,-13.0438614660355
335,356.123971203288,0,0,670,194.73537914826,-352.905352042156,-146.999999999998,-8.70605590281841
336,420.793005457722,0,0,672,32.9918788510674,-203.750000000008,-76.0927992601445,-4.35607413319196
337,730.952194191787,0,0,674,56.9521941917909,-2.79464399565426e-12,-1.0081292450581e-12,-5.70685408402667e-14
338,789.856513408697,0,0,676,-170.342359984627,203.749999999994,76.0927992601385,4.35607413319184
339,1090.54068453086,0,0,678,-96.0707234141155,352.905352042159,147,8.70605590281851
340,1317.38676483638,0,0,680,8.95350970150089,407.5,207.889393668844,13.0438614660352
341,1456.45718589377,0,0,682,149.576941129459,352.905352042158,254.611468712625,17.3634240095243
342,1005.51201257672,0,0,684,-187.878882586756,203.750000000012,283.982192928985,21.6587022344793
343,908.665480497914,0,0,686,-97.2582083080032,7.18774082505313e-12,294,25.9236888059106
344,894.867744196896,0,0,688,96.4831325134659,-203.75,283.982192928986,30.1524187544438
345,697.89597132694,0,0,690,71.8508768376006,-352.905352042156,254.611468712626,34.3389778188702
346,570.84086019201,0,0,692,39.9739558053883,-407.5,207.889393668844,38.477510717777
347,538.938284977445,0,0,694,8.28140768091966,-352.90535204216,147.000000000001,42.5622293386848
348,590.004986699254,0,0,696,-24.925233394139,-203.749999999996,76.0927992601395,46.5874208332498
349,774.71230009766,0,0,698,26.1648444904719,-1.1580837654452e-11,4.17762732565508e-12,50.5474556071955
350,815.649927600862,0,0,700,-66.4440683328056,203.749999999996,-76.0927992601395,54.4367951938116
351,972.960886475861,0,0,702,6.80553443370408,352.905352042154,-146.999999999997,58.2499999999999
352,935.142022132947,0,0,704,-30.4503211122451,407.5,-207.889393668844,61.9817369140368
353,802.994797966881,0,0,706,-66.9258721270695,352.905352042162,-254.611468712624,65.6267867644118
354,750.72912053618,0,0,708,53.7812618458536,203.75,-283.982192928986,69.1800516193129
355,381.021264298596,0,0,710,-107.615297617939,-7.18975870192841e-12,-294,72.6365619165426
356,273.611336055635,0,0,712,-26.6479544292867,-203.749999999992,-283.982192928987,75.991483413901
357,194.052502322683,0,0,714,8.32919912715426,-352.905352042158,-254.611468712625,79.2401239503122
358,153.788633252252,0,0,716,-29.1999130871339,-407.5,-207.889393668847,82.3779400082327
359,284.396108400342,0,0,718,-19.0990826256745,-352.905352042159,-147,85.4005430681748
360,365.043737655508,0,0,720,-163.41716883079,-203.750000000004,-76.0927992601426,88.3037057464451
361,856.015616913975,0,0,722,42.9322492064459,2.79666187252954e-12,1.00885716628673e-12,91.0833677075254
362,1228.37009850827,0,0,724,130.791657905324,203.749999999988,76.0927992601364,93.7356413428168
363,1244.54542908867,0,0,726,-77.6167401612942,352.905352042156,146.999999999998,96.2568172078133
364,1529.31761864337,0,0,728,87.2848557644334,407.5,207.889393668845,98.6433692100951
365,1311.86848649529,0,0,730,-126.540293800383,352.905352042161,254.611468712624,100.891959540887
366,1295.41868758057,0,0,732,-27.3129486916985,203.749999999997,283.982192928986,102.999443343287
367,1112.88281559243,0,0,734,-20.0800575182074,1.59643495686933e-12,294,104.962873110632
368,815.16427112943,0,0,736,-107.847424608404,-203.750000000005,283.982192928986,106.779502808852
369,785.765048177726,0,0,738,37.6121397902022,-352.905352042153,254.611468712627,108.44679171705
370,585.36658243751,0,0,740,-64.9852192122604,-407.5,207.889393668846,109.962407980925
371,561.233828782815,0,0,742,-86.1850510491103,-352.905352042163,147.000000000003,111.324231874085
372,688.401587469902,0,0,744,-40.4715705529152,-203.750000000001,76.0927992601416,112.530358762676
373,802.776397762578,0,0,746,-56.8027040066011,-5.9895317862682e-12,2.16064091431024e-12,113.579101769182
374,1018.17412737265,0,0,748,28.0479325011166,203.750000000001,-76.0927992601415,114.468994131678
375,1133.06391235241,0,0,750,61.9597690550238,352.905352042163,-147.000000000003,115.198791255227
376,1013.14187893493,0,0,752,-54.2361998487876,407.5,-207.889393668843,115.767472452563
377,1099.49515604701,0,0,754,131.027030345864,352.905352042159,-254.611468712625,116.174242371607
378,739.835525477744,0,0,756,-52.3508137011239,203.750000000005,-283.982192928986,116.418532107848
379,619.56755756082,0,0,758,39.0675575608211,-1.19921797722257e-12,-294,116.5
380,418.269862995487,0,0,760,29.5835238166222,-203.749999999997,-283.982192928986,116.418532107848
381,239.25911937926,0,0,762,-31.3983022375629,-352.905352042161,-254.611468712624,116.174242371607
382,322.679762864075,0,0,764,58.3016840803606,-407.5,-207.889393668848,115.767472452563
383,439.693265426918,0,0,766,58.3998262138541,-352.905352042162,-147.000000000002,115.198791255227
384,469.612486230346,0,0,768,-133.013708641179,-203.750000000009,-76.0927992601447,114.468994131678
385,830.806655334616,0,0,770,-52.7724464345623,-3.1938788521763e-12,-1.15214770863783e-12,113.579101769182
386,1127.28879273516,0,0,772,-37.0843652876601,203.750000000003,76.0927992601424,112.530358762676
387,1303.07133401696,0,0,774,-82.1582498992787,352.905352042158,147,111.324231874085
388,1456.33072505946,0,0,776,-45.0210765903135,407.5,207.889393668847,109.962407980925
389,1458.229708685,0,0,778,-35.7339037868328,352.905352042164,254.611468712623,108.44679171705
390,1434.06705867673,0,0,780,59.5553629388845,203.750000000003,283.982192928986,106.779502808852
391,1107.45981975216,0,0,782,-73.5030533584756,7.58697568157516e-12,294,104.962873110632
392,1070.77867600082,0,0,784,103.547039728548,-203.749999999999,283.982192928986,102.999443343287
393,920.080926830283,0,0,786,131.482850618926,-352.905352042156,254.611468712626,100.891959540887
394,827.892205409154,0,0,788,140.859442530215,-407.5,207.889393668844,98.6433692100951
395,548.320694337825,0,0,790,-132.030770827827,-352.905352042166,147.000000000004,96.2568172078135
396,813.720821995474,0,0,792,55.6423813925202,-203.750000000006,76.0927992601437,93.7356413428169
397,898.632686225667,0,0,794,13.5493185181418,-3.98225918084398e-13,1.43654502965415e-13,91.0833677075254
398,1185.7878776514,0,0,796,173.826971165099,203.749999999996,-76.0927992601394,88.3037057464453
399,1193.26358235278,0,0,798,103.957687242443,352.90535204216,-147.000000000001,85.4005430681747
400,1160.91262193453,0,0,800,78.924075595142,407.5,-207.889393668844,82.3779400082329
401,955.158154831928,0,0,802,-24.3758524479147,352.905352042157,-254.611468712626,79.2401239503121
402,816.510290894445,0,0,804,16.7510004095188,203.75000000001,-283.982192928985,75.9914834139013
403,613.703132553119,0,0,806,29.0665706365717,4.79132274748326e-12,-294,72.6365619165425
404,418.682159453473,0,0,808,29.2343007631392,-203.749999999992,-283.982192928987,69.180051619313
405,263.177896916913,0,0,810,-4.93206909271637,-352.905352042158,-254.611468712625,65.6267867644121
406,227.466461593345,0,0,812,-31.125881651845,-407.5,-207.889393668847,61.9817369140369
407,476.004522530757,0,0,814,103.659874572916,-352.905352042159,-147,58.25
408,691.075271904817,0,0,816,100.481275971138,-203.749999999994,-76.0927992601387,54.4367951938118
409,935.147135863113,0,0,818,66.59968025593,-9.18441957688213e-12,-3.31315258356239e-12,50.5474556071956
410,1236.60307606683,0,0,820,90.1728559734396,203.749999999998,76.0927992601404,46.5874208332497
411,1299.70611814965,0,0,822,-64.7614632311876,352.905352042155,146.999999999998,42.5622293386851
412,1599.72016530114,0,0,824,121.853260914523,407.5,207.889393668845,38.4775107177769
413,1372.87203483297,0,0,826,-94.9837637406825,352.905352042161,254.611468712624,34.3389778188705
414,1373.91894360527,0,0,828,28.0343319218433,203.749999999998,283.982192928986,30.1524187544437
415,1143.97129066405,0,0,830,-5.95239814187763,1.3577516406281e-11,294,25.9236888059109
416,950.021061407377,0,0,832,16.130166243905,-203.749999999994,283.982192928987,21.6587022344797
417,766.297976398087,0,0,834,13.2284357180969,-352.905352042159,254.611468712625,17.3634240095243
418,581.098120666169,0,0,836,-68.3351344687124,-407.5,207.889393668846,13.0438614660355
419,726.34232514266,0,0,838,85.5416212820001,-352.905352042157,146.999999999999,8.70605590281843
420,753.147215870411,0,0,840,36.4483424770788,-203.750000000002,76.0927992601417,4.35607413319197
421,812.655923283511,0,0,842,-29.3440767164923,5.1930799500994e-12,-1.87333190837942e-12,7.13356760503333e-14
422,1081.38836158131,0,0,844,114.087234974648,203.749999999991,-76.0927992601373,-4.35607413319183
423,1143.94518556417,0,0,846,100.745889424832,352.905352042157,-146.999999999999,-8.70605590281849
424,941.809591540288,0,0,848,-92.7571533248338,407.5,-207.889393668843,-13.0438614660352
425,871.104708512122,0,0,850,-59.825750807888,352.90535204216,-254.611468712625,-17.3634240095243
426,846.43952197816,0,0,852,96.3304171416196,203.750000000005,-283.982192928986,-21.6587022344793
427,544.121680662275,0,0,854,10.0453694681861,-7.99983120700533e-13,-294,-25.9236888059106
428,302.188714912138,0,0,856,-35.9266734044261,-203.750000000007,-283.982192928985,-30.1524187544438
429,197.512242483837,0,0,858,-18.6319589425115,-352.905352042155,-254.611468712626,-34.3389778188704
430,172.812269392053,0,0,860,-33.3208262213252,-407.5,-207.889393668845,-38.477510717777
431,506.955766054931,0,0,862,187.423347435779,-352.905352042162,-147.000000000002,-42.562229338685
432,421.16182745985,0,0,864,-116.407952446761,-203.749999999999,-76.0927992601408,-46.5874208332498
433,921.079336462106,0,0,866,105.626792069306,-3.59311370869833e-12,-1.29616617221756e-12,-50.5474556071955
434,965.132968238943,0,0,868,-128.27303582739,203.750000000003,76.0927992601423,-54.4367951938116
435,1351.25604362953,0,0,870,39.6006915873795,352.905352042152,146.999999999996,-58.2499999999999
436,1360.80153587137,0,0,872,-64.6061208834402,407.5,207.889393668843,-61.9817369140366
437,1346.25852389174,0,0,874,-69.6315100986318,352.905352042164,254.611468712623,-65.6267867644118
438,1327.17617692529,0,0,876,32.6240356156121,203.750000000003,283.982192928986,-69.1800516193127
439,1113.77749344924,0,0,878,14.4140553657822,-3.59563605479243e-12,294,-72.6365619165426
440,858.962438509832,0,0,880,-25.2782710052539,-203.749999999999,283.982192928986,-75.9914834139012
441,726.398387934159,0,0,882,21.9323952140087,-352.905352042162,254.611468712624,-79.2401239503122
442,657.192094150937,0,0,884,55.1806404903219,-407.5,207.889393668848,-82.3779400082328
443,662.950583881871,0,0,886,68.2564789922051,-352.90535204216,147.000000000001,-85.4005430681748
444,748.666660639602,0,0,888,76.6275671259099,-203.750000000007,76.0927992601438,-88.3037057464452
445,692.031727210723,0,0,890,-106.884905081751,-7.97460774606435e-13,2.87672966545144e-13,-91.0833677075254
446,1023.39965047238,0,0,892,97.4780910753434,203.749999999995,-76.0927992601392,-93.7356413428168
447,1001.62074446193,0,0,894,-2.02779037242026,352.90535204216,-147,-96.2568172078133
448,990.4628129826,0,0,896,-6.50442413846421,407.5,-207.889393668841,-98.643369210095
449,822.368210665098,0,0,898,-73.0337131235542,352.905352042163,-254.611468712624,-100.891959540887
450,744.788888336457,0,0,900,28.0205246087294,203.750000000001,-283.982192928986,-102.999443343287
451,523.632790165582,0,0,902,20.595663276209,5.1905576040053e-12,-294,-104.962873110632
452,285.016905083996,0,0,904,-24.4713991781638,-203.750000000002,-283.982192928986,-106.779502808852
453,178.965928383058,0,0,906,-11.0704591451098,-352.905352042157,-254.611468712625,-108.44679171705
454,234.764366018025,0,0,908,52.1161676677936,-407.5,-207.889393668844,-109.962407980925
455,364.351340124927,0,0,910,65.5809240411808,-352.905352042165,-147.000000000004,-111.324231874085
456,425.698550879561,0,0,912,-93.9282910976158,-203.750000000004,-76.0927992601428,-112.530358762676
457,651.654186273576,0,0,914,-148.766711957229,-9.58365443340417e-12,-3.45717104714212e-12,-113.579101769182
458,1078.1272520222,0,0,916,-3.24655310626164,203.749999999998,76.0927992601402,-114.468994131678
459,1165.65456019386,0,0,918,-137.052000593062,352.905352042155,146.999999999998,-115.198791255227
460,1387.62097107707,0,0,920,-32.0009501392105,407.5,207.889393668845,-115.767472452563
461,1238.04935575542,0,0,922,-175.293222627757,352.905352042155,254.611468712626,-116.174242371607
462,1399.23445817558,0,0,924,103.920797354438,203.750000000008,283.982192928985,-116.418532107848
463,1038.86727225811,0,0,926,-64.6327277418911,2.3949046699134e-12,294,-116.5
464,735.849045213581,0,0,928,-155.964615607563,-203.749999999994,283.982192928987,-116.418532107848
465,748.249846941919,0,0,930,32.7179726430599,-352.905352042159,254.611468712625,-116.174242371607
466,435.298391812996,0,0,932,-181.323529403287,-407.5,207.889393668846,-115.767472452563
467,599.205697375561,0,0,934,-13.6901593270532,-352.905352042158,146.999999999999,-115.198791255227
468,748.964572428865,0,0,936,55.0907673004097,-203.750000000012,76.0927992601459,-114.468994131678
469,809.416932244689,0,0,938,-15.0039659861241,-6.78800149931227e-12,2.4486778414697e-12,-113.579101769182
470,934.506834808323,0,0,940,-20.6200071688539,203.74999999999,-76.0927992601371,-112.530358762676
471,1078.13307611888,0,0,942,41.5519559508096,352.905352042157,-146.999999999999,-111.324231874085
472,962.434538282502,0,0,944,-71.2136600677276,407.5,-207.889393668846,-109.962407980925
473,1007.7152326206,0,0,946,71.8681410081138,352.90535204216,-254.611468712625,-108.44679171705
474,857.715088324059,0,0,948,96.7267840619015,203.749999999996,-283.982192928987,-106.779502808852
475,404.572280830822,0,0,950,-146.464846058558,1.11810983287111e-11,-294,-104.962873110632
476,384.314459896095,0,0,952,23.046096168365,-203.749999999996,-283.982192928986,-102.999443343287
477,139.063676554218,0,0,954,-106.527543150114,-352.905352042154,-254.611468712627,-100.891959540887
478,274.206529982424,0,0,956,32.2392928613643,-407.5,-207.889393668845,-98.6433692100951
479,427.592619052171,0,0,958,65.7547883021486,-352.905352042162,-147.000000000002,-96.2568172078134
480,575.17381916313,0,0,960,-11.2477402339124,-203.749999999999,-76.0927992601409,-93.7356413428169
481,844.044774205343,0,0,962,-26.8718580871103,-1.557419515811e-11,-5.61817592206668e-12,-91.0833677075255
482,1127.08886848289,0,0,964,-28.4502250307976,203.749999999993,76.0927992601381,-88.3037057464453
483,1527.30422070739,0,0,966,146.799411733409,352.905352042158,147,-85.4005430681749
484,1548.80778192995,0,0,968,47.796328269336,407.5,207.889393668843,-82.3779400082329
485,1405.94888631079,0,0,970,-92.327810493684,352.905352042158,254.611468712625,-79.240123950312
486,1475.26551257175,0,0,972,91.5248030566586,203.750000000003,283.982192928986,-75.9914834139013
487,1120.89520928746,0,0,974,-74.4682287959934,-3.19640119827039e-12,294,-72.6365619165424
488,995.338704426124,0,0,976,8.28656311643897,-203.749999999989,283.982192928987,-69.1800516193132
489,822.244643376069,0,0,978,8.16531347001108,-352.905352042156,254.611468712626,-65.6267867644119
490,661.875886464829,0,0,980,-56.5317702899821,-407.5,207.889393668848,-61.9817369140371
491,724.948298932153,0,0,982,7.10365097431277,-352.905352042161,147.000000000001,-58.25
492,696.715696297889,0,0,984,-105.190307768442,-203.749999999997,76.0927992601399,-54.4367951938118
493,1036.48523900537,0,0,986,101.032694612572,-1.27785422240181e-11,4.60968271639426e-12,-50.5474556071956
494,1236.99076806304,0,0,988,167.920988156436,203.749999999995,-76.0927992601391,-46.5874208332499
495,1076.80228022319,0,0,990,-76.5408424802804,352.905352042159,-147,-42.5622293386852
496,1182.0310881537,0,0,992,28.897992540325,407.5,-207.889393668847,-38.4775107177771
497,1056.98407933067,0,0,994,-0.970826180000904,352.905352042163,-254.611468712624,-34.3389778188706
498,898.519672098996,0,0,996,12.9042837824247,203.750000000001,-283.982192928986,-30.1524187544435
499,652.104406737364,0,0,998,-25.9719044567418,1.7171639053417e-11,-294,-25.9236888059109
500,437.351596503822,0,0,1000,-53.2575083327207,-203.749999999991,-283.982192928987,-21.6587022344795
501,286.90145833705,0,0,1002,-90.2182968986431,-352.905352042157,-254.611468712626,-17.3634240095247
502,577.705862538778,0,0,1004,202.139117673657,-407.5,-207.889393668844,-13.0438614660353
503,532.942015522106,0,0,1006,35.5534234670742,-352.905352042153,-146.999999999997,-8.70605590281844
504,575.953064375394,0,0,1008,-147.848062231266,-203.750000000005,-76.092799260143,-4.35607413319199
505,977.251104121264,0,0,1010,-32.7488958787385,1.59895730296343e-12,5.76801775547543e-13,-8.56028112604e-14
506,1244.19609231466,0,0,1012,-52.0027810786592,203.749999999987,76.092799260136,4.35607413319181
507,1544.48635012939,0,0,1014,21.8749421844162,352.905352042155,146.999999999998,8.70605590281827
508,1483.29254871445,0,0,1016,-161.140706420428,407.5,207.889393668845,13.0438614660352
509,1756.10910682696,0,0,1018,113.228862062659,352.905352042156,254.611468712626,17.3634240095241
510,1568.80836632344,0,0,1020,39.4174711599687,203.750000000008,283.982192928985,21.6587022344793
511,1299.25923956864,0,0,1022,-42.6644492372753,2.79413952643544e-12,294,25.9236888059107
512,1153.0484412306,0,0,1024,18.6638295471552,-203.749999999984,283.982192928988,30.1524187544434
513,867.821057341512,0,0,1026,-94.2240371478329,-352.905352042153,254.611468712627,34.3389778188704
514,710.772323627323,0,0,1028,-156.094580759301,-407.5,207.889393668846,38.477510717777
515,757.655516427655,0,0,1030,-109.001360868872,-352.905352042158,146.999999999999,42.562229338685
516,910.662367084355,0,0,1032,-40.267853009041,-203.749999999992,76.092799260138,46.5874208332498
517,1167.55145489398,0,0,1034,83.0039992867893,-7.18723635583431e-12,2.59269630504943e-12,50.5474556071954
518,1156.12479059611,0,0,1036,-61.9692053375639,203.75,-76.092799260141,54.4367951938116
519,1206.6272724218,0,0,1038,-95.5280796203553,352.905352042151,-146.999999999995,58.2499999999999
520,1298.21398710605,0,0,1040,-3.37835613914232,407.5,-207.889393668843,61.9817369140365
521,1167.19922983462,0,0,1042,-38.7214402593226,352.90535204216,-254.611468712625,65.6267867644118
522,1008.86352075878,0,0,1044,-24.0843379315434,203.749999999996,-283.982192928987,69.1800516193127
523,763.686639760828,0,0,1046,-60.9499221557259,1.15803331852332e-11,-294,72.6365619165422
524,642.550751272029,0,0,1048,6.29146078711028,-203.749999999996,-283.982192928987,75.9914834139012
525,501.420682939553,0,0,1050,-20.3026202559751,-352.90535204216,-254.611468712625,79.2401239503121
526,573.97227031589,0,0,1052,54.9837239765058,-407.5,-207.889393668848,82.3779400082328
527,769.843706707332,0,0,1054,130.348515681321,-352.905352042162,-147.000000000002,85.4005430681748
528,912.345818873872,0,0,1056,47.8849123875678,-203.75,-76.092799260141,88.3037057464452
529,1089.09872191726,0,0,1058,-59.9846457902797,7.19026317114722e-12,2.59378818689237e-12,91.0833677075254
530,1517.01781518325,0,0,1060,83.4393745803053,203.749999999992,76.092799260138,93.7356413428168
531,1615.07007124169,0,0,1062,-43.092098008281,352.905352042158,146.999999999999,96.2568172078133
532,1844.78810178873,0,0,1064,66.755338909795,407.5,207.88939366884,98.643369210095
533,1789.5678926425,0,0,1066,15.1591123468275,352.905352042164,254.611468712623,100.891959540887
534,1741.64605132076,0,0,1068,82.9144150484789,203.750000000004,283.982192928986,102.999443343287
535,1418.46283510488,0,0,1070,-50.5000380057532,-2.79716634174836e-12,294,104.962873110632
536,1375.55722860087,0,0,1072,116.545532863039,-203.750000000008,283.982192928985,106.779502808852
537,1001.10142293497,0,0,1074,-83.051485452551,-352.905352042156,254.611468712626,108.44679171705
538,1048.00144823223,0,0,1076,61.6496465824636,-407.5,207.889393668845,109.962407980925
539,1027.16837341863,0,0,1078,43.7494935867019,-352.905352042166,147.000000000005,111.324231874085
540,1197.44183363691,0,0,1080,132.568675614092,-203.750000000007,76.0927992601441,112.530358762676
541,1222.1938216252,0,0,1082,26.6147198560158,-1.59593048765051e-12,5.75709893704601e-13,113.579101769182
542,1226.33860756877,0,0,1084,-99.7875873027679,203.750000000005,-76.092799260143,114.468994131678
543,1397.95060977474,0,0,1086,-9.15353352264587,352.905352042153,-146.999999999997,115.198791255227
544,1615.06607885724,0,0,1088,211.688000073517,407.5,-207.889393668844,115.767472452563
545,1319.61198676332,0,0,1090,15.1438610621772,352.905352042157,-254.611468712626,116.174242371607
546,1111.42443711044,0,0,1092,-16.7619020684374,203.750000000011,-283.982192928985,116.418532107848
547,824.973954477766,0,0,1094,-91.5260455222394,5.98902731704938e-12,-294,116.5
548,684.309010212445,0,0,1096,-40.3773289664163,-203.750000000001,-283.982192928986,116.418532107848
549,748.978375499515,0,0,1098,142.320953882694,-352.905352042163,-254.611468712624,116.174242371607
550,653.328738370223,0,0,1100,52.9506595865073,-407.5,-207.889393668847,115.767472452563
551,601.185341008819,0,0,1102,-116.108098204249,-352.905352042159,-147,115.198791255227
552,891.934202385757,0,0,1104,-46.6919924857593,-203.750000000015,-76.0927992601471,114.468994131678
553,1151.41922172973,0,0,1106,-68.1598800394387,-1.03821241464482e-11,-3.74520797430157e-12,113.579101769182
554,1447.61368094817,0,0,1108,-52.7594770746401,203.749999999997,76.0927992601399,112.530358762676
555,1583.0036114723,0,0,1110,-138.225972443949,352.905352042161,147.000000000001,111.324231874085
556,1836.4576987851,0,0,1112,-0.894102864669682,407.5,207.889393668848,109.962407980925
557,1648.66693816129,0,0,1114,-181.29667431055,352.905352042162,254.611468712624,108.44679171705
558,1812.05739409146,0,0,1116,101.545698353624,203.749999999999,283.982192928986,106.779502808852
559,1603.76732771793,0,0,1118,86.8044546072823,1.47752209758471e-11,294,104.962873110632
560,1348.01488984884,0,0,1120,44.7832535765643,-203.749999999993,283.982192928987,102.999443343287
561,1216.59584651448,0,0,1122,91.997770303124,-352.905352042158,254.611468712625,100.891959540887
562,967.904685162917,0,0,1124,-55.128077716021,-407.5,207.889393668843,98.6433692100951
563,1060.5562792546,0,0,1126,44.2048140889426,-352.905352042164,147.000000000003,96.2568172078134
564,1106.28925980872,0,0,1128,12.2108192057642,-203.750000000003,76.0927992601422,93.7356413428169
565,1094.31436851637,0,0,1130,-126.768999191148,-1.9168317805246e-11,6.91470605489855e-12,91.0833677075255
566,1361.87704095727,0,0,1132,13.9161344709765,203.749999999989,-76.0927992601369,88.3037057464454
567,1491.21924095393,0,0,1134,65.9133458435974,352.905352042156,-146.999999999998,85.4005430681746
568,1488.81918318934,0,0,1136,70.8306368499541,407.5,-207.889393668845,82.3779400082329
569,1273.43858405695,0,0,1138,-42.0954232228947,352.905352042154,-254.611468712627,79.240123950312
570,1163.33022240148,0,0,1140,27.5709319165625,203.750000000006,-283.982192928985,75.9914834139013
571,1006.911337847,0,0,1142,86.2747759304554,3.97721448865579e-13,-294,72.6365619165424
572,791.340480794924,0,0,1144,65.8926221045842,-203.749999999986,-283.982192928988,69.1800516193132
573,638.239700098604,0,0,1146,34.1297340889732,-352.905352042154,-254.611468712627,65.6267867644119
574,576.582565409112,0,0,1148,-18.0097778360796,-407.5,-207.889393668846,61.9817369140371
575,622.785311453855,0,0,1150,-85.5593365039901,-352.905352042157,-146.999999999999,58.25
576,882.63872416923,0,0,1152,-43.9552717644266,-203.75000000001,-76.0927992601452,54.4367951938118
577,1250.03632568394,0,0,1154,45.488870076749,-4.79081827826445e-12,-1.72822156295674e-12,50.5474556071956
578,1417.38244897664,0,0,1156,-65.0477711167544,203.750000000002,76.0927992601419,46.5874208332499
579,1685.06700970284,0,0,1158,-15.4005716779882,352.905352042152,146.999999999996,42.5622293386852
580,1778.70172937266,0,0,1160,-35.1651750139574,407.5,207.889393668843,38.4775107177768
581,1821.32907733423,0,0,1162,17.4732787605776,352.905352042159,254.611468712625,34.3389778188706
582,1727.15040952043,0,0,1164,45.2657978370017,203.749999999994,283.982192928987,30.1524187544435
583,1504.39435670964,0,0,1166,18.4706679037163,9.18391510766331e-12,294,25.9236888059109
584,1306.88789840957,0,0,1168,36.9970032461037,-203.749999999998,283.982192928986,21.6587022344795
585,1174.66442620325,0,0,1170,85.5948855232453,-352.90535204215,254.611468712628,17.3634240095247
586,1140.60663877611,0,0,1172,155.173383641225,-407.5,207.889393668848,13.0438614660354
587,948.661362224088,0,0,1174,-28.1393416365714,-352.905352042161,147.000000000001,8.70605590281887
588,1005.12763866283,0,0,1176,-47.5712347305054,-203.749999999998,76.0927992601402,4.356074133192
589,1166.28067879551,0,0,1178,-11.7193212044983,9.58668124871709e-12,-3.45826292898506e-12,9.98699464704667e-14
590,1300.90071433315,0,0,1180,-2.40041227351819,203.749999999994,-76.0927992601388,-4.3560741331918
591,1377.22152427433,0,0,1182,-1.97777186500826,352.905352042159,-147,-8.70605590281826
592,1382.54717230639,0,0,1184,11.9804274412693,407.5,-207.889393668841,-13.0438614660352
593,1243.04527719548,0,0,1186,-23.8851821245363,352.905352042163,-254.611468712623,-17.3634240095245
594,1098.24456105614,0,0,1188,12.1354562196016,203.750000000002,-283.982192928986,-21.6587022344793
595,913.828512476024,0,0,1190,43.7522012819398,-5.19358441931822e-12,-294,-25.9236888059107
596,549.410739521746,0,0,1192,-124.704648794833,-203.749999999991,-283.982192928987,-30.1524187544433
597,556.430878620051,0,0,1194,4.28667719370384,-352.905352042157,-254.611468712626,-34.3389778188704
598,533.07659237031,0,0,1196,-9.05650324306332,-407.5,-207.88939366885,-38.4775107177766
