timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
304,709.218299299902,0,0,608,-8.69651765595504,320,-103.237590053236,-106.847592990907
305,606.542781120057,0,0,610,-48.7707307919141,277.128129211023,-126.439708952527,-105.374908346524
306,535.255569602246,0,0,612,8.03558760493124,160,-141.025170638204,-103.754847364481
307,280.900011149982,0,0,614,-85.1103130034669,3.13549195342464e-12,-146,-101.989675846554
308,230.01356348967,0,0,616,15.1205966725973,-160.000000000002,-141.025170638204,-100.081862544722
309,99.7488678746906,0,0,618,-16.649218253363,-277.12812921102,-126.439708952528,-98.0340757083985
310,13.0035485741804,0,0,620,-87.9096820199411,-320,-103.237590053237,-95.8491793526417
311,128.884687064687,0,0,622,-49.4569544717226,-277.12812921102,-72.9999999999999,-93.5302292525706
312,308.928255748709,0,0,624,-26.2036949967327,-160.000000000003,-37.7875805849687,-91.0804686695869
313,544.023708226409,0,0,626,6.52703204179798,-6.58528578264584e-12,-1.50226831916608e-12,-88.503323815381
314,825.911605947233,0,0,628,85.9264244223316,159.999999999999,37.7875805849678,-85.8023990600653
315,908.63358726799,0,0,630,11.4869299481092,277.128129211018,72.9999999999991,-82.9814718911364
316,991.034203932443,0,0,632,15.8411015095243,320,103.237590053236,-80.0444876303171
317,1005.26307350482,0,0,634,44.6907892569434,277.128129211022,126.439708952528,-76.9955539156681
318,839.765629427597,0,0,636,-23.4206062539215,159.999999999998,141.025170638204,-73.8389349566833
319,780.437242132907,0,0,638,67.0162877033148,9.40132594137751e-13,146,-70.5790455704087
320,482.189624290361,0,0,640,-71.6151013409268,-159.999999999996,141.025170638204,-67.2204450069204
321,386.800954362329,0,0,642,-40.7427948063758,-277.128129211021,126.439708952528,-63.7678305728021
322,445.37056935902,0,0,644,78.3590103673201,-320,103.237590053236,-60.2260310615362
323,374.695083657765,0,0,646,-10.5767871312124,-277.128129211024,73.0000000000013,-56.6
324,500.113649988758,0,0,648,27.2208781243011,-160.000000000001,37.7875805849682,-52.8948087205106
325,584.014114482804,0,0,650,-16.8702462490851,-4.38992642335895e-12,1.00145196532876e-12,-49.1156392681076
326,674.374457696549,0,0,652,-54.5701845654828,159.999999999993,-37.7875805849663,-45.2677771529948
327,780.76316291204,0,0,654,-36.0083623407032,277.128129211019,-72.9999999999995,-41.356603958276
328,802.666003492841,0,0,656,-32.7088166405972,320,-103.237590053236,-37.3875898133249
329,832.561358101625,0,0,658,57.2392235864417,277.128129211025,-126.439708952527,-33.3662857433145
330,706.477315196875,0,0,660,56.8008017406806,160.000000000004,-141.025170638204,-29.2983159056054
331,518.516845877761,0,0,662,27.7062156016085,7.83972025258014e-12,-146,-25.189369723855
332,371.260746236848,0,0,664,29.3311108058919,-159.999999999998,-141.025170638204,-21.045193930842
333,237.925331624358,0,0,666,-7.63524568094924,-277.128129211022,-126.439708952528,-16.8715845311429
334,295.592827637652,0,0,668,63.5047963857827,-320,-103.237590053236,-12.6743786948946
335,311.752653099854,0,0,670,0.340228904854142,-277.128129211018,-72.999999999999,-8.45944659398321
336,485.867129014943,0,0,672,15.8873927919994,-160.000000000007,-37.7875805849697,-4.23268319208008
337,698.43372743344,0,0,674,24.4337274334424,-2.19456706407206e-12,-5.00635611491438e-13,-5.54520070653922e-14
338,846.648629850399,0,0,676,-31.3716339266431,159.999999999995,37.7875805849667,4.23268319207997
339,1080.94235823012,0,0,678,44.3547824251159,277.12812921102,72.9999999999999,8.45944659398331
340,1109.92867455826,0,0,680,-5.98329418987188,320,103.237590053235,12.6743786948943
341,1166.81355892769,0,0,682,64.3741362330005,277.12812921102,126.439708952528,16.871584531143
342,958.689414474833,0,0,684,-47.3809500942219,160.00000000001,141.025170638203,21.0451939308417
343,882.205246822587,0,0,686,25.0158770987267,5.64436089329325e-12,146,25.1893697238547
344,754.602684145553,0,0,688,56.2791976017433,-160,141.025170638204,29.2983159056055
345,533.845102180603,0,0,690,-38.8327633042209,-277.128129211019,126.439708952528,33.3662857433142
346,430.535033725456,0,0,692,-82.0901461411045,-320,103.237590053236,37.387589813325
347,550.285404237665,0,0,694,19.0569294904104,-277.128129211021,73.0000000000004,41.3566039582757
348,628.937882288631,0,0,696,9.88252455066656,-159.999999999997,37.7875805849672,45.2677771529947
349,782.581756151556,0,0,698,35.4661168834559,-9.09415472251445e-12,2.07460404607361e-12,49.1156392681075
350,873.942115429507,0,0,700,-1.16511270603293,159.999999999997,-37.7875805849672,52.8948087205105
351,1036.15281368122,0,0,702,73.4246844701974,277.128129211017,-72.9999999999986,56.5999999999999
352,933.230425032098,0,0,704,-47.7580159762024,320,-103.237590053236,60.2260310615361
353,853.206174362212,0,0,706,-67.2500764690856,277.128129211023,-126.439708952527,63.7678305728019
354,762.022559716053,0,0,708,-32.1727146526635,160,-141.025170638204,67.2204450069204
355,684.761185883244,0,0,710,50.182140312841,-5.64594548372292e-12,-146,70.5790455704088
356,501.735252516895,0,0,712,16.9214881984095,-159.999999999994,-141.025170638204,73.8389349566832
357,363.805589485781,0,0,714,-23.6221262663394,-277.12812921102,-126.439708952528,76.9955539156681
358,351.910544361164,0,0,716,-20.8963532159165,-320,-103.237590053237,80.0444876303171
359,461.641233958929,0,0,718,10.7878912788125,-277.12812921102,-72.9999999999999,82.9814718911363
360,580.465248752107,0,0,720,-27.549569722987,-160.000000000003,-37.7875805849688,85.8023990600651
361,850.811967502565,0,0,722,40.3086436871811,2.19615165450172e-12,5.00997096183206e-13,88.5033238153809
362,966.776599092442,0,0,724,-46.0914501621013,159.999999999991,37.7875805849657,91.0804686695868
363,1157.99482011909,0,0,726,-11.6635383444991,277.128129211018,72.999999999999,93.5302292525705
364,1261.3576373473,0,0,728,14.2708679414185,320,103.237590053236,95.8491793526418
365,1250.39398024781,0,0,730,18.7920663758576,277.128129211022,126.439708952528,98.0340757083985
366,1107.0763656983,0,0,732,-26.0306674846265,159.999999999998,141.025170638204,100.081862544722
367,980.911475160741,0,0,734,-1.0782006858145,1.25364217471947e-12,146,101.989675846554
368,808.62009322483,0,0,736,-12.1599247778513,-160.000000000004,141.025170638204,103.754847364481
369,725.844684286094,0,0,738,33.1581961980569,-277.128129211016,126.439708952529,105.374908346524
370,656.323254999378,0,0,740,26.2380719552347,-320,103.237590053236,106.847592990907
371,608.273076614954,0,0,742,-37.7696357890142,-277.128129211024,73.0000000000013,108.170841614991
372,675.923994974818,0,0,744,-55.2063891460717,-160.000000000001,37.7875805849683,109.342803535923
373,849.118087193817,0,0,746,-7.24375246516148,-4.70343600394067e-12,1.07297133839897e-12,110.361839658982
374,972.876166027349,0,0,748,-8.56277815769222,160.000000000001,-37.7875805849682,111.226524770008
375,1089.46031357984,0,0,750,23.3965348401358,277.128129211024,-73.0000000000013,111.935649528685
376,1085.73054081348,0,0,752,4.47990870680047,320,-103.237590053235,112.488222159915
377,979.572883883575,0,0,754,-37.9990062158275,277.128129211021,-126.439708952528,112.88346984091
378,855.820960960975,0,0,756,-32.2747081828716,160.000000000004,-141.025170638204,113.120839782047
379,664.213258509534,0,0,758,-60.9867414904647,-9.41717184567417e-13,-146,113.2
380,579.787804733852,0,0,760,7.69213559000691,-159.999999999998,-141.025170638204,113.120839782047
381,450.697574555022,0,0,762,-20.6180571223383,-277.128129211022,-126.439708952528,112.88346984091
382,369.292753954922,0,0,764,-83.9578781517556,-320,-103.237590053238,112.488222159915
383,477.878334903336,0,0,766,-49.9291854143252,-277.128129211023,-73.0000000000009,111.935649528685
384,666.903476989266,0,0,768,-14.5354671957652,-160.000000000007,-37.7875805849698,111.226524770008
385,809.540350987424,0,0,770,-70.8214886715551,-2.50807664465378e-12,-5.72154984561643e-13,110.361839658982
386,1082.96416046749,0,0,772,3.83377634659463,160.000000000003,37.7875805849687,109.342803535923
387,1172.39061711416,0,0,774,-59.908353711847,277.12812921102,72.9999999999999,108.170841614991
388,1310.79825313644,0,0,776,4.71307009229395,320,103.237590053237,106.847592990907
389,1223.82035730066,0,0,778,-63.1223892094195,277.128129211024,126.439708952527,105.374908346524
390,1125.62300539803,0,0,780,-59.1570126046616,160.000000000002,141.025170638204,103.754847364481
391,1014.26555500861,0,0,782,-15.7241208379476,5.95787047387498e-12,146,101.989675846554
392,879.845715986243,0,0,784,14.7386828033171,-160,141.025170638204,100.081862544722
393,694.799685465966,0,0,786,-38.5459699839424,-277.128129211018,126.439708952529,98.0340757083985
394,674.010709169205,0,0,788,6.92393976332718,-320,103.237590053236,95.8491793526418
395,631.922183203466,0,0,790,-47.4799168380809,-277.128129211026,73.0000000000022,93.5302292525707
396,758.597102502196,0,0,792,-2.27094675235468,-160.000000000005,37.7875805849693,91.0804686695869
397,837.480569397456,0,0,794,-45.0227544179249,-3.12717285366889e-13,7.13386307243216e-14,88.5033238153809
398,990.603796721112,0,0,796,-13.4110217539825,159.999999999997,-37.7875805849672,85.8023990600653
399,1125.07858348603,0,0,798,39.9689823838724,277.128129211021,-73.0000000000003,82.9814718911363
400,1122.57656261137,0,0,800,25.7696650342896,320,-103.237590053236,80.0444876303173
401,1025.73265011272,0,0,802,-3.95132406144274,277.128129211019,-126.439708952528,76.9955539156681
402,883.541381302421,0,0,804,-13.2723830160672,160.000000000008,-141.025170638203,73.8389349566835
403,684.650361216317,0,0,806,-45.9286843540957,3.76251111458809e-12,-146,70.5790455704087
404,595.444964478233,0,0,808,21.2496901095107,-159.999999999994,-141.025170638204,67.2204450069205
405,427.932081013009,0,0,810,-42.2679113962453,-277.128129211019,-126.439708952528,63.7678305728021
406,408.221051800858,0,0,812,-40.7673892074413,-320,-103.237590053237,60.2260310615363
407,520.973362894048,0,0,814,0.501492105068413,-277.12812921102,-73,56.6
408,662.692488481938,0,0,816,-8.41473965361085,-159.999999999995,-37.7875805849668,52.8948087205106
409,904.147745583236,0,0,818,37.0321063151371,-7.21230494380928e-12,-1.64530706530649e-12,49.1156392681076
410,1107.88610321537,0,0,820,44.8307454774052,159.999999999999,37.7875805849677,45.2677771529946
411,1183.17150972634,0,0,822,-30.3132234429481,277.128129211018,72.9999999999989,41.356603958276
412,1297.95709709822,0,0,824,13.3319172316567,320,103.237590053236,37.3875898133249
413,1268.66287438154,0,0,826,5.72875047467062,277.128129211022,126.439708952528,33.3662857433145
414,1208.05121746326,0,0,828,49.727730919453,159.999999999998,141.025170638204,29.2983159056054
415,932.697709191226,0,0,830,-68.4916605326398,1.06620987730305e-11,146,25.1893697238551
416,817.431425619175,0,0,832,-16.6389389498761,-159.999999999996,141.025170638204,21.045193930842
417,694.131320120053,0,0,834,-6.05184415259771,-277.128129211021,126.439708952528,16.8715845311429
418,629.803330613793,0,0,836,-2.10863813433843,-320,103.237590053236,12.6743786948946
419,637.462241880456,0,0,838,-4.8690755025079,-277.128129211019,72.9999999999996,8.45944659398323
420,747.880684653343,0,0,840,25.8604208762957,-160.000000000001,37.7875805849683,4.2326831920801
421,872.131454378913,0,0,842,30.1314543789096,4.07800143320689e-12,-9.30294076950322e-13,6.93150088317402e-14
422,980.915441323073,0,0,844,18.9357051001268,159.999999999993,-37.7875805849661,-4.23268319207996
423,927.928309194521,0,0,846,-113.740373422515,277.128129211019,-72.9999999999994,-8.45944659398329
424,1000.72120967505,0,0,848,-51.3668215768199,320,-103.237590053235,-12.6743786948943
425,992.413412852334,0,0,850,8.59657712498369,277.128129211021,-126.439708952528,-16.8715845311429
426,793.664157016079,0,0,852,-56.2654784148798,160.000000000004,-141.025170638204,-21.0451939308417
427,648.449016243911,0,0,854,-34.3616140322334,-6.28207603985694e-13,-146,-25.1893697238547
428,562.907529380406,0,0,856,37.2310159242207,-160.000000000005,-141.025170638204,-29.2983159056054
429,386.797320696731,0,0,858,-34.2685553964083,-277.128129211017,-126.439708952529,-33.3662857433144
430,485.60061186923,0,0,860,86.2257917357906,-320,-103.237590053236,-37.3875898133249
431,428.021580209633,0,0,862,-42.4936866210671,-277.128129211023,-73.0000000000009,-41.3566039582759
432,539.761172235386,0,0,864,-81.1834700266523,-159.999999999999,-37.7875805849679,-45.2677771529946
433,856.0888690414,0,0,866,39.2045083095114,-2.8215862252355e-12,-6.43674357631849e-13,-49.1156392681075
434,1068.43548688904,0,0,868,55.5427150245835,160.000000000002,37.7875805849686,-52.8948087205105
435,1120.85173014495,0,0,870,-42.6763990660616,277.128129211015,72.999999999998,-56.5999999999999
436,1231.40217047601,0,0,872,-3.60938851569023,320,103.237590053235,-60.2260310615359
437,1241.68120979382,0,0,874,27.881202203068,277.128129211024,126.439708952527,-63.7678305728018
438,1111.61579263006,0,0,876,1.81106699877791,160.000000000002,141.025170638204,-67.2204450069202
439,936.259142283062,0,0,878,-17.1618121465263,-2.82356696327258e-12,146,-70.5790455704087
440,766.173684107079,0,0,880,-21.0125515744423,-159.999999999999,141.025170638204,-73.8389349566834
441,609.551550530815,0,0,882,-44.7644752950212,-277.128129211023,126.439708952527,-76.9955539156681
442,513.722939192725,0,0,884,-73.4701632301953,-320,103.237590053237,-80.0444876303172
443,640.742961870878,0,0,886,41.8525629730352,-277.128129211022,73.0000000000005,-82.9814718911363
444,666.296131834111,0,0,888,-13.689049690788,-160.000000000005,37.7875805849694,-85.8023990600653
445,793.985400249781,0,0,890,-7.51127593483758,-6.26226865948612e-13,1.42858003794527e-13,-88.5033238153809
446,909.650225876272,0,0,892,-13.481724869171,159.999999999996,-37.7875805849671,-91.0804686695868
447,1017.19823896006,0,0,894,12.6003390016053,277.128129211021,-73.0000000000002,-93.5302292525705
448,1060.54876802324,0,0,896,43.6355374291121,320,-103.237590053234,-95.8491793526417
449,927.652690490784,0,0,898,-23.0016540593134,277.128129211023,-126.439708952527,-98.0340757083983
450,794.158990143687,0,0,900,-24.7339766733874,160,-141.025170638204,-100.081862544722
451,728.525795958428,0,0,902,74.5154718049773,4.07602069516981e-12,-146,-101.989675846554
452,451.831132825874,0,0,904,-47.3888491714395,-160.000000000001,-141.025170638204,-103.754847364481
453,440.910633337765,0,0,906,43.853379847837,-277.128129211019,-126.439708952528,-105.374908346524
454,324.227965948501,0,0,908,-53.6868510073558,-320,-103.237590053235,-106.847592990907
455,450.953814184272,0,0,910,-0.74721498970971,-277.128129211025,-73.0000000000019,-108.170841614991
456,566.949878796773,0,0,912,-37.9197370823317,-160.000000000003,-37.7875805849689,-109.342803535923
457,791.158780846674,0,0,914,-12.4793794943339,-7.525814524391e-12,-1.7168264383767e-12,-110.361839658982
458,946.685208405667,0,0,916,-55.8758474092911,159.999999999998,37.7875805849676,-111.226524770008
459,1116.96320402017,0,0,918,-39.2292756621627,277.128129211018,72.9999999999989,-111.935649528685
460,1318.31846431095,0,0,920,87.5690964176283,320,103.237590053236,-112.488222159915
461,1227.521110438,0,0,922,14.8367421153588,277.128129211018,126.439708952529,-112.88346984091
462,1142.17176667345,0,0,924,30.2674358172855,160.000000000006,141.025170638204,-113.120839782047
463,906.32714374639,0,0,926,-52.4728562536119,1.88066133588292e-12,146,-113.2
464,792.636316741915,0,0,928,-3.26801411424712,-159.999999999995,141.025170638204,-113.120839782047
465,619.542850206434,0,0,930,-46.8852596941639,-277.12812921102,126.439708952528,-112.88346984091
466,680.516629284479,0,0,932,77.7672613911571,-320,103.237590053237,-112.488222159915
467,570.388826690292,0,0,934,-47.5473945700035,-277.128129211019,72.9999999999996,-111.935649528685
468,708.258304287338,0,0,936,5.69724847238556,-160.000000000009,37.7875805849704,-111.226524770008
469,797.004662162628,0,0,938,-30.6334981783853,-5.33045516510411e-12,1.21601008453938e-12,-110.361839658982
470,948.56574513254,0,0,940,-4.30387074656405,159.999999999992,-37.7875805849661,-109.342803535923
471,1023.28815652861,0,0,942,-14.6691310674228,277.128129211019,-72.9999999999993,-108.170841614991
472,1048.08775417966,0,0,944,-5.82706277620059,320,-103.237590053236,-106.847592990907
473,1019.65862671749,0,0,946,28.3451148055213,277.128129211021,-126.439708952528,-105.374908346524
474,812.110380661255,0,0,948,-51.1096013360562,159.999999999997,-141.025170638204,-103.754847364481
475,756.599609820665,0,0,950,54.5892856672103,8.78024899432531e-12,-146,-101.989675846554
476,585.853610595494,0,0,952,34.9606437784168,-159.999999999997,-141.025170638204,-100.081862544722
477,455.294676783218,0,0,954,2.89659065516225,-277.128129211017,-126.439708952529,-98.0340757083986
478,416.63853586892,0,0,956,-20.2746947252024,-320,-103.237590053236,-95.8491793526418
479,491.066756178917,0,0,958,-23.274885357488,-277.128129211023,-73.000000000001,-93.5302292525706
480,639.473251071971,0,0,960,-31.6586996734749,-160,-37.7875805849679,-91.0804686695869
481,802.081081735265,0,0,962,-71.4155944493392,-1.22300428235465e-11,-2.78997851912155e-12,-88.503323815381
482,1126.15527158724,0,0,964,50.1700900623485,159.999999999994,37.7875805849665,-85.8023990600653
483,1315.32822332267,0,0,966,82.1815660027856,277.12812921102,72.9999999999998,-82.9814718911365
484,1281.80348149548,0,0,968,-29.389620927436,320,103.237590053235,-80.0444876303173
485,1324.2324321581,0,0,970,27.6601479102208,277.12812921102,126.439708952528,-76.9955539156679
486,1184.64485330486,0,0,972,-14.541382376659,160.000000000003,141.025170638204,-73.8389349566835
487,994.941626451214,0,0,974,-54.4793279783754,-2.51005738269086e-12,146,-70.5790455704085
488,897.872814300945,0,0,976,8.06808866965196,-159.999999999991,141.025170638205,-67.2204450069206
489,744.499488905949,0,0,978,-19.0442602627598,-277.128129211018,126.439708952529,-63.767830572802
490,729.020601558849,0,0,980,26.0090425671482,-320,103.237590053237,-60.2260310615364
491,689.883639801746,0,0,982,-31.3882309872331,-277.128129211022,73.0000000000006,-56.6
492,768.408684930666,0,0,984,-40.4840869337933,-159.999999999998,37.7875805849674,-52.8948087205107
493,979.590288426148,0,0,986,42.7059276942637,-1.00346834642596e-11,2.28916216528422e-12,-49.1156392681076
494,1130.36607311619,0,0,988,65.421430854153,159.999999999996,-37.787580584967,-45.2677771529948
495,1117.10366785171,0,0,990,-35.6678574010315,277.128129211021,-73.0000000000002,-41.3566039582761
496,1143.63274211105,0,0,992,-27.7420780223862,320,-103.237590053237,-37.3875898133251
497,1147.37089279055,0,0,994,36.0487582753695,277.128129211024,-126.439708952527,-33.3662857433146
498,933.291317508669,0,0,996,-52.3851959475229,160.000000000001,-141.025170638204,-29.2983159056052
499,819.756829112753,0,0,998,-7.05380116340519,1.34844772934808e-11,-146,-25.1893697238551
500,647.665382656993,0,0,1000,-30.2642527739674,-159.999999999993,-141.025170638204,-21.0451939308418
501,562.480066790721,0,0,1002,-19.080510514588,-277.128129211019,-126.439708952528,-16.8715845311433
502,509.912051789432,0,0,1004,-58.1759794624377,-320,-103.237590053235,-12.6743786948944
503,603.596293464429,0,0,1006,-43.8161307305734,-277.128129211016,-72.9999999999983,-8.45944659398324
504,800.456132571994,0,0,1008,-5.52360365095288,-160.000000000004,-37.787580584969,-4.23268319208011
505,996.932048195376,0,0,1010,-13.0679518046258,1.25562291275656e-12,2.86438976972589e-13,-8.31780105980882e-14
506,1200.05305638676,0,0,1012,-13.9672073902742,159.99999999999,37.7875805849655,4.23268319207994
507,1388.54482128455,0,0,1014,15.9572454795459,277.128129211017,72.9999999999988,8.45944659398307
508,1470.74386772214,0,0,1016,18.8318989740087,320,103.237590053236,12.6743786948943
509,1533.59705905971,0,0,1018,95.1576363650191,277.128129211018,126.439708952529,16.8715845311427
510,1409.73460105247,0,0,1020,67.6642364834188,160.000000000007,141.025170638204,21.0451939308417
511,1187.65117315886,0,0,1022,-5.53819656499971,2.19417091646464e-12,146,25.1893697238549
512,989.081504168683,0,0,1024,-45.2419823751399,-159.999999999987,141.025170638205,29.298315905605
513,853.974540006964,0,0,1026,-54.7033254778641,-277.128129211016,126.439708952529,33.3662857433144
514,800.937821339714,0,0,1028,-47.6873585268477,-320,103.237590053237,37.3875898133249
515,846.787474125244,0,0,1030,-20.441000622012,-277.12812921102,72.9999999999997,41.3566039582759
516,895.872357963432,0,0,1032,-59.1829997745348,-159.999999999994,37.7875805849665,45.2677771529946
517,979.204927408541,0,0,1034,-103.910711859562,-5.64396474568584e-12,1.28752945760958e-12,49.1156392681075
518,1289.65642220392,0,0,1036,78.5491940683789,160,-37.787580584968,52.8948087205105
519,1316.18232813372,0,0,1038,17.4541989227012,277.128129211014,-72.9999999999975,56.5999999999999
520,1374.81950450239,0,0,1040,57.8310634940931,320,-103.237590053235,60.2260310615359
521,1249.74250194567,0,0,1042,-6.71374888562517,277.128129211021,-126.439708952528,63.7678305728018
522,1176.43284440433,0,0,1044,46.2375700356135,159.999999999997,-141.025170638204,67.2204450069202
523,1004.26532129767,0,0,1046,33.6862757272571,9.09375857490703e-12,-146,70.5790455704084
524,820.045422366709,0,0,1048,-0.768341951773351,-159.999999999997,-141.025170638204,73.8389349566834
525,748.343283822018,0,0,1050,24.9155680698993,-277.128129211021,-126.439708952528,76.9955539156681
526,701.214328057967,0,0,1052,-7.59256951911255,-320,-103.237590053238,80.0444876303172
527,686.013705910393,0,0,1054,-100.83963676972,-277.128129211023,-73.0000000000011,82.9814718911363
528,946.983212353885,0,0,1056,2.96839387878767,-160,-37.787580584968,85.8023990600652
529,1164.72185184066,0,0,1058,18.2185280252724,5.64634163133034e-12,1.28807168464723e-12,88.5033238153809
530,1324.40540538642,0,0,1060,-24.4626438681264,159.999999999994,37.7875805849665,91.0804686695868
531,1485.65479358376,0,0,1062,-20.0035648798333,277.12812921102,72.9999999999997,93.5302292525705
532,1575.51423683257,0,0,1064,-7.57253257330998,320,103.237590053234,95.8491793526417
533,1615.21435675589,0,0,1066,47.6124428839408,277.128129211025,126.439708952527,98.0340757083983
534,1459.97250098104,0,0,1068,-9.13453220188918,160.000000000003,141.025170638204,100.081862544722
535,1310.61965026647,0,0,1070,-7.3700255800835,-2.19654780210914e-12,146,101.989675846554
536,1120.50376022583,0,0,1072,-36.2762577768529,-160.000000000007,141.025170638204,103.754847364481
537,959.139343788115,0,0,1074,-69.5471442999195,-277.128129211018,126.439708952529,105.374908346524
538,906.831226487223,0,0,1076,-59.2539565569198,-320,103.237590053236,106.847592990907
539,999.838370551907,0,0,1078,17.7956581479397,-277.128129211026,73.0000000000024,108.170841614991
540,1062.01961257842,0,0,1080,-5.11077154247088,-160.000000000006,37.7875805849695,109.342803535923
541,1212.18445018783,0,0,1082,19.822610528846,-1.25324602711206e-12,2.85896749934938e-13,110.361839658982
542,1323.24597961941,0,0,1084,5.80703543436468,160.000000000004,-37.787580584969,111.226524770008
543,1450.20898725863,0,0,1086,48.1452085189279,277.128129211016,-72.9999999999983,111.935649528685
544,1443.85656743784,0,0,1088,26.6059353311578,320,-103.237590053235,112.488222159915
545,1360.17036218733,0,0,1090,6.59847208792981,277.128129211019,-126.439708952528,112.88346984091
546,1304.54042052888,0,0,1092,80.4447513850257,160.000000000009,-141.025170638203,113.120839782047
547,1089.29424811184,0,0,1094,28.0942481118319,4.70303985633325e-12,-146,113.2
548,886.068162792201,0,0,1096,-22.0275063516409,-160.000000000001,-141.025170638204,113.120839782047
549,818.982478240041,0,0,1098,11.6668465626822,-277.128129211024,-126.439708952527,112.88346984091
550,757.951147860682,0,0,1100,-31.2994842459961,-320,-103.237590053237,112.488222159915
551,848.634589418152,0,0,1102,-15.1729308995115,-277.128129211021,-73.0000000000002,111.935649528685
552,1053.84360811018,0,0,1104,36.4046639251583,-160.000000000012,-37.787580584971,111.226524770008
553,1201.01295455902,0,0,1106,-15.3488850999559,-8.15283368555445e-12,-1.85986518451711e-12,110.361839658982
554,1410.29387338644,0,0,1108,-4.83651073444986,159.999999999998,37.7875805849674,109.342803535923
555,1524.95706212424,0,0,1110,-43.3419087017741,277.128129211022,73.0000000000006,108.170841614991
556,1657.51578710631,0,0,1112,15.430604062165,320,103.237590053237,106.847592990907
557,1639.33571054325,0,0,1114,16.3929640331762,277.128129211023,126.439708952528,105.374908346524
558,1490.20036202462,0,0,1116,-30.5796559780652,159.999999999999,141.025170638204,103.754847364481
559,1343.56655088043,0,0,1118,-22.4231249661362,1.16026275147756e-11,146,101.989675846554
560,1229.47881916153,0,1,1120,28.3717859785991,-159.999999999995,141.025170638204,100.081862544722
561,1114.4024239634,0,0,1117,10.5660101009248,-69.282032302755,31.609927238132,24.5085189270997
562,1084.69833453738,0,0,1114,0.926642185907767,-80,25.8093975133088,23.9622948381604
563,1098.59212198969,0,0,1111,15.2415969793077,-69.2820323027561,18.2500000000004,23.3825573131427
564,1117.3915345797,0,0,1108,17.174522266065,-40.0000000000005,9.44689514624214,22.7701171673967
565,1131.94781954363,0,0,1105,4.82198858979149,-3.76310533599921e-12,8.5845840477482e-13,22.1258309538453
566,1135.42403622873,0,0,1102,-18.5796683900395,39.9999999999979,-9.44689514624148,21.4505997650163
567,1160.78721488481,0,0,1099,-9.99018539072487,69.2820323027546,-18.2499999999998,20.745367972784
568,1159.42042572532,0,0,1096,-10.7812986689532,80,-25.809397513309,20.0111219075793
569,1148.76296209237,0,0,1093,-1.15803145116453,69.2820323027542,-31.6099272381322,19.248888478917
570,1091.77056432489,0,0,1090,-21.4328767547292,40.0000000000013,-35.2562926595509,18.4597337391709
571,1069.61810493104,0,0,1087,1.47334353843884,7.80802844398682e-14,-36.5,17.6447613926021
572,1047.98722101974,0,0,1084,22.4384024275614,-39.9999999999972,-35.2562926595512,16.8051112517302
573,998.76438341117,0,0,1081,2.71438530885628,-69.2820323027542,-31.6099272381322,15.9419576432005
574,984.141928241369,0,0,1078,-3.10518201070642,-80,-25.8093975133091,15.0565077653841
575,1005.92341940023,0,0,1075,4.30545170298608,-69.2820323027547,-18.2499999999998,14.15
576,1042.75614277624,0,0,1072,6.97933574235817,-40.000000000002,-9.44689514624252,13.2237021801277
577,1062.1080164586,0,0,1069,-19.170893358424,-9.40528741745167e-13,-2.14558119210616e-13,12.2789098170269
578,1141.76747641357,0,0,1066,15.0036369790793,40.0000000000004,9.4468951462421,11.3169442882487
579,1164.73907158047,0,0,1063,3.8678882881453,69.2820323027537,18.2499999999995,10.339150989569
580,1183.50818000265,0,0,1060,8.35188503600931,80,25.8093975133088,9.34689745333118
581,1174.49582405662,0,0,1057,8.26229307990798,69.2820323027551,31.609927238132,8.34157143582864
582,1123.31234102958,0,0,1054,-13.2685306063711,39.9999999999988,35.2562926595511,7.3245789764013
583,1109.02713288099,0,0,1051,15.229790450022,1.80297719905047e-12,36.5,6.29734243096377
584,1058.6173814107,0,0,1048,10.0997902684405,-39.9999999999996,35.256292659551,5.26129848271047
585,1004.62373415293,0,0,1045,-6.92205691523809,-69.2820323027533,31.6099272381324,4.21789613278583
586,968.992923647747,0,0,1042,-21.9850685392855,-80,25.8093975133093,3.16859467372361
587,970.655319836841,0,0,1039,-19.4275095088998,-69.2820323027555,18.2500000000002,2.11486164849591
588,1005.23235083116,0,0,1036,-1.27271511310115,-39.9999999999996,9.4468951462419,1.05817079802003
589,1028.87567966514,0,0,1033,-4.12432033486448,1.88204785250888e-12,-4.29342166353587e-13,2.42602530911091e-14
590,1062.92259983426,0,0,1030,3.4276657785219,39.9999999999989,-9.44689514624172,-1.05817079801998
591,1073.55636357725,0,0,1027,-2.36080707700774,69.2820323027551,-18.25,-2.11486164849577
592,1062.70640218379,0,0,1024,-12.3156056291773,80,-25.8093975133085,-3.16859467372356
593,1057.19914269382,0,0,1021,2.74493376197871,69.282032302756,-31.6099272381318,-4.21789613278578
594,994.084361738582,0,0,1018,-23.3980471191571,40.0000000000003,-35.256292659551,-5.26129848271042
595,972.053749186568,0,0,1015,-0.148908382467268,-1.01959939520358e-12,-36.5,-6.29734243096372
596,942.372893581924,0,0,1012,12.9537652178747,-39.9999999999981,-35.2562926595511,-7.32457897640126
597,887.793153783897,0,0,1009,-11.9733152393877,-69.2820323027547,-31.6099272381321,-8.3415714358286
598,889.720852161282,0,0,1006,-1.12285287207769,-80,-25.8093975133096,-9.34689745333113
