timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
297,-545.691194930253,0,0,-297,-71.1991156946376,-276.435308887991,268.467875173177,-169.524645520801
298,-533.574490608757,0,0,-298,33.3534829052649,-319.2,219.203102167829,-168.931075681851
299,-593.260256690641,0,0,-299,-4.72370734437661,-276.435308887994,155.000000000001,-168.101240458272
300,-617.283314880042,0,0,-300,-70.880918412162,-159.600000000004,80.2339039817839,-167.036300449659
301,-379.490470476917,0,0,-301,87.2472745939932,3.13516121107064e-13,-1.52239971088957e-13,-165.73774507091
302,-468.580444937922,0,0,-302,-81.7391504869982,159.599999999997,-80.2339039817799,-164.207390469142
303,-402.947461808683,0,0,-303,-58.9353937130311,276.435308887989,-154.999999999997,-162.447376983644
304,-291.514451095147,0,0,-304,72.9488172251048,319.2,-219.203102167829,-160.460166152423
305,-466.335159921988,0,0,-305,-11.0540563672936,276.435308887995,-268.467875173175,-158.248537269515
306,-620.997035810945,0,0,-306,-19.3444461634375,159.6,-299.437006149611,-155.815583497896
307,-811.986859365819,0,0,-307,-41.822151822411,3.12765322354108e-12,-310,-153.164707543411
308,-985.920281306355,0,0,-308,-68.5836582609584,-159.600000000002,-299.437006149611,-150.299616895784
309,-975.077304378637,0,0,-309,26.050198325886,-276.435308887992,-268.467875173176,-147.224318643355
310,-1082.29410580011,0,0,-310,-89.9478897634752,-319.2,-219.203102167831,-143.943113868808
311,-870.856983764048,0,0,-311,12.0389167576633,-276.435308887993,-155,-140.460591633719
312,-674.778414774172,0,0,-312,13.8371117679474,-159.600000000003,-80.2339039817828,-136.781622560334
313,-469.058587413975,0,0,-313,-23.1472353943999,-6.56882256818922e-12,-3.18974780096908e-12,-132.911352019565
314,-50.0682428740687,0,0,-314,152.953046078878,159.599999999999,80.2339039817809,-128.855192934727
315,-69.1286329742469,0,0,-315,-60.9451236511648,276.435308887991,154.999999999998,-124.618818211071
316,321.434276953953,0,0,-316,219.239327587836,319.2,219.20310216783,-120.208152801713
317,110.822594666796,0,0,-317,-1.45122397331716,276.435308887994,268.467875173175,-115.629365421056
318,42.9320263468391,0,0,-318,12.7838801145106,159.599999999998,299.437006149611,-110.888859917281
319,-48.2645652661584,0,0,-319,66.7287010498254,9.37782262652407e-13,310,-105.993266315985
320,-359.061230767724,0,0,-320,-77.9488053698439,-159.599999999996,299.437006149612,-100.949431547495
321,-470.5190364604,0,0,-321,-45.787192874767,-276.435308887993,268.467875173176,-95.7644098708159
322,-494.867839383223,0,0,-322,17.5745114565537,-319.2,219.203102167831,-90.4454530076074
323,-668.194274004571,0,0,-323,-138.758965116577,-276.435308887996,155.000000000003,-85
324,-488.993120476096,0,0,-324,-6.191357651457,-159.600000000001,80.2339039817818,-79.4356668064206
325,-439.747668453989,0,0,-325,-40.9874328040019,-4.37895160730055e-12,2.12637061131449e-12,-73.7602356499849
326,-439.414203067489,0,0,-326,-124.798654951348,159.599999999993,-80.2339039817777,-67.9816441343561
327,-202.706101262932,0,0,-327,64.9665639913631,276.435308887992,-154.999999999999,-62.1079741422873
328,-273.889315742015,0,0,-328,10.2612269581936,319.2,-219.203102167831,-56.1474405323783
329,-372.962530189404,0,0,-329,-1.82158425437367,276.435308887998,-268.467875173174,-50.108379649854
330,-1492.32655235435,1,0,-330,-79.1250688044108,159.600000000004,-299.437006149611,-43.9992376674286
331,-718.054105650852,0,0,-331,-39.225546878286,7.82012095194869e-12,-310,-37.8285587725738
332,-854.826424603105,0,0,-332,-32.1844452357996,-159.599999999998,-299.437006149611,-31.6049732176956
333,-931.646118369538,0,0,-333,-28.4057490584189,-276.435308887994,-268.467875173175,-25.3371852499495
334,-756.414063357932,0,0,-334,135.02299974746,-319.2,-219.20310216783,-19.0339609375626
335,-654.012019815705,0,0,-335,125.127404981975,-276.43530888799,-154.999999999998,-12.7041159096921
336,-550.730041253917,0,0,-336,31.4603657548503,-159.600000000007,-80.233903981785,-6.35650302697539
337,-360.084768831865,0,0,-337,-23.0847688318616,-2.18908064641188e-12,-1.0629934216599e-12,-8.327598234202e-14
338,-126.256546383827,0,0,-338,-34.4469533925757,159.599999999995,80.2339039817787,6.35650302697522
339,236.255727342071,0,0,-339,131.116302544386,276.435308887993,155,12.7041159096922
340,296.220694337519,0,0,-340,78.7836312321286,319.2,219.203102167828,19.0339609375621
341,211.331985697355,0,0,-341,-17.9083836137628,276.435308887992,268.467875173176,25.3371852499497
342,2.35915730760837,0,0,-342,-146.282822059706,159.60000000001,299.43700614961,31.6049732176951
343,9.70991423732002,0,0,-343,4.881355464741,5.63024999106002e-12,310,37.8285587725734
344,-133.409785676553,0,0,-344,26.7539705064068,-159.6,299.437006149611,43.9992376674287
345,-235.560232372509,0,0,-345,67.2988216924511,-276.435308887991,268.467875173177,50.1083796498535
346,-363.577996426439,0,0,-346,26.2714608733531,-319.2,219.203102167829,56.1474405323785
347,-412.907157777807,0,0,-347,-6.57982303210064,-276.435308887994,155.000000000001,62.1079741422869
348,-400.994381533393,0,0,-348,-41.6099296495321,-159.599999999997,80.2339039817797,67.9816441343559
349,-354.755504890254,0,0,-349,-79.5157405402341,-9.07141933570816e-12,4.40498119371794e-12,73.7602356499848
350,-353.854408497185,0,0,-350,-162.656171321822,159.599999999997,-80.2339039817797,79.4356668064204
351,-172.425393556645,0,0,-351,-27.8607024446368,276.435308887989,-154.999999999997,84.9999999999998
352,-111.282307272578,0,0,-352,50.2753418876437,319.2,-219.203102167829,90.4454530076073
353,-345.257262931346,0,0,-353,-95.9891065169827,276.435308887996,-268.467875173175,95.7644098708155
354,-440.570237529023,0,0,-354,-47.6826629269071,159.6,-299.437006149611,100.949431547495
355,-319.70041030665,0,0,-355,239.306323377371,-5.63183062001361e-12,-310,105.993266315985
356,-650.017574271509,0,0,-356,54.1305719608168,-159.599999999994,-299.437006149612,110.88885991728
357,-938.975671845466,0,0,-357,-152.701853205354,-276.435308887992,-268.467875173176,115.629365421056
358,-660.765964559485,0,0,-358,115.428984806634,-319.2,-219.203102167832,120.208152801713
359,-595.534789751189,0,0,-359,70.2817009257333,-276.435308887993,-155,124.61881821107
360,-514.203387107032,0,0,-360,-43.2246760599724,-159.600000000003,-80.233903981783,128.855192934727
361,-184.85218218414,0,0,-361,43.2364657962916,2.19066127536547e-12,1.06376095764927e-12,132.911352019565
362,25.9473137215077,0,0,-362,11.3317871794067,159.599999999991,80.2339039817765,136.781622560334
363,161.695252080477,0,0,-363,-47.2006484412306,276.43530888799,154.999999999998,140.460591633719
364,497.884103640071,0,0,-364,179.537887603432,319.2,219.20310216783,143.943113868808
365,328.23001377148,0,0,-365,1.1025110669556,276.435308887994,268.467875173175,147.224318643355
366,250.960040783549,0,0,-366,7.62341773815599,159.599999999998,299.437006149611,150.299616895784
367,-878.140163165975,1,0,-367,-74.9396309764882,1.25050806928267e-12,310,153.164707543411
368,-150.396656476065,0,0,-368,-78.0492461235682,-159.600000000004,299.437006149611,155.815583497896
369,-282.896953316805,0,0,-369,-64.178056871509,-276.435308887989,268.467875173178,158.248537269515
370,-248.548912447342,0,0,-370,60.9878192324049,-319.2,219.203102167831,160.460166152423
371,-260.135221551321,0,0,-371,69.8527103530289,-276.435308887996,155.000000000003,162.447376983644
372,-296.607931655845,0,0,-372,-9.44922610676732,-159.600000000001,80.2339039817819,164.207390469142
373,-297.207784258217,0,0,-373,-89.9455293291245,-4.69167741393082e-12,2.27822681440876e-12,165.73774507091
374,-37.3006085832401,0,0,-374,90.296994948882,159.600000000001,-80.2339039817818,167.036300449659
375,-64.5508127895119,0,0,-375,20.9126378642229,276.435308887996,-155.000000000003,168.101240458272
376,-85.4207076017424,0,0,-376,21.6513188842339,319.2,-219.203102167828,168.931075681851
377,-162.487397186592,0,0,-377,37.0205235777895,276.435308887993,-268.467875173176,169.524645520801
378,-245.83448381409,0,0,-378,102.121402521489,159.600000000004,-299.437006149611,169.881119814028
379,-507.204372983568,0,0,-379,11.7956270164332,-9.39362891605999e-13,-310,170
380,-685.962626031196,0,0,-380,-16.8067396956141,-159.599999999998,-299.437006149611,169.881119814028
381,-642.488303157913,0,0,-381,113.890235382455,-276.435308887994,-268.467875173175,169.524645520801
382,-644.130033656704,0,0,-382,107.341992829277,-319.2,-219.203102167833,168.931075681851
383,-646.838354800395,0,0,-383,-0.504286370670305,-276.435308887995,-155.000000000002,168.101240458272
384,-457.004029928968,0,0,-384,-0.206426396834505,-159.600000000007,-80.2339039817852,167.036300449659
385,-290.142736559381,0,0,-385,-70.8804816302874,-2.50180645304215e-12,-1.21484962475417e-12,165.73774507091
386,5.06143125850615,0,0,-386,-12.9798631924209,159.600000000003,80.2339039817828,164.207390469142
387,189.483732236093,0,0,-387,-17.3989536355428,276.435308887993,155,162.447376983644
388,318.064883352444,0,0,-388,7.20161503219061,319.2,219.203102167831,160.460166152422
389,376.457769573169,0,0,-389,62.3060482424835,276.435308887997,268.467875173174,158.248537269515
390,288.099956199658,0,0,-390,63.2473665521494,159.600000000002,299.437006149611,155.815583497896
391,50.9615886519537,0,0,-391,-21.2031188914635,5.94297579769029e-12,310,153.164707543411
392,53.8589252806313,0,0,-392,155.722302235236,-159.6,299.437006149611,150.299616895784
393,-264.696075102114,0,0,-393,-10.9529600306547,-276.435308887991,268.467875173177,147.224318643355
394,-322.921699198781,0,0,-394,27.1320847645812,-319.2,219.203102167829,143.943113868808
395,-348.599647307285,0,0,-395,27.3750699469894,-276.435308887998,155.000000000005,140.460591633719
396,-419.710343636397,0,0,-396,-81.1258701785101,-159.600000000005,80.2339039817842,136.781622560334
397,-305.824519188571,0,0,-397,-41.7358712081361,-3.11935492153472e-13,1.51472435099587e-13,132.911352019565
398,-105.432123048493,0,0,-398,84.3465879985626,159.599999999997,-80.2339039817796,128.855192934727
399,-238.234763300999,0,0,-399,-85.2888904000627,276.435308887994,-155.000000000001,124.61881821107
400,-243.174575163743,0,0,-400,-63.3796257976276,319.2,-219.203102167829,120.208152801713
401,-1118.02539587625,1,0,-401,58.7430447207774,276.435308887991,-268.467875173177,115.629365421056
402,-521.40680535202,0,0,-402,-90.4586591196992,159.600000000008,-299.43700614961,110.888859917281
403,-733.675426650799,0,0,-403,-126.668692966788,3.75310483680162e-12,-310,105.993266315985
404,-828.212731342985,0,0,-404,-66.1251567408746,-159.599999999994,-299.437006149612,100.949431547495
405,-893.079612334045,0,0,-405,-38.9408381436926,-276.435308887992,-268.467875173176,95.7644098708159
406,-951.145664567806,0,0,-406,-97.1880154075816,-319.2,-219.203102167832,90.4454530076074
407,-794.152477558098,0,0,-407,-40.7171686701049,-276.435308887993,-155,85
408,-635.679123639915,0,0,-408,-67.2808864645614,-159.599999999995,-80.2339039817789,79.4356668064206
409,-375.930207034106,0,0,-409,-40.6904426840804,-7.19427418144976e-12,-3.49346020715762e-12,73.760235649985
410,-130.883869592691,0,0,-410,-28.6994177088258,159.599999999999,80.2339039817806,67.9816441343558
411,12.3291763298537,0,0,-411,-70.2141067004216,276.43530888799,154.999999999998,62.1079741422873
412,41.6689431403542,0,0,-412,-140.881599559854,319.2,219.20310216783,56.1474405323784
413,237.946369355676,0,0,-413,55.9348056446521,276.435308887995,268.467875173175,50.108379649854
414,86.8999880572387,0,0,-414,-2.13625575979959,159.599999999998,299.437006149611,43.9992376674286
415,-67.5249161061301,0,0,-415,-0.353474878714597,1.06354435260979e-11,310,37.8285587725738
416,-180.543635829811,0,0,-416,64.014384802877,-159.599999999996,299.437006149612,31.6049732176956
417,-521.157675460339,0,0,-417,-121.527426995471,-276.435308887993,268.467875173176,25.3371852499496
418,-475.975325645582,0,0,-418,22.9876112490246,-319.2,219.203102167831,19.0339609375626
419,-536.325049839577,0,0,-419,-8.59385686127662,-276.435308887992,154.999999999999,12.7041159096921
420,-579.555708033598,0,1,-420,-86.5461150423538,-159.600000000001,80.2339039817821,6.35650302697541
421,-408.814797266092,0,0,-420,11.1852027339078,1.01695160740597e-12,-4.93820486052397e-13,2.60237444818813e-14
422,-407.638007778585,0,0,-420,-5.89040602639512,39.8999999999981,-20.0584759954444,-1.5891257567438
423,-387.663140349669,0,0,-420,5.15406140575572,69.1088272219978,-38.7499999999997,-3.17602897742306
424,-385.898347292114,0,0,-420,13.860918484233,79.8,-54.8007755419569,-4.75849023439052
425,-429.015467368764,0,0,-420,-4.6730294849812,69.1088272219984,-67.1169687932939,-6.33429631248741
426,-466.844481850642,0,0,-420,-3.98398700881711,39.9000000000011,-74.8592515374026,-7.90124330442378
427,-507.122095572458,0,0,-420,-0.164955879314472,-1.56659271243933e-13,-77.5,-9.45713969314334
428,-583.717324128203,0,0,-420,-37.9582631739423,-39.9000000000013,-74.8592515374026,-10.9998094168572
429,-588.821924209324,0,0,-420,-20.0690332815689,-69.1088272219974,-67.1169687932944,-12.5270949124635
430,-565.172607986308,0,0,-420,3.46502768874449,-79.8,-54.8007755419575,-14.0368601330946
431,-510.567378919393,0,0,-420,32.818441838178,-69.1088272219988,-38.7500000000005,-15.5269935355718
432,-513.225636481302,0,0,-420,-16.2717494522683,-39.8999999999998,-20.0584759954453,-16.995411033589
433,-423.507769174519,0,0,-420,14.9322897379785,-7.03633064918103e-13,-3.41676456962112e-13,-18.4400589124962
434,-372.364441110561,0,0,-420,7.53599959559792,39.9000000000006,20.0584759954457,-19.8589167016051
435,-341.417319385697,0,0,-420,-8.02614660769272,69.108827221997,38.7499999999989,-21.25
436,-339.655383773667,0,0,-420,-31.6447960637219,79.8,54.800775541957,-22.6113632519017
437,-308.442147809189,0,0,-420,-0.72684135677745,69.1088272219992,67.1169687932935,-23.9411024677039
438,-362.255364791577,0,0,-420,-31.7772584421063,39.9000000000006,74.8592515374027,-25.2373578868737
439,-382.060206305191,0,0,-420,-13.0618897261936,-7.04127011466101e-13,77.5,-26.4983165789962
440,-429.054841958585,0,0,-420,-16.2918785166683,-39.8999999999998,74.8592515374028,-27.7222149793202
441,-451.513785058303,0,0,-420,-0.614585274333908,-69.1088272219988,67.1169687932937,-28.9073413552641
442,-448.063962868408,0,0,-420,26.9872997900621,-79.8,54.8007755419581,-30.0520382004283
443,-472.085452260099,0,0,-420,9.42807951466705,-69.1088272219985,38.7500000000003,-31.1547045527676
444,-465.004626454129,0,0,-420,7.05069578410825,-39.9000000000013,20.0584759954461,-32.2137982336817
445,-436.319692426614,0,0,-420,16.9081455782772,-1.56165324695935e-13,7.58321595484647e-14,-33.2278380048913
446,-468.992705984816,0,0,-420,-34.6388243492869,39.8999999999991,-20.0584759954449,-34.1954056400834
447,-429.729336433925,0,0,-420,-4.97301574749393,69.1088272219984,-38.7500000000001,-35.1151479084298
448,-410.820823607816,0,0,-420,20.1657304013423,79.8,-54.8007755419565,-35.985778467202
449,-441.016355579395,0,0,-420,13.7978656527378,69.108827221999,-67.1169687932936,-36.8060796608386
450,-517.050297157576,0,0,-420,-24.5161413962276,39.9000000000001,-74.8592515374028,-37.5749042239459
451,-510.831663148418,0,0,-420,24.959513737434,1.01645766085797e-12,-77.5,-38.2911768858528
452,-576.300378798234,0,0,-420,-2.58723138635676,-39.9000000000003,-74.8592515374028,-38.953895874474
453,-589.632381198948,0,0,-420,6.1555491337229,-69.1088272219979,-67.1169687932941,-39.5621343173787
454,-622.330040284334,0,0,-420,-27.6142232042714,-79.8,-54.8007755419572,-40.1150415381056
455,-593.472024886506,0,0,-420,-25.001353418595,-69.1088272219994,-38.750000000001,-40.611844245911
456,-523.317871934758,0,0,-420,-2.30754832202633,-39.9000000000009,-20.0584759954458,-41.0518476172854
457,-468.79162972516,0,0,-420,-7.35719345742959,-1.87674999702001e-12,-9.11329102562973e-13,-41.4344362677275
458,-412.20351352951,0,0,-420,-10.4029144125397,39.8999999999996,20.0584759954451,-41.7590751124147
459,-396.958433531404,0,0,-420,-42.7919506388329,69.1088272219975,38.7499999999994,-42.025310114568
460,-344.054701246141,0,0,-420,-16.4227078676351,79.8,54.8007755419574,-42.2327689204628
461,-327.948038727331,0,0,-420,-1.79267336242284,69.1088272219975,67.1169687932943,-42.3811613802002
462,-329.129255461887,0,0,-420,18.5817729542158,39.9000000000016,74.8592515374026,-42.4702799535069
463,-413.406476388875,0,0,-420,-28.406476388876,4.68989920635803e-13,77.5,-42.5
464,-452.210577619108,0,0,-420,-24.6995492030056,-39.8999999999988,74.859251537403,-42.4702799535069
465,-440.610748342949,0,0,-420,23.7622714659552,-69.1088272219982,67.116968793294,-42.3811613802002
466,-461.759579463961,0,0,-420,25.4724139145438,-79.8,54.8007755419577,-42.2327689204628
467,-499.849010637341,0,0,-420,-7.46487330077505,-69.108827221998,38.7499999999998,-42.025310114568
468,-492.496971133828,0,0,-420,-10.8963720168574,-39.9000000000023,20.0584759954466,-41.7590751124147
469,-478.866629557946,0,0,-420,-17.432193290218,-1.32928225679784e-12,6.45484805149326e-13,-41.4344362677275
470,-458.320928417144,0,0,-420,-17.1106048044123,39.8999999999981,-20.0584759954443,-41.0518476172854
471,-403.090937564747,0,0,-420,27.1620794591663,69.1088272219978,-38.7499999999996,-40.611844245911
472,-458.476038513952,0,0,-420,-23.3602214338888,79.8,-54.8007755419576,-40.1150415381056
473,-456.411329666611,0,0,-420,1.15894622206311,69.1088272219984,-67.1169687932939,-39.5621343173787
474,-527.189623510028,0,0,-420,-33.2764760981507,39.8999999999992,-74.8592515374029,-38.953895874474
475,-529.267760149095,0,0,-420,6.52341673675561,2.18957459295987e-12,-77.5,-38.2911768858529
476,-577.662558302464,0,0,-420,-5.32840254111581,-39.8999999999993,-74.8592515374029,-37.5749042239459
477,-600.950103641023,0,0,-420,-7.91822796489251,-69.1088272219973,-67.1169687932944,-36.8060796608387
478,-615.47276652594,0,0,-420,-24.8862125167802,-79.8,-54.8007755419576,-35.9857784672021
479,-538.352309514091,0,0,-420,24.6216656163379,-69.1088272219988,-38.7500000000005,-35.1151479084298
480,-500.886033612006,0,0,-420,13.2678480235224,-39.8999999999999,-20.0584759954453,-34.1954056400834
481,-461.423543915291,0,0,-420,-8.19570591039471,-3.04986692912191e-12,-1.48098174816383e-12,-33.2278380048913
482,-361.684256697567,0,0,-420,30.5710655406716,39.8999999999986,20.0584759954446,-32.2137982336818
483,-351.08226187045,0,0,-420,-7.78638453968055,69.1088272219981,38.7499999999999,-31.1547045527677
484,-288.031221482695,0,0,-420,27.4200411757763,79.8,54.800775541957,-30.0520382004283
485,-301.287093234773,0,0,-420,11.3944521051986,69.1088272219981,67.116968793294,-28.907341355264
486,-316.13392692553,0,0,-420,16.829036516387,39.9000000000006,74.8592515374027,-27.7222149793202
487,-331.712489383371,0,0,-420,37.2858271956254,-6.25945559808534e-13,77.5,-26.4983165789961
488,-396.047411582678,0,0,-420,14.2306947667908,-39.8999999999978,74.8592515374031,-25.2373578868739
489,-447.789633743641,0,0,-420,-1.85667284723371,-69.1088272219976,67.1169687932943,-23.9411024677039
490,-448.005562087038,0,0,-420,19.6050256229059,-79.8,54.8007755419581,-22.6113632519019
491,-473.748335499067,0,0,-420,-2.13950827706838,-69.1088272219986,38.7500000000003,-21.25
492,-449.348505319988,0,0,-420,10.3519353861718,-39.8999999999994,20.058475995445,-19.8589167016051
493,-393.682861658059,0,0,-420,44.7571972544388,-2.50239918889974e-12,1.21513745075019e-12,-18.4400589124962
494,-466.548851668737,0,0,-420,-49.3949646397024,39.899999999999,-20.0584759954448,-16.995411033589
495,-416.907051753214,0,0,-420,-11.7388854396409,69.1088272219983,-38.7500000000001,-15.5269935355718
496,-405.376183100237,0,0,-420,3.6614525748154,79.8,-54.800775541958,-14.0368601330947
497,-425.134708281566,0,0,-420,5.40052820219164,69.108827221999,-67.1169687932936,-12.5270949124635
498,-483.11224168427,0,0,-420,-17.1531807300107,39.9000000000002,-74.8592515374028,-10.9998094168571
499,-513.399832239571,0,0,-420,-6.4426925464313,3.36269152506178e-12,-77.5,-9.45713969314347
500,-519.049465982269,0,0,-420,23.6110288595559,-39.8999999999983,-74.859251537403,-7.90124330442384
501,-540.774563830117,0,0,-420,21.7855284976624,-69.1088272219979,-67.1169687932941,-6.33429631248754
502,-550.645694706245,0,0,-420,8.7135710701027,-79.8,-54.8007755419572,-4.75849023439058
503,-512.576994118006,0,0,-420,18.4578620814129,-69.1088272219972,-38.7499999999991,-3.17602897742304
504,-506.321333983838,0,0,-420,-24.7737322316474,-39.9000000000009,-20.0584759954459,-1.58912575674386
505,-416.540397874827,0,0,-420,3.45960212517284,3.13120963868666e-13,1.52048087091614e-13,-3.12284933782575e-14
506,-374.383095332828,0,0,-420,-15.9306970850138,39.8999999999975,20.058475995444,1.5891257567438
507,-284.814160779536,0,0,-420,24.1509830210441,69.1088272219975,38.7499999999994,3.17602897742297
508,-272.249831862633,0,0,-420,8.39090236101878,79.8,54.8007755419574,4.75849023439052
509,-285.947187519814,0,0,-420,-8.50727984759312,69.1088272219976,67.1169687932943,6.33429631248733
510,-314.789639719537,0,0,-420,-17.4501345613653,39.9000000000017,74.8592515374026,7.90124330442378
511,-322.839576553429,0,0,-420,10.203283753427,5.4717137229337e-13,77.5,9.45713969314341
512,-376.205044179581,0,0,-420,-2.16410513384411,-39.8999999999968,74.8592515374033,10.999809416857
513,-392.474563171146,0,0,-420,16.9902003450927,-69.108827221997,67.1169687932946,12.5270949124634
514,-446.577026206995,0,0,-420,-15.6146618820474,-79.8,54.8007755419578,14.0368601330946
515,-410.578121641192,0,0,-420,24.253712045234,-69.108827221998,38.7499999999998,15.5269935355718
516,-405.616681786973,0,0,-420,17.2294311839922,-39.8999999999985,20.0584759954445,16.995411033589
517,-399.188608980371,0,0,-420,2.3713321071339,-1.40746370845541e-12,6.83448855922894e-13,18.4400589124962
518,-378.502082007328,0,0,-420,1.79747728651222,39.9,-20.0584759954453,19.8589167016051
519,-376.546615933558,0,0,-420,-8.15544315555609,69.1088272219966,-38.7499999999986,21.2499999999999
520,-365.6738680509,0,0,-420,6.7155442391551,79.8,-54.8007755419568,22.6113632519017
521,-386.492952314159,0,0,-420,7.57408678943308,69.1088272219985,-67.1169687932939,23.9411024677039
522,-414.895900764051,0,0,-420,14.8259928864794,39.8999999999992,-74.8592515374029,25.2373578868737
523,-462.411545796034,0,0,-420,8.59013762496801,2.26775604461744e-12,-77.5,26.4983165789961
524,-518.434946901882,0,0,-420,-11.3979103438003,-39.8999999999992,-74.8592515374029,27.7222149793202
525,-532.079437184713,0,0,-420,-4.76098252468432,-69.1088272219985,-67.1169687932939,28.9073413552641
526,-538.498050134491,0,0,-420,-13.9493127929613,-79.8,-54.8007755419584,30.0520382004283
527,-486.6336277518,0,0,-420,10.0704949174317,-69.1088272219989,-38.7500000000006,31.1547045527676
528,-462.642857225561,0,0,-420,-14.8981794637973,-39.9,-20.0584759954453,32.2137982336817
529,-369.776145103963,0,0,-420,16.9960168911438,1.408056444313e-12,6.83736681918908e-13,33.2278380048912
530,-312.198830048427,0,0,-420,13.6472883160469,39.8999999999985,20.0584759954445,34.1954056400834
531,-259.70302684725,0,0,-420,17.3229980223224,69.108827221998,38.7499999999998,35.1151479084297
532,-258.306700302843,0,0,-420,-8.89325431200124,79.8,54.8007755419562,35.985778467202
533,-268.331998964479,0,0,-420,-21.3638746406105,69.1088272219993,67.1169687932935,36.8060796608386
534,-244.487571474057,0,0,-420,23.1782727645941,39.9000000000007,74.8592515374027,37.5749042239459
535,-330.881814049484,0,0,-420,-26.672990935336,-5.47764108150967e-13,77.5,38.2911768858528
536,-376.653028783409,0,0,-420,-30.566176195284,-39.9000000000017,74.8592515374026,38.953895874474
537,-354.150229316196,0,0,-420,28.2794947951288,-69.1088272219976,67.1169687932943,39.5621343173787
538,-406.321188661372,0,0,-420,-1.43700574143481,-79.8,54.8007755419574,40.1150415381056
539,-436.280711383019,0,0,-420,-26.5337284069319,-69.1088272219997,38.7500000000013,40.611844245911
540,-390.265465035861,0,0,-420,8.52421135140924,-39.9000000000015,20.0584759954461,41.0518476172854
541,-367.144624436844,0,0,-420,11.4209392954289,-3.12528228011069e-13,1.51760261095601e-13,41.4344362677275
542,-346.07109331569,0,0,-420,12.3283075673397,39.9000000000009,-20.0584759954459,41.7590751124147
543,-353.130623825044,0,0,-420,-5.51476116160985,69.1088272219972,-38.7499999999991,42.025310114568
544,-359.837224075129,0,0,-420,-7.0692174536342,79.8,-54.8007755419572,42.2327689204628
545,-377.847136998307,0,0,-420,-2.22015680721103,69.1088272219979,-67.1169687932941,42.3811613802002
546,-405.954123295011,0,0,-420,6.53484828888255,39.9000000000022,-74.8592515374025,42.4702799535069
547,-484.500504108716,0,0,-420,-29.5005041087176,1.17282056417311e-12,-77.5,42.5
548,-494.835973120082,0,0,-420,-2.5470015361858,-39.9000000000002,-74.8592515374028,42.4702799535069
549,-535.668711336336,0,0,-420,-21.824076701244,-69.108827221999,-67.1169687932936,42.3811613802002
550,-491.410652189717,0,0,-420,20.957354431778,-79.8,-54.800775541958,42.2327689204628
551,-509.98188153089,0,0,-420,-24.1483644234598,-69.1088272219983,-38.7500000000001,42.025310114568
552,-456.076332205561,0,0,-420,-17.8769313225259,-39.9000000000029,-20.058475995447,41.7590751124148
553,-357.149286836899,0,0,-420,21.4162768953765,-2.03311290033514e-12,-9.87257204110109e-13,41.4344362677275
554,-294.442116317426,0,0,-420,24.5475600698444,39.8999999999994,20.058475995445,41.0518476172854
555,-258.459099402459,0,0,-420,13.0702291296313,69.1088272219986,38.7500000000003,40.611844245911
556,-234.452578333506,0,0,-420,10.8316045864307,79.8,54.8007755419582,40.1150415381056
557,-252.750165562507,0,0,-420,-8.53809589517865,69.1088272219988,67.1169687932937,39.5621343173787
558,-255.356711810118,0,0,-420,10.9301407780057,39.8999999999998,74.8592515374028,38.953895874474
559,-311.311319047018,0,0,-420,-7.10249593287332,2.89340523649718e-12,77.5,38.2911768858529
560,-322.60340921351,0,0,-420,24.8624350251393,-39.8999999999987,74.859251537403,37.5749042239459
561,-377.479756408038,0,0,-420,7.7060223598274,-69.1088272219981,67.116968793294,36.8060796608387
562,-399.694413556506,0,0,-420,9.31903243433479,-79.8,54.800775541957,35.9857784672021
563,-417.798944292325,0,0,-420,-2.55526497875608,-69.1088272219992,38.7500000000008,35.1151479084298
564,-439.25864455524,0,0,-420,-33.6125261907688,-39.9000000000005,20.0584759954456,34.1954056400834
565,-370.11867050781,0,0,-420,16.6534914873011,-3.75369757265921e-12,1.82275414712462e-12,33.2278380048913
566,-395.071776109344,0,0,-420,-27.1270983475795,39.8999999999979,-20.0584759954442,32.2137982336818
567,-353.896294051582,0,0,-420,4.59017417365187,69.1088272219977,-38.7499999999996,31.1547045527676
568,-405.101744179717,0,0,-420,-40.1530068381883,79.8,-54.8007755419575,30.0520382004283
569,-384.2328682941,0,0,-420,4.86793192193264,69.1088272219973,-67.1169687932944,28.907341355264
570,-410.019867479514,0,0,-420,17.2171690785669,39.9000000000013,-74.8592515374026,27.7222149793202
571,-707.877130593249,1,0,-420,-12.0341372390208,7.78850837287685e-14,-77.5,26.4983165789961
572,-513.480862915265,0,0,-420,-3.95896926473836,-39.8999999999972,-74.8592515374032,25.2373578868739
573,-517.846337688495,0,0,-420,14.438355859093,-69.1088272219973,-67.1169687932944,23.9411024677039
574,-514.001963431964,0,0,-420,17.9874488580921,-79.8,-54.8007755419576,22.6113632519019
575,-499.079540918616,0,0,-420,7.52928630338162,-69.1088272219978,-38.7499999999996,21.25
576,-448.483691385829,0,0,-420,11.6158679080146,-39.900000000002,-20.0584759954464,19.8589167016052
577,-396.551065778072,0,0,-420,5.00887530943317,-9.38177419890804e-13,-4.55568609282815e-13,18.4400589124963
578,-342.787454408799,0,0,-420,0.25865856216634,39.9000000000004,20.0584759954456,16.995411033589
579,-294.008732950682,0,0,-420,2.60544629174993,69.1088272219968,38.7499999999988,15.5269935355718
