timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
294,-561.26337682742,0,0,-882,121.378004648848,148.400000000001,283.59582259847,-232.637204074739
295,-781.599726052521,0,0,-885,42.600273947482,-3.49119876640396e-12,293.6,-232.8
296,-991.400002068116,0,0,-888,-5.95862059184727,-148.4,283.59582259847,-232.637204074739
297,-1156.85543698,0,0,-891,-30.9351117041124,-257.03633984322,254.265058551112,-232.149043983779
298,-1337.40620885651,0,0,-894,-122.876557349737,-296.8,207.60655095637,-231.336202463147
299,-1286.01649363529,0,0,-897,-48.5803374468598,-257.036339843222,146.800000000001,-230.19981634521
300,-1199.28305551761,0,0,-900,1.86914780900574,-148.400000000004,75.9892716421024,-228.74147496871
301,-1183.37981645606,0,0,-903,-53.4165985001312,2.91514989801305e-13,-1.4418598552167e-13,-226.963217955929
302,-1130.62559621625,0,0,-906,-72.1687922140506,148.399999999997,-75.9892716420986,-224.867532360095
303,-1155.74982178881,0,0,-909,-134.528812445019,257.036339843218,-146.799999999997,-222.457349187014
304,-1016.9949073708,0,0,-912,25.5476828813551,296.8,-207.60655095637,-219.736039295788
305,-1218.4683630182,0,0,-915,-89.5322356259407,257.036339843224,-254.26505855111,-216.707408684371
306,-1169.20211736073,0,0,-918,97.3693984042687,148.4,-283.595822598471,-213.37569316653
307,-1347.905295166,0,0,-921,76.4402572816775,2.90816878680135e-12,-293.6,-209.745552447683
308,-1412.33293528393,0,0,-924,149.484950922411,-148.400000000002,-283.59582259847,-205.822063607873
309,-1794.68198136267,0,0,-927,-154.769868967316,-257.036339843221,-254.265058551111,-201.610714001017
310,-1604.88653371112,0,0,-930,26.6374108255941,-296.8,-207.606550956372,-197.117393580344
311,-1439.47638980431,0,0,-933,89.7083366996747,-257.036339843221,-146.8,-192.348386660764
312,-1351.66820119181,0,0,-936,-3.96856642002326,-148.400000000002,-75.9892716421014,-187.31036312968
313,-1088.45358684105,0,0,-939,32.5567822775167,-6.10785256340401e-12,-3.02099985278878e-12,-182.010369118557
314,-1010.9886375562,0,0,-942,-116.922092050039,148.399999999999,75.9892716420996,-176.455817148262
315,-773.531379966658,0,0,-945,-61.7132440478914,257.036339843219,146.799999999998,-170.654475761984
316,-656.56173221881,0,0,-948,-48.3538245149523,296.8,207.606550956371,-164.614458660228
317,-567.664167633037,0,0,-951,30.3786473257,257.036339843223,254.265058551111,-158.34421335307
318,-618.960909614276,0,0,-954,54.8957771328023,148.399999999998,283.595822598471,-151.852509345547
319,-859.468323883273,0,0,-957,-50.9198980105608,8.71972981062764e-13,293.6,-145.148425872713
320,-951.200023273276,0,0,-960,11.845493329761,-148.399999999996,283.595822598471,-138.241339201511
321,-1178.58160135981,0,0,-963,-81.669410550485,-257.036339843222,254.265058551111,-131.140909517211
322,-1105.20006432019,0,0,-966,73.8504521362049,-296.8,207.606550956371,-123.857067412771
323,-1290.65948349164,0,0,-969,-95.0231436484183,-257.036339843224,146.800000000003,-116.4
324,-1120.86595000511,0,0,-972,32.3249150147546,-148.400000000001,75.9892716421004,-108.780136661969
325,-1110.04648587539,0,0,-975,-34.0383514088184,-4.07165675766542e-12,2.01387874671592e-12,-101.008134466568
326,-1017.0559334842,0,0,-978,-18.3717985804574,148.399999999994,-75.9892716420966,-93.0948632616359
327,-964.290043403612,0,0,-981,-8.47499277433635,257.03633984322,-146.799999999999,-85.051390472497
328,-1034.47576785729,0,0,-984,-62.7802512777593,296.8,-207.606550956371,-76.8889656231628
329,-985.633411834101,0,0,-987,67.2143114766405,257.036339843226,-254.265058551109,-68.6190046028589
330,-1192.59255090049,0,0,-990,-7.14365460215915,148.400000000003,-283.59582259847,-60.2530736998669
331,-1334.25250578812,0,0,-993,4.15036763689984,7.27134053426808e-12,-293.6,-51.8028734250305
332,-1446.5159151059,0,0,-996,24.7601296400978,-148.399999999998,-283.595822598471,-43.2802221475267
333,-1666.60608726441,0,0,-999,-121.607649304266,-257.036339843223,-254.26505855111,-34.6970395658133
334,-1668.44850748523,0,0,-1002,-135.97662649201,-296.8,-207.606550956371,-26.0653300368504
335,-1619.66398515113,0,0,-1005,-193.430479520994,-257.036339843219,-146.799999999998,-17.3971657869195
336,-1350.97547726062,0,0,-1008,-109.881535590986,-148.400000000006,-75.9892716421035,-8.70467002752865
337,-1034.31800185082,0,0,-1011,-23.3180018508124,-2.03546095192683e-12,-1.00675764064306e-12,-1.14039109936602e-13
338,-802.87236226786,0,0,-1014,-21.9663039374808,148.399999999995,75.9892716420975,8.70467002752842
339,-695.602251030247,0,0,-1017,-99.8357566603874,257.036339843221,146.8,17.3971657869197
340,-458.037546893687,0,0,-1020,31.4905721130941,296.8,207.606550956369,26.0653300368498
341,-559.014572559008,0,0,-1023,-82.0130105191541,257.036339843221,254.265058551112,34.6970395658134
342,-563.911616393653,0,0,-1026,-13.1876611396575,148.400000000009,283.595822598469,43.2802221475261
343,-749.293846010088,0,0,-1029,-65.6967194351234,5.23514472852949e-12,293.6,51.8028734250299
344,-767.118620205713,0,0,-1032,69.4324834959489,-148.4,283.59582259847,60.2530736998671
345,-1105.30170932664,0,0,-1035,-136.149432637388,-257.03633984322,254.265058551112,68.6190046028583
346,-966.772128416034,0,0,-1038,83.5323550044334,-296.8,207.60655095637,76.888965623163
347,-1023.45976360245,0,0,-1041,42.7251857682705,-257.036339843222,146.800000000001,85.0513904724964
348,-904.103573343753,0,0,-1044,119.21229175251,-148.399999999997,75.9892716420985,93.0948632616357
349,-951.593023213086,0,0,-1047,-5.60115767964945,-8.43482850513215e-12,4.1719434789535e-12,101.008134466567
350,-810.825147256068,0,0,-1050,57.9839877240644,148.399999999997,-75.9892716420985,108.780136661969
351,-714.87770870329,0,0,-1053,111.48595145349,257.036339843218,-146.799999999997,116.4
352,-722.600692190667,0,0,-1056,120.348791352932,296.8,-207.60655095637,123.85706741277
353,-968.094152880324,0,0,-1059,-43.0063436896488,257.036339843224,-254.26505855111,131.140909517211
354,-1068.44879772972,0,0,-1062,-9.49431433276203,148.4,-283.59582259847,138.241339201511
355,-1272.06986754645,0,0,-1065,-58.6182934191565,-5.23661443615301e-12,-293.6,145.148425872713
356,-1377.32455858755,0,0,-1068,-29.181245334629,-148.399999999994,-283.595822598471,151.852509345546
357,-1436.15842099321,0,0,-1071,-12.2012359519478,-257.036339843221,-254.265058551112,158.34421335307
358,-1476.26160711418,0,0,-1074,-62.4695148180382,-296.8,-207.606550956372,164.614458660228
359,-1472.00582217209,0,0,-1077,-161.82395809085,-257.036339843221,-146.8,170.654475761984
360,-1104.57871279544,0,0,-1080,23.354741698402,-148.400000000003,-75.9892716421016,176.455817148261
361,-1004.13169820342,0,0,-1083,-103.142067321985,2.03693065955035e-12,1.00748457150267e-12,182.010369118557
362,-627.607756563736,0,0,-1086,46.6926086644972,148.399999999992,75.9892716420954,187.31036312968
363,-451.533591539941,0,0,-1089,41.2816819560783,257.036339843219,146.799999999998,192.348386660763
364,-390.392483337378,0,0,-1092,0.0835721259069062,296.8,207.606550956371,197.117393580345
365,-458.454190368348,0,0,-1095,-76.366302763699,257.036339843223,254.26505855111,201.610714001017
366,-392.663735739245,0,0,-1098,67.5183780544134,148.399999999998,283.595822598471,205.822063607873
367,-517.211361953668,0,0,-1101,80.4430855986474,1.16275311705231e-12,293.6,209.745552447683
368,-835.74938104235,0,0,-1104,-80.320896807347,-148.400000000003,283.59582259847,213.375693166531
369,-895.623225815211,0,0,-1107,-2.55935320747742,-257.036339843217,254.265058551113,216.707408684371
370,-1193.76629762605,0,0,-1110,-214.30888787821,-296.8,207.606550956371,219.736039295788
371,-956.129351269161,0,0,-1113,44.6496393870473,-257.036339843224,146.800000000003,222.457349187013
372,-958.13083297189,0,0,-1116,5.41236302591503,-148.400000000001,75.9892716421006,224.867532360095
373,-883.723173909879,0,0,-1119,8.31360813419485,-4.36243689365497e-12,2.15770126680778e-12,226.963217955928
374,-917.922385441785,0,0,-1122,-97.0745887683949,148.400000000001,-75.9892716421004,228.741474968709
375,-974.988230128915,0,0,-1125,-190.424386317347,257.036339843224,-146.800000000003,230.19981634521
376,-522.731878510841,0,0,-1128,284.73846998238,296.8,-207.606550956368,231.336202463147
377,-777.286234438353,0,0,-1131,118.793440285758,257.036339843222,-254.265058551111,232.149043983779
378,-1030.69739996057,0,0,-1134,5.86121856315432,148.400000000004,-283.59582259847,232.637204074739
379,-1270.71583314199,0,0,-1137,-72.9158331419849,-8.73442688686279e-13,-293.6,232.8
380,-1343.99021628365,0,0,-1140,-4.63159775992362,-148.399999999998,-283.595822598471,232.637204074739
381,-1641.35294962758,0,0,-1143,-219.200595217024,-257.036339843223,-254.265058551111,232.149043983779
382,-1398.81429460863,0,0,-1146,20.2560538845967,-296.8,-207.606550956374,231.336202463147
383,-1230.34292407933,0,0,-1149,92.2935994186854,-257.036339843223,-146.800000000002,230.19981634521
384,-1165.62301868665,0,0,-1152,-17.9752220132499,-148.400000000006,-75.9892716421036,228.74147496871
385,-922.616768253407,0,0,-1155,5.4200137906675,-2.32624108791638e-12,-1.15058016073492e-12,226.963217955929
386,-686.691744152607,0,0,-1158,22.0514518451937,148.400000000002,75.9892716421014,224.867532360095
387,-442.713737961364,0,0,-1161,91.9925730084018,257.036339843221,146.8,222.457349187014
388,-608.044166817098,0,0,-1164,-168.186757069258,296.8,207.606550956372,219.736039295788
389,-531.586608469238,0,0,-1167,-92.595415547943,257.036339843225,254.265058551109,216.707408684371
390,-494.205133897232,0,0,-1170,30.4233503377656,148.400000000002,283.59582259847,213.37569316653
391,-698.44083058394,0,0,-1173,-28.7863830316289,5.52592486451904e-12,293.6,209.745552447683
392,-818.774993487831,0,0,-1176,16.2071203058252,-148.4,283.595822598471,205.822063607873
393,-969.972465128746,0,0,-1179,10.1881021623438,-257.036339843219,254.265058551112,201.610714001017
394,-1059.47713579696,0,0,-1182,14.5989196663294,-296.8,207.60655095637,197.117393580345
395,-1203.54469945355,0,0,-1185,-100.656746271093,-257.036339843227,146.800000000004,192.348386660764
396,-968.898474210838,0,0,-1188,104.201891017384,-148.400000000005,75.9892716421027,187.31036312968
397,-1018.21174499787,0,0,-1191,-9.22211411643068,-2.9004528217779e-13,1.4345905466206e-13,182.010369118557
398,-964.59687113783,0,0,-1194,-19.4634166439904,148.399999999997,-75.9892716420984,176.455817148262
399,-992.520375592765,0,0,-1197,-76.41119119797,257.036339843222,-146.800000000001,170.654475761983
400,-1095.37775298963,0,0,-1200,-149.185660693486,296.8,-207.60655095637,164.614458660229
401,-1082.80383985376,0,0,-1203,-40.9193344989389,257.03633984322,-254.265058551112,158.34421335307
402,-1211.67072867328,0,0,-1206,-22.3274154203639,148.400000000007,-283.595822598469,151.852509345547
403,-1528.50846984212,0,0,-1209,-171.056895714838,3.48972905878045e-12,-293.6,145.148425872713
404,-1395.50896730116,0,0,-1212,110.245516095794,-148.399999999994,-283.595822598471,138.241339201511
405,-1639.3463727385,0,0,-1215,-44.1858838613752,-257.036339843221,-254.265058551112,131.140909517211
406,-1763.38330519459,0,0,-1218,-164.833821650988,-296.8,-207.606550956372,123.857067412771
407,-1408.6733893932,0,0,-1221,99.7629504500194,-257.036339843221,-146.8,116.4
408,-1171.29552702843,0,0,-1224,168.313607951697,-148.399999999996,-75.9892716420977,108.780136661969
409,-865.814894227482,0,0,-1227,260.176971305961,-6.68941283538311e-12,-3.30864489297251e-12,101.008134466568
410,-771.731960470104,0,0,-1230,140.783904626163,148.399999999999,75.9892716420993,93.0948632616355
411,-782.058508016067,0,0,-1233,-37.9462383317812,257.036339843219,146.799999999998,85.051390472497
412,-699.81248965086,0,0,-1236,-45.1080062303928,296.8,207.60655095637,76.8889656231628
413,-706.492631817455,0,0,-1239,-47.4130348146473,257.036339843223,254.26505855111,68.6190046028589
414,-762.792801331971,0,0,-1242,-13.0416976303071,148.399999999998,283.595822598471,60.2530736998669
415,-991.705647114325,0,0,-1245,-92.1085205393651,9.88909661198577e-12,293.6,51.8028734250305
416,-967.417022433697,0,0,-1248,102.106932820301,-148.399999999996,283.595822598471,43.2802221475267
417,-1281.4808146582,0,0,-1251,-62.4065729318996,-257.036339843222,254.265058551111,34.6970395658133
418,-1277.17085033644,0,0,-1254,39.957268670334,-296.8,207.606550956371,26.0653300368504
419,-1409.26604245086,0,0,-1257,-59.4268683945602,-257.03633984322,146.799999999999,17.3971657869196
420,-1252.6180089454,0,1,-1260,71.0880493849711,-148.400000000001,75.9892716421007,8.70467002752868
421,-1339.24267056838,0,0,-1257,-82.2426705683854,7.56469265859878e-12,-3.74156631496732e-12,2.85097774841504e-13
422,-921.181842173174,0,0,-1254,205.406041166089,296.799999999986,-151.978543284193,-17.4093400550568
423,-961.187156659198,0,0,-1251,104.1344952282,514.07267968644,-293.599999999998,-34.7943315738394
424,-1066.81932802189,0,0,-1248,54.9244339645419,593.6,-415.213101912736,-52.1306600736994
425,-1633.85530870056,0,0,-1245,-325.003792153158,514.072679686444,-508.530117102222,-69.3940791316268
426,-1581.60048848677,0,0,-1242,17.3516010052164,296.800000000008,-567.19164519694,-86.5604442950521
427,-1777.29889850641,0,0,-1239,152.506848343647,-1.16532510539346e-12,-587.2,-103.60574685006
428,-2128.66657956912,0,0,-1236,91.8312130275666,-296.80000000001,-567.191645196939,-120.506147399734
429,-2380.47171584036,0,0,-1233,12.3690901540184,-514.072679686437,-508.530117102225,-137.238009205717
430,-1952.28743008729,0,0,-1230,440.303603071776,-593.6,-415.213101912741,-153.777931246326
431,-2080.46139891901,0,0,-1227,124.314061712435,-514.072679686447,-293.600000000004,-170.102780944994
432,-1891.13786371751,0,0,-1224,-32.1695939100386,-296.799999999999,-151.9785432842,-186.189726523271
433,-1515.27089019543,0,0,-1221,-92.2546212622875,-5.23404244781186e-12,-2.58880536165357e-12,-202.016268933135
434,-1075.96866000474,0,0,-1218,-89.186929965007,296.800000000004,151.978543284203,-217.560273323937
435,-535.627622918146,0,0,-1215,104.499697395428,514.072679686434,293.599999999992,-232.799999999999
436,-362.968581907328,0,0,-1212,87.9324510054739,593.6,415.213101912738,-247.71413482554
437,-355.283459294177,0,0,-1209,93.3955629515755,514.07267968645,508.530117102219,-262.281819034422
438,-394.595252720682,0,0,-1206,223.895780485395,296.800000000004,567.19164519694,-276.482678403022
439,-1114.3359129622,0,0,-1203,-208.239061216764,-5.23771671687064e-12,587.2,-290.296851745427
440,-957.07383059823,0,0,-1200,276.239542895921,-296.799999999999,567.191645196941,-303.705018691093
441,-1328.25898455343,0,0,-1197,190.972004736934,-514.072679686447,508.53011710222,-316.68842670614
442,-1314.92612238187,0,0,-1194,386.689693025843,-593.6,415.213101912746,-329.228917320457
443,-1773.83213544647,0,0,-1191,-21.0505042360565,-514.072679686445,293.600000000002,-341.308951523967
444,-1467.17863570209,0,0,-1188,218.554455310238,-296.80000000001,151.978543284206,-352.911634296523
445,-1276.72342536104,0,0,-1185,272.297312876073,-1.16165083633467e-12,5.74563149507851e-13,-364.020738237115
446,-1850.37067472506,0,0,-1182,-438.571405181492,296.799999999993,-151.978543284196,-374.620726259361
447,-1205.2885448116,0,0,-1179,137.935548823489,514.072679686444,-293.600000000001,-384.696773321527
448,-1949.22369520773,0,0,-1176,-557.375806134306,593.6,-415.213101912733,-394.234787160689
449,-1458.46612423913,0,0,-1173,112.212741178671,514.072679686448,-508.53011710222,-403.221428002034
450,-2197.39700947365,0,0,-1170,-345.361237060959,296.800000000001,-567.191645196941,-411.644127215747
451,-2343.39963269077,0,0,-1167,-169.708527795415,7.56101838953999e-12,-587.2,-419.491104895366
452,-2671.57737744628,0,0,-1164,-216.834345916273,-296.800000000002,-567.191645196941,-426.751386333061
453,-2824.12712791852,0,0,-1161,-207.10951376111,-514.072679686441,-508.530117102223,-433.414817368742
454,-2628.59291356487,0,0,-1158,-22.3077330605588,-593.6,-415.213101912739,-439.472078591576
455,-2506.55868644208,0,0,-1155,-98.9713083815907,-514.072679686452,-293.600000000008,-444.914698374027
456,-1875.49212261525,0,0,-1152,175.021485389151,-296.800000000006,-151.978543284204,-449.73506472019
457,-1882.37540680298,0,0,-1149,-279.448970891107,-1.39603859427453e-11,-6.90493482612875e-12,-453.926435911857
458,-1173.08601307549,0,0,-1146,-18.3816064222668,296.799999999997,151.978543284198,-457.482949937419
459,-744.475157466027,0,0,-1143,51.2517955379599,514.072679686438,293.599999999996,-460.39963269042
460,-857.942716079136,0,0,-1140,-264.083413065583,593.6,415.213101912741,-462.672404926294
461,-372.792449618632,0,0,-1137,205.902841560263,514.072679686438,508.530117102225,-464.298087967558
462,-881.406388746366,0,0,-1134,-146.123625793839,296.800000000012,567.191645196939,-465.274408149478
463,-1029.09060712328,0,0,-1131,-19.6906071232787,3.48862677806281e-12,587.2,-465.6
464,-1336.54233841375,0,0,-1128,-13.6595754612182,-296.799999999991,567.191645196942,-465.274408149478
465,-1779.57425224675,0,0,-1125,-184.733601694974,-514.072679686443,508.530117102222,-464.298087967557
466,-1508.9882570668,0,0,-1122,254.071045946754,-593.6,415.213101912743,-462.672404926294
467,-1808.01570640199,0,0,-1119,-8.14339402512931,-514.072679686441,293.599999999999,-460.39963269042
468,-1527.27406752856,0,0,-1116,191.030339124668,-296.800000000017,151.97854328421,-457.482949937419
469,-1791.96503055806,0,0,-1113,-225.038594646197,-9.88799433126813e-12,4.89069261398302e-12,-453.926435911857
470,-1224.81240438291,0,0,-1110,190.101203621488,296.799999999986,-151.978543284192,-449.73506472019
471,-1526.16131236547,0,0,-1107,-194.71929367789,514.07267968644,-293.599999999997,-444.914698374027
472,-1220.38844641033,0,0,-1104,144.696734093985,593.6,-415.213101912742,-439.472078591576
473,-1642.55361039471,0,0,-1101,-113.68135561019,514.072679686444,-508.530117102222,-433.414817368742
474,-1653.21339806365,0,0,-1098,141.929633466356,296.799999999994,-567.191645196942,-426.751386333061
475,-2105.57781097895,0,0,-1095,-3.88670608359497,1.62873618844735e-11,-587.2,-419.491104895367
476,-2521.70050340355,0,0,-1092,-154.06473099087,-296.799999999995,-567.191645196942,-411.644127215746
477,-2237.43840423116,0,0,-1089,277.385820559539,-514.072679686436,-508.530117102226,-403.221428002035
478,-2347.07623530978,0,0,-1086,141.971653763646,-593.6,-415.213101912742,-394.234787160689
479,-2267.02415844218,0,0,-1083,8.34529456580241,-514.072679686447,-293.600000000004,-384.696773321527
480,-1964.7234276615,0,0,-1080,-61.3241581179412,-296.799999999999,-151.9785432842,-374.620726259361
481,-1459.1106151551,0,0,-1077,-18.0898769179518,-2.26867294376788e-11,-1.12210642906039e-11,-364.020738237115
482,-888.458992600502,0,0,-1074,89.6740984118374,296.799999999989,151.978543284194,-352.911634296523
483,-531.685940287479,0,0,-1071,72.9503315500484,514.072679686442,293.599999999999,-341.308951523968
484,-270.628917920132,0,0,-1068,117.786897487587,593.6,415.213101912738,-329.228917320457
485,-481.526118139567,0,0,-1065,-122.440488222093,514.072679686442,508.530117102223,-316.68842670614
486,-334.904377863731,0,0,-1062,166.808995630418,296.800000000005,567.19164519694,-303.705018691094
487,-755.123590496959,0,0,-1059,6.97326124847113,-4.65615644489155e-12,587.2,-290.296851745426
488,-866.670631032512,0,0,-1056,195.420402173552,-296.799999999984,567.191645196943,-276.482678403023
489,-1195.20783173696,0,0,-1053,125.616549881672,-514.072679686438,508.530117102225,-262.281819034422
490,-1539.53232820647,0,0,-1050,-63.431295293675,-593.6,415.213101912746,-247.714134825542
491,-1229.33897580775,0,0,-1047,270.933703878689,-514.072679686445,293.600000000002,-232.8
492,-1587.98368814149,0,0,-1044,-181.601958101754,-296.799999999996,151.978543284198,-217.560273323938
493,-811.961087553833,0,0,-1041,431.055181379311,-1.86143378262016e-11,9.2068220784582e-12,-202.016268933135
494,-1043.5224625439,0,0,-1038,35.8458072635759,296.799999999993,-151.978543284196,-186.189726523272
495,-897.734759651213,0,0,-1035,86.8953416073379,514.072679686444,-293.600000000001,-170.102780944994
496,-807.123758076466,0,0,-1032,200.267275082606,593.6,-415.213101912745,-153.777931246327
497,-1183.3347228939,0,0,-1029,-22.6392762724111,514.072679686449,-508.530117102219,-137.238009205718
498,-1259.71554597336,0,0,-1026,157.182246623317,296.800000000001,-567.191645196941,-120.506147399733
499,-1828.40100855016,0,0,-1023,-114.59526170012,2.50137053794069e-11,-587.2,-103.605746850061
500,-2128.09192535123,0,0,-1020,-157.539835859251,-296.799999999987,-567.191645196943,-86.5604442950527
501,-2214.8382307687,0,0,-1017,-105.841354848403,-514.07267968644,-508.530117102224,-69.3940791316282
502,-2039.76271556025,0,0,-1014,35.1810464261932,-593.6,-415.213101912739,-52.1306600737001
503,-2012.41468299019,0,0,-1011,-158.947671729927,-514.072679686435,-293.599999999993,-34.7943315738392
504,-1362.34500109699,0,0,-1008,111.842882242274,-296.800000000007,-151.978543284204,-17.4093400550574
505,-1081.1844823972,0,0,-1005,-76.1844823972018,2.32918050316341e-12,1.15203402245414e-12,-3.42117329809805e-13
506,-531.033528319007,0,0,-1002,4.77858834176456,296.799999999982,151.97854328419,17.4093400550567
507,-195.580765684387,0,0,-999,-39.0477769446582,514.072679686437,293.599999999995,34.7943315738385
508,-52.7598440475028,0,0,-996,-117.703606033943,593.6,415.21310191274,52.1306600736994
509,-80.401445135013,0,0,-993,-179.398321055302,514.072679686438,508.530117102225,69.3940791316259
510,-26.9157698464454,0,0,-990,12.532140661551,296.800000000012,567.191645196939,86.560444295052
511,-427.245665380367,0,0,-987,-131.051412230432,4.07018705004191e-12,587.2,103.60574685006
512,-829.867226888572,0,0,-984,-236.765019485273,-296.799999999976,567.191645196944,120.506147399732
513,-1055.26445821244,0,0,-981,-205.959904833951,-514.072679686434,508.530117102227,137.238009205717
514,-972.451748375427,0,0,-978,30.1572184655039,-593.6,415.213101912743,153.777931246326
515,-1141.60984442514,0,0,-975,-116.239945683689,-514.072679686441,293.599999999999,170.102780944993
516,-1168.20148526762,0,0,-972,-237.569755075096,-296.799999999989,151.978543284194,186.189726523271
517,-1091.81306243782,0,0,-969,-324.829331370948,-1.04695546032472e-11,5.17833765416676e-12,202.016268933135
518,-773.90069073511,0,0,-966,-170.282420774847,296.8,-151.9785432842,217.560273323937
519,-507.566704662117,0,0,-963,2.1606156514424,514.072679686431,-293.59999999999,232.799999999999
520,-591.00671722717,0,0,-960,-57.1077501399744,593.6,-415.213101912736,247.71413482554
521,-879.894138272035,0,0,-957,-190.71851989068,514.072679686445,-508.530117102222,262.281819034422
522,-874.717541021709,0,0,-954,73.191425772217,296.799999999994,-567.191645196942,276.482678403022
523,-1219.2416255164,0,0,-951,28.6615227381593,1.68689221564525e-11,-587.2,290.296851745425
524,-1836.32456909733,0,0,-948,-328.037942591491,-296.799999999994,-567.191645196942,303.705018691093
525,-1888.48195047748,0,0,-945,-237.567580394956,-514.072679686445,-508.530117102222,316.68842670614
526,-1588.092489948,0,0,-942,33.4916946442941,-593.6,-415.213101912748,329.228917320457
527,-1593.57722676516,0,0,-939,-188.213498602671,-514.072679686448,-293.600000000004,341.308951523967
528,-1009.3248755374,0,0,-936,22.5420334502744,-296.8,-151.9785432842,352.911634296523
529,-558.407366637519,0,0,-933,10.571895125351,1.04739637261178e-11,5.18051844674558e-12,364.020738237114
530,-16.8429432987844,0,0,-930,89.7577871576725,296.799999999989,151.978543284194,374.62072625936
531,168.623776654851,0,0,-927,-96.7456763531159,514.072679686441,293.599999999999,384.696773321527
532,318.837044434467,0,0,-924,-160.210844638954,593.6,415.213101912731,394.234787160689
533,512.163851299879,0,0,-921,7.33962650917505,514.072679686451,508.530117102218,403.221428002034
534,93.8004044474437,0,0,-918,-263.835367965248,296.800000000005,567.19164519694,411.644127215746
535,132.238857048327,0,0,-915,40.547752152965,-4.07459617291245e-12,587.2,419.491104895366
536,-487.805790898527,0,0,-912,-272.948822428515,-296.800000000012,567.191645196939,426.751386333061
537,-429.210284475038,0,0,-909,51.9174607404333,-514.072679686438,508.530117102225,433.414817368742
538,-137.319254122361,0,0,-906,507.595565373322,-593.6,415.21310191274,439.472078591576
539,-788.85834960071,0,0,-903,-110.300368288293,-514.072679686454,293.60000000001,444.914698374027
540,-545.434478822197,0,0,-900,49.6519131734172,-296.800000000011,151.978543284206,449.73506472019
541,-25.5544946299966,0,0,-897,417.519069458148,-2.32477138029286e-12,1.14985322987531e-12,453.926435911857
542,-300.080182179457,0,0,-894,-8.38458883267926,296.800000000007,-151.978543284204,457.482949937419
543,-10.6460371850957,0,0,-891,199.481650438043,514.072679686435,-293.599999999993,460.39963269042
544,-626.528009681524,0,0,-888,-379.587312695079,593.6,-415.213101912739,462.672404926294
545,-403.247720627747,0,0,-885,11.9116288204783,514.07267968644,-508.530117102224,464.298087967558
546,-518.902049445291,0,0,-882,168.215187602152,296.800000000016,-567.191645196939,465.274408149478
547,-978.435386326254,0,0,-879,22.1646136737371,8.72413893349818e-12,-587.2,465.6
548,-1326.24196056435,0,0,-876,-51.5247235168833,-296.800000000001,-567.191645196941,465.274408149478
549,-1372.1119094722,0,0,-873,59.1927993489119,-514.072679686449,-508.530117102219,464.298087967557
550,-1327.15959458773,0,0,-870,88.9811023987172,-593.6,-415.213101912745,462.672404926294
551,-1156.01355619382,0,0,-867,58.2594908022017,-514.072679686444,-293.600000000001,460.39963269042
552,-864.271072742353,0,0,-864,-8.97547939553819,-296.800000000022,-151.978543284212,457.482949937419
553,-587.357644999192,0,0,-861,-180.284080911027,-1.51235064867035e-11,-7.48022490649621e-12,453.926435911857
554,-44.7299797410225,0,0,-858,-85.2435877454065,296.799999999996,151.978543284198,449.73506472019
555,237.406895937899,0,0,-855,-160.180482122576,514.072679686445,293.600000000002,444.914698374027
556,551.625389282464,0,0,-852,-44.6597912218585,593.6,415.213101912746,439.472078591576
557,669.829743483546,0,0,-849,62.8121293261369,514.072679686447,508.53011710222,433.414817368742
558,512.493699577848,0,0,-846,67.7506680478475,296.799999999998,567.191645196941,426.751386333061
559,-24.4170453765065,0,0,-843,-188.108150271895,2.15228740399088e-11,587.2,419.491104895367
560,-55.0245386198558,0,0,-840,102.939688967446,-296.79999999999,567.191645196942,411.644127215746
561,-309.077663895347,0,0,-837,130.243470686837,-514.072679686442,508.530117102223,403.221428002035
562,-754.238008859834,0,0,-834,-136.085897933261,-593.6,415.213101912738,394.234787160689
563,-764.215835616889,0,0,-831,-97.4399292519729,-514.07267968645,293.600000000006,384.696773321527
564,-529.546887060077,0,0,-828,68.6538433963633,-296.800000000004,151.978543284202,374.620726259361
565,-285.433220835033,0,0,-825,175.546040927866,-2.79222415931141e-11,1.38105965831171e-11,364.020738237115
566,-102.558067845674,0,0,-822,221.70884114201,296.799999999985,-151.978543284192,352.911634296523
567,-160.41601944871,0,0,-819,96.8023493408814,514.072679686439,-293.599999999997,341.308951523966
568,-251.229836334407,0,0,-816,57.1543482578779,593.6,-415.213101912742,329.228917320457
569,-225.412957926755,0,0,-813,265.356052782894,514.072679686436,-508.530117102226,316.68842670614
570,-757.426857615296,0,0,-810,19.2597688905404,296.800000000009,-567.19164519694,303.705018691094
571,-1155.27929459336,0,0,-807,-51.3761463387903,5.79355710543822e-13,-587.2,290.296851745426
572,-1112.24648155731,0,0,-804,279.262485236594,-296.799999999979,-567.191645196944,276.482678403023
573,-1685.40791631726,0,0,-801,-124.086938563016,-514.072679686436,-508.530117102226,262.281819034422
574,-1445.55173311932,0,0,-798,113.547233967879,-593.6,-415.213101912742,247.714134825542
575,-1235.30669546759,0,0,-795,134.565984218849,-514.07267968644,-293.599999999997,232.8
576,-1046.38856604179,0,0,-792,-23.1702960815005,-296.800000000015,-151.978543284208,217.560273323938
577,-582.120815278503,0,0,-789,4.86291578837198,-6.97872326374914e-12,-3.45174048220476e-12,202.016268933135
578,-263.9197141407,0,0,-786,-112.887983948176,296.800000000003,151.978543284202,186.189726523272
