timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
302,151.913883473812,0,0,302,2.44744110773985,198.249999999996,-92.3983991015981,-258.385158532326
303,230.120442220171,0,0,303,17.8570951674346,343.379072600526,-178.499999999997,-255.615725547793
304,257.625626122646,0,0,304,62.0515378637315,396.5,-252.437120883597,-252.488790857488
305,112.197956347686,0,0,305,21.9986806605214,343.379072600533,-309.171069151043,-249.008727762325
306,-96.6926083295908,0,0,306,-10.9266848991742,198.249999999999,-344.835519985197,-245.180403445219
307,-251.09395469413,0,0,307,39.9152174697634,3.88507049854022e-12,-357,-241.009172163897
308,-487.252644633068,0,0,308,-15.6662568853854,-198.250000000003,-344.835519985197,-236.500867762483
309,-546.206490543291,0,0,309,29.0054467206205,-343.379072600529,-309.171069151045,-231.661795512337
310,-530.352226667765,0,0,310,35.0836175094,-396.5,-252.437120883599,-226.498723293566
311,-489.955523679217,0,0,311,-58.057578949159,-343.37907260053,-178.5,-221.018872129529
312,-178.246269276302,0,0,312,15.6320359128865,-198.250000000003,-92.3983991016015,-215.229906087584
313,104.624123885913,0,0,313,0.764045446122419,-8.15958066505961e-12,-3.67335472563213e-12,-209.139921560198
314,421.607041817808,0,0,314,19.7160786576186,198.249999999999,92.3983991015993,-202.757435941409
315,621.008046177631,0,0,315,-19.7796507084148,343.379072600527,178.499999999998,-196.091375714479
316,733.556530309645,0,0,316,-42.2295266065513,396.5,252.437120883598,-189.151063967401
317,717.464462049282,0,0,317,-70.1394723485723,343.379072600532,309.171069151044,-181.946207353721
318,722.713917737174,0,0,318,36.1152802688763,198.249999999997,344.835519985198,-174.486882516897
319,539.170290700548,0,0,319,29.9538126977584,1.16488304242381e-12,357,-166.783521997211
320,271.713541823361,0,0,320,-36.0250785209298,-198.249999999995,344.835519985198,-158.846899640912
321,94.2552481034473,0,0,321,-41.8486329150474,-343.37907260053,309.171069151044,-150.688115532019
322,38.8858140450876,0,0,322,3.26727362934198,-396.5,252.437120883599,-142.318580467853
323,17.9697619729383,0,0,323,-6.40116542653096,-343.379072600534,178.500000000003,-133.75
324,129.573809817238,0,0,324,36.4197687786823,-198.250000000001,92.3983991016003,-124.994358063044
325,239.574926388128,0,0,325,30.638826602078,-5.4393932089432e-12,2.44875583302991e-12,-116.063900213947
326,348.334623116414,0,0,326,23.454138723549,198.249999999991,-92.3983991015956,-106.971116505531
327,424.705440352281,0,0,327,30.5550917697624,343.379072600528,-178.499999999999,-97.7287240180109
328,434.549149041986,0,0,328,50.8359189985921,396.5,-252.437120883599,-88.3496490730071
329,255.968077103322,0,0,329,-28.3929171912547,343.379072600536,-309.171069151042,-78.8470091549173
330,18.8692929976124,0,0,330,-95.3110924522711,198.250000000005,-344.835519985197,-69.2340945649244
331,1.29388636655729,0,0,331,86.8182361998623,9.71390337546258e-12,-357,-59.5243498333147
332,-189.337031139803,0,0,332,71.479843761472,-198.249999999997,-344.835519985198,-49.7313549160799
333,-422.049257164646,0,0,333,-62.6303092109439,-343.379072600532,-309.171069151044,-39.8688062021265
334,-344.268518428133,0,0,334,0.619099813099404,-396.5,-252.437120883598,-29.9504973576352
335,-206.071406530547,0,0,335,0.797966104346348,-343.379072600527,-178.499999999998,-19.9903000343685
336,-0.436130517764518,0,0,336,-35.7855869472351,-198.250000000008,-92.3983991016041,-10.0021444689172
337,355.610780879973,0,0,337,18.6107808799767,-2.71920575282678e-12,-1.22415694042769e-12,-1.31037207508767e-13
338,609.074863889702,0,0,338,-29.5756796808052,198.249999999994,92.3983991015968,10.0021444689169
339,884.77422873155,0,0,339,3.90485609665127,343.37907260053,178.5,19.9903000343687
340,953.579473564731,0,0,340,-65.3081446764992,396.5,252.437120883596,29.9504973576345
341,1036.92826574274,0,0,341,3.50931778904238,343.379072600529,309.171069151045,39.8688062021267
342,915.418474435187,0,0,342,-19.3984004660996,198.250000000012,344.835519985196,49.7313549160791
343,794.047851420524,0,0,343,34.5235015872029,6.99371591934617e-12,357,59.524349833314
344,597.510100327865,0,0,344,37.6904857777428,-198.25,344.835519985197,69.2340945649245
345,421.216748789643,0,0,345,31.5777430842082,-343.379072600528,309.171069151046,78.8470091549166
346,306.64718586459,0,0,346,16.3604159079862,-396.5,252.437120883597,88.3496490730073
347,227.568807514278,0,0,347,-52.2808439032019,-343.379072600531,178.500000000001,97.7287240180102
348,417.738425060329,0,0,348,68.6189094531968,-198.249999999996,92.398399101598,106.971116505531
349,487.601546203702,0,0,349,22.5376459897612,-1.12682260858656e-11,5.07283318115259e-12,116.063900213947
350,649.737975136536,0,0,350,68.8920161750942,198.249999999996,-92.398399101598,124.994358063044
351,616.576153765839,0,0,351,-33.0529188346897,343.379072600525,-178.499999999997,133.75
352,615.015917684581,0,0,352,-23.3655418996744,396.5,-252.437120883597,142.318580467853
353,580.152735374427,0,0,353,42.2566163929184,343.379072600533,-309.171069151043,150.688115532019
354,327.929279004603,0,0,354,-38.3321006511107,198.25,-344.835519985197,158.846899640912
355,57.2557806993145,0,0,355,-107.52774129789,-6.99567932592543e-12,-357,166.783521997211
356,-36.6480642890579,0,0,356,-24.0494268207644,-198.249999999992,-344.835519985198,174.486882516897
357,-162.041142750905,0,0,357,-48.4372083530516,-343.379072600529,-309.171069151045,181.946207353721
358,-140.764779305515,0,0,358,-38.9787223893169,-396.5,-252.4371208836,189.151063967401
359,11.8792947211649,0,0,359,-21.3330083927841,-343.37907260053,-178.5,196.091375714479
360,201.585733755954,0,0,360,-70.5233030838495,-198.250000000004,-92.3983991016017,202.757435941408
361,568.768788277746,0,0,361,-1.37113328245601,2.72116915940604e-12,1.22504084477674e-12,209.139921560198
362,902.285197526656,0,0,362,34.4068923374899,198.249999999989,92.3983991015943,215.229906087584
363,1157.38566637665,0,0,363,51.4877216465956,343.379072600527,178.499999999998,221.018872129528
364,1266.58261371035,0,0,364,27.1467695331895,396.5,252.437120883598,226.498723293566
365,1239.98118332687,0,0,365,-9.23075393704315,343.379072600532,309.171069151044,231.661795512337
366,1167.56643512824,0,0,366,21.9800473805653,198.249999999997,344.835519985198,236.500867762483
367,966.36690682089,0,0,367,1.35773465699148,1.55334100711335e-12,357,241.009172163897
368,766.283388982833,0,0,368,6.51746555242208,-198.250000000005,344.835519985197,245.180403445219
369,632.891070459698,0,0,369,49.0903461468514,-343.379072600525,309.171069151047,249.008727762325
370,546.674898009252,0,0,370,68.2489862681652,-396.5,252.437120883599,252.488790857488
371,355.765224928188,0,0,371,-105.971428019074,-343.379072600534,178.500000000003,255.615725547793
372,601.656193372044,0,0,372,77.1226357381193,-198.250000000001,92.3983991016005,258.385158532326
373,597.555950270064,0,0,373,-36.2372662385709,-5.82785117363274e-12,2.62363539594815e-12,260.793216508638
374,698.251390684438,0,0,374,-44.4367418038666,198.250000000001,-92.3983991016003,262.836531589905
375,813.024566928351,0,0,375,8.63324831259854,343.379072600534,-178.500000000003,264.512246015222
376,826.108290146227,0,0,376,40.22739488338,396.5,-252.437120883595,265.818016146442
377,694.176243037455,0,0,377,16.2162238420033,343.37907260053,-309.171069151044,266.752015745966
378,504.324342344449,0,0,378,5.59692379874407,198.250000000005,-344.835519985197,267.312938530897
379,269.631062824159,0,0,379,-19.8689371758395,-1.16684644900306e-12,-357,267.5
380,121.921041773589,0,0,380,17.6936232278875,-198.249999999997,-344.835519985198,267.312938530897
381,-50.3265838815483,0,0,381,-45.5284578759385,-343.379072600532,-309.171069151044,266.752015745966
382,-15.6885163941626,0,0,382,-14.5694116570035,-396.5,-252.437120883601,265.818016146442
383,193.822338878005,0,0,383,68.1891654633179,-343.379072600533,-178.500000000002,264.512246015222
384,425.592026067402,0,0,384,69.4038935791098,-198.250000000009,-92.3983991016042,262.836531589905
385,658.615255954649,0,0,385,12.8220394460152,-3.10766371751632e-12,-1.39903650334594e-12,260.793216508638
386,938.630239780257,0,0,386,3.59668214632677,198.250000000003,92.3983991016015,258.385158532326
387,1198.91816883858,0,0,387,34.4233706902577,343.37907260053,178.5,255.615725547793
388,1244.38456509996,0,0,388,-45.0413466411229,396.5,252.437120883599,252.488790857488
389,1303.42001636523,0,0,389,12.8611468513308,343.379072600535,309.171069151042,249.008727762325
390,1223.74975885822,0,0,390,45.4838354277988,198.250000000003,344.835519985197,245.180403445219
391,948.859395598435,0,0,391,-40.1497765654701,7.38217388403571e-12,357,241.009172163897
392,729.213164889697,0,0,392,-45.873222857984,-198.249999999999,344.835519985197,236.500867762483
393,534.476545070749,0,0,393,-55.9772469921071,-343.379072600527,309.171069151046,231.661795512338
394,465.531594907625,0,0,394,-10.9042492695379,-396.5,252.437120883597,226.498723293566
395,323.301215409298,0,0,395,-127.838584119699,-343.379072600537,178.500000000005,221.018872129529
396,429.762595827859,0,0,396,-75.6157093613219,-198.250000000006,92.398399101603,215.229906087584
397,639.016316549136,0,0,397,32.8763949889385,-3.87476261399911e-13,1.74437610743718e-13,209.139921560198
398,675.504844767848,0,0,398,-31.1041920719585,198.249999999996,-92.3983991015978,202.757435941409
399,743.185399405394,0,0,399,-16.7850489096142,343.379072600531,-178.500000000001,196.091375714478
400,652.750825766697,0,0,400,-80.4631173171082,396.5,-252.437120883597,189.151063967402
401,619.746532689665,0,0,401,2.59232188646213,343.379072600528,-309.171069151046,181.946207353721
402,461.526875657725,0,0,402,31.6255131260129,198.25000000001,-344.835519985196,174.486882516898
403,196.312243411358,0,0,403,-16.4712785858582,4.6619864279193e-12,-357,166.783521997211
404,-45.2749801856474,0,0,404,-65.0363598413687,-198.249999999992,-344.835519985198,158.846899640912
405,-41.9327286630689,0,0,405,54.9292975564857,-343.379072600529,-309.171069151045,150.688115532019
406,-142.801004243965,0,0,406,-42.1824638282187,-396.5,-252.4371208836,142.318580467853
407,64.9005043465091,0,0,407,46.0295769470391,-343.37907260053,-178.5,133.75
408,250.829895178601,0,0,408,8.48393621714742,-198.249999999994,-92.398399101597,124.994358063044
409,500.934514219476,0,0,409,-24.1293859944577,-8.93649659443869e-12,-4.02311385146862e-12,116.063900213947
410,796.810628048367,0,0,410,-10.8088875587608,198.249999999998,92.398399101599,106.97111650553
411,1084.36522134954,0,0,411,53.7574247310093,343.379072600527,178.499999999997,97.728724018011
412,1203.93315024457,0,0,412,54.6463802879645,396.5,252.437120883598,88.3496490730071
413,1063.09245781049,0,0,413,-81.3046930960069,343.379072600532,309.171069151044,78.8470091549173
414,1056.73244130074,0,0,414,30.4128267506177,198.249999999998,344.835519985198,69.2340945649244
415,788.807186815348,0,0,415,-42.7171630179802,1.32110067609581e-11,357,59.5243498333147
416,550.229963577333,0,0,416,-62.0869113239503,-198.249999999994,344.835519985198,49.7313549160799
417,460.193380055668,0,0,417,37.5325773030271,-343.37907260053,309.171069151044,39.8688062021265
418,305.468468262595,0,0,418,1.58085002136124,-396.5,252.437120883599,29.9504973576352
419,296.378445507772,0,0,419,22.2672180739333,-343.379072600529,178.499999999999,19.9903000343685
420,385.451795713508,0,0,420,61.3012521429916,-198.250000000002,92.3983991016007,10.0021444689172
421,463.973268462773,0,0,421,42.9732684627698,5.05289865083291e-12,-2.27476017446072e-12,1.63796509385959e-13
422,480.287059071367,0,0,422,-37.562397358112,198.249999999991,-92.3983991015953,-10.0021444689169
423,591.023483314612,0,0,423,23.134710748451,343.379072600528,-178.499999999998,-19.9903000343686
424,612.514909748139,0,0,424,74.4025279893684,396.5,-252.437120883595,-29.9504973576345
425,476.412476336786,0,0,425,57.0732790894258,343.379072600531,-309.171069151044,-39.8688062021267
426,223.071373841332,0,0,426,-6.61175125739786,198.250000000005,-344.835519985197,-49.7313549160791
427,11.7302245563969,0,0,427,1.25457438971164,-7.78388484313524e-13,-357,-59.5243498333139
428,-197.944143271305,0,0,428,-13.6245287211777,-198.250000000007,-344.835519985196,-69.2340945649245
429,-262.210827835298,0,0,429,40.1863230711913,-343.379072600526,-309.171069151046,-78.847009154917
430,-224.169899738935,0,0,430,83.1168702176706,-396.5,-252.437120883598,-88.3496490730073
431,-222.434762874508,0,0,431,-33.8269662559625,-343.379072600533,-178.500000000002,-97.7287240180107
432,41.5343823870121,0,0,432,7.15389799414144,-198.249999999999,-92.3983991015995,-106.971116505531
433,297.195545503036,0,0,433,-19.7405542830125,-3.49612168220586e-12,-1.57391606626418e-12,-116.063900213947
434,627.815391223048,0,0,434,28.1613501844876,198.250000000003,92.3983991016014,-124.994358063044
435,760.293379549941,0,0,435,-62.8356930505783,343.379072600524,178.499999999995,-133.75
436,883.610659603216,0,0,436,-59.0078808125276,396.5,252.437120883596,-142.318580467852
437,1010.50634113659,0,0,437,71.6443149170268,343.379072600535,309.171069151042,-150.688115532018
438,846.011972460135,0,0,438,23.7733521158467,198.250000000003,344.835519985197,-158.846899640911
439,635.002147453316,0,0,439,5.78566945053141,-3.49857594042994e-12,357,-166.783521997211
440,406.764872388246,0,0,440,-5.33376508005518,-198.249999999999,344.835519985197,-174.486882516898
441,308.293732702466,0,0,441,83.4479435056764,-343.379072600533,309.171069151043,-181.946207353721
442,117.065732888677,0,0,442,8.27967597247814,-396.5,252.437120883601,-189.151063967402
443,85.1077529175095,0,0,443,3.07820123251831,-343.379072600532,178.500000000001,-196.091375714479
444,172.851706233806,0,0,444,37.4607430736176,-198.250000000007,92.3983991016032,-202.757435941409
445,239.339610462063,0,0,445,3.47953202226179,-7.75934226089452e-13,3.4931717366196e-13,-209.139921560198
446,358.538065125441,0,0,446,21.9163703146268,198.249999999995,-92.3983991015976,-215.229906087584
447,432.235371931836,0,0,447,41.3751714608339,343.379072600531,-178.500000000001,-221.018872129528
448,415.456920664832,0,0,448,49.8927648419909,396.5,-252.437120883593,-226.498723293566
449,200.219615047766,0,0,449,-51.3265928893877,343.379072600534,-309.171069151043,-231.661795512337
450,75.6603594386086,0,0,450,8.74674718628863,198.250000000001,-344.835519985197,-236.500867762483
451,-147.037909096284,0,0,451,-0.028736932391828,5.05044439260884e-12,-357,-241.009172163897
452,-334.226728293549,0,0,452,2.03919513686817,-198.250000000002,-344.835519985197,-245.180403445219
453,-337.30514520933,0,0,453,111.253724304569,-343.379072600529,-309.171069151045,-249.008727762325
454,-441.972043658657,0,0,454,5.45386808242784,-396.5,-252.437120883596,-252.488790857488
455,-318.207387698757,0,0,455,4.28741044957644,-343.379072600536,-178.500000000005,-255.615725547793
456,-58.8387894345067,0,0,456,34.1947681994254,-198.250000000004,-92.398399101602,-258.385158532326
457,156.152366194652,0,0,457,-40.0544172966971,-9.32495455912823e-12,-4.19799341438686e-12,-260.793216508638
458,544.386828835325,0,0,458,58.5749613236331,198.249999999998,92.3983991015988,-262.836531589905
459,695.137177950433,0,0,459,-21.2296486348691,343.379072600526,178.499999999997,-264.512246015222
460,786.680233119765,0,0,460,-56.4388716173899,396.5,252.437120883597,-265.818016146442
461,812.11030497073,0,0,461,-34.6878210348764,343.379072600527,309.171069151046,-266.752015745966
462,768.69236364615,0,0,462,30.9197821918425,198.250000000008,344.835519985196,-267.312938530897
463,601.600581145558,0,0,463,49.1005811455556,2.33025693649243e-12,357,-267.5
464,261.504753571968,0,0,464,-81.7678278823394,-198.249999999994,344.835519985198,-267.312938530897
465,265.540067140851,0,0,465,101.500086336302,-343.37907260053,309.171069151045,-266.752015745966
466,103.512108220681,0,0,466,47.3930034835246,-396.5,252.437120883599,-265.818016146442
467,48.9788552612777,0,0,467,11.3701738770293,-343.379072600529,178.499999999999,-264.512246015222
468,97.1183170672177,0,0,468,-2.19355044447181,-198.250000000012,92.3983991016057,-262.836531589905
469,287.743926781584,0,0,469,79.5371432902254,-6.60476710301182e-12,2.97339452178464e-12,-260.793216508638
470,299.196223700939,0,0,470,-18.2702186651305,198.24999999999,-92.3983991015951,-258.385158532326
471,491.987709130977,0,0,471,111.724362078241,343.379072600528,-178.499999999998,-255.615725547793
472,436.823430071698,0,0,472,73.2493418127846,396.5,-252.437120883598,-252.488790857488
473,300.016441712292,0,0,473,41.8171660251302,343.379072600531,-309.171069151044,-249.008727762325
474,47.4703704742271,0,0,474,-34.7637060953523,198.249999999996,-344.835519985198,-245.180403445218
475,-161.245764598522,0,0,475,-38.2365924346354,1.08792772695312e-11,-357,-241.009172163897
476,-251.213798606966,0,0,476,52.3725891407116,-198.249999999996,-344.835519985198,-236.500867762483
477,-419.954364903822,0,0,477,-12.742427639912,-343.379072600526,-309.171069151047,-231.661795512338
478,-448.399551289511,0,0,478,-50.9637071123469,-396.5,-252.437120883598,-226.498723293566
479,-317.493219903134,0,0,479,-53.5952751730695,-343.379072600533,-178.500000000002,-221.018872129529
480,1.13907420200854,0,0,480,27.0173793911915,-198.249999999999,-92.3983991015997,-215.229906087584
481,288.880913758318,0,0,481,17.0208353185378,-1.51537874360506e-11,-6.82207076250954e-12,-209.139921560198
482,537.811582762167,0,0,482,-32.0793803980129,198.249999999993,92.3983991015963,-202.757435941409
483,804.729420295002,0,0,483,-4.05827659104774,343.379072600529,178.499999999999,-196.091375714479
484,1006.73269290454,0,0,484,62.9466359883442,396.5,252.437120883596,-189.151063967402
485,909.693227667836,0,0,485,-45.9107067300171,343.37907260053,309.171069151045,-181.946207353721
486,867.999485250514,0,0,486,13.4008477822116,198.250000000003,344.835519985197,-174.486882516898
487,647.525307517157,0,0,487,-29.6911704856289,-3.1101179757404e-12,357,-166.783521997211
488,478.958808870071,0,0,488,3.22018852577316,-198.249999999989,344.835519985199,-158.846899640912
489,304.7685434922,0,0,489,0.664662473700352,-343.379072600527,309.171069151046,-150.688115532019
490,158.981827957874,0,0,490,-44.6367124578738,-396.5,252.437120883601,-142.318580467853
491,206.239050364977,0,0,491,13.8681229655071,-343.379072600532,178.500000000001,-133.75
492,371.628781312053,0,0,492,110.474740273496,-198.249999999997,92.3983991015985,-124.994358063044
493,271.040896117827,0,0,493,-105.895203668219,-1.24335999799342e-11,5.59747186990732e-12,-116.063900213947
494,551.172129422109,0,0,494,58.2916450292428,198.249999999995,-92.3983991015975,-106.971116505531
495,631.162009218279,0,0,495,69.0116606357605,343.37907260053,-178.5,-97.728724018011
496,653.165683587128,0,0,496,101.452453543736,396.5,-252.4371208836,-88.3496490730076
497,424.030503765953,0,0,497,-28.3304905286207,343.379072600534,-309.171069151043,-78.8470091549174
498,281.23992706672,0,0,498,-0.940458383159775,198.250000000001,-344.835519985197,-69.234094564924
499,122.151726791276,0,0,499,39.676076624574,1.67081101464536e-11,-357,-59.5243498333148
500,-37.5048442143678,0,0,500,55.3120306869015,-198.249999999991,-344.835519985199,-49.7313549160794
501,-121.244037524242,0,0,501,70.1749104294595,-343.379072600528,-309.171069151045,-39.8688062021275
502,-241.488969096131,0,0,502,-64.6013508548995,-396.5,-252.437120883596,-29.9504973576348
503,70.177961189506,0,0,503,109.047333824395,-343.379072600525,-178.499999999996,-19.9903000343685
504,203.444266550161,0,0,504,0.094810120684868,-198.250000000005,-92.3983991016022,-10.0021444689172
505,447.862256688479,0,0,505,-57.1377433115235,1.55579526533742e-12,7.00402156022016e-13,-1.9655581126315e-13
506,777.842495069667,0,0,506,-28.8080485008317,198.249999999988,92.3983991015937,10.0021444689168
507,1017.33040985919,0,0,507,-31.5389627757015,343.379072600526,178.499999999997,19.9903000343681
508,1199.34173867037,0,0,508,12.4541204291375,396.5,252.437120883597,29.9504973576344
509,1103.96013273775,0,0,509,-97.4588152159514,343.379072600527,309.171069151046,39.8688062021262
510,1090.17268343812,0,0,510,-12.6441914631627,198.250000000008,344.835519985196,49.7313549160791
511,988.044256222364,0,0,511,60.5199063890471,2.71871490118197e-12,357,59.5243498333144
512,828.859897776565,0,0,512,101.040283226426,-198.249999999984,344.8355199852,69.2340945649236
513,616.137218318805,0,0,513,58.4982126133653,-343.379072600524,309.171069151047,78.847009154917
514,428.396526813372,0,0,514,-29.890243143234,-396.5,252.437120883599,88.3496490730072
515,439.917254409749,0,0,515,-7.9323970077324,-343.379072600529,178.499999999999,97.7287240180106
516,506.600340864452,0,0,516,-10.5191747426821,-198.249999999992,92.3983991015961,106.971116505531
517,507.361973677479,0,0,517,-125.701926536464,-6.99322506770136e-12,3.14827408470288e-12,116.063900213947
518,802.979754759795,0,0,518,54.1337957983517,198.25,-92.3983991015998,124.994358063044
519,833.711447594674,0,0,519,16.0823749941459,343.379072600522,-178.499999999994,133.75
520,824.757623796163,0,0,520,18.3761642119051,396.5,-252.437120883595,142.318580467852
521,668.376775512485,0,0,521,-37.5193434690201,343.379072600531,-309.171069151044,150.688115532018
522,530.047913322146,0,0,522,-4.21346633356304,198.249999999996,-344.835519985198,158.846899640911
523,386.338437259526,0,0,523,53.5549152623045,1.12677352342207e-11,-357,166.783521997211
524,91.3851904645952,0,0,524,-64.0161720671084,-198.249999999996,-344.835519985198,174.486882516898
525,24.9125320102279,0,0,525,-29.4835335919179,-343.379072600531,-309.171069151044,181.946207353721
526,127.788082579856,0,0,526,61.5741394960564,-396.5,-252.437120883602,189.151063967401
527,186.585266180193,0,0,527,-14.62703693375,-343.379072600533,-178.500000000003,196.091375714479
528,492.554320468985,0,0,528,52.4452836291759,-198.25,-92.3983991015998,202.757435941409
529,735.503281205778,0,0,529,-2.63664035443029,6.99617017757024e-12,3.14959994122645e-12,209.139921560198
530,1077.30462204314,0,0,530,41.4263168539658,198.249999999992,92.3983991015961,215.229906087584
531,1227.533916505,0,0,531,-46.3640282250609,343.379072600529,178.499999999999,221.018872129528
532,1394.49049426074,0,0,532,-12.9453499164218,396.5,252.437120883592,226.498723293566
533,1379.37655748793,0,0,533,-37.8353797759826,343.379072600535,309.171069151042,231.661795512337
534,1358.56312811446,0,0,534,44.9767403667742,198.250000000004,344.835519985197,236.500867762483
535,1131.13195058906,0,0,535,-1.87722157483894,-2.72166001105086e-12,357,241.009172163897
536,897.645240138854,0,0,536,-30.1206832915524,-198.250000000008,344.835519985196,245.180403445219
537,708.572263408587,0,0,537,-43.2284609042567,-343.379072600527,309.171069151046,249.008727762325
538,709.870292549995,0,0,538,63.444380808909,-396.5,252.437120883597,252.488790857488
539,615.077532964231,0,0,539,-14.6591199830303,-343.379072600537,178.500000000006,255.615725547793
540,723.863875022124,0,0,540,31.330317388202,-198.250000000007,92.3983991016035,258.385158532326
541,731.399150210143,0,0,541,-70.3940662984939,-1.55285015546853e-12,6.99076299498444e-13,260.793216508638
542,890.692927241393,0,0,542,-19.9952052469135,198.250000000005,-92.3983991016022,262.836531589905
543,929.158794046323,0,0,543,-43.2325245694278,343.379072600525,-178.499999999996,264.512246015222
544,886.336043450823,0,0,544,-67.544851812023,396.5,-252.437120883596,265.818016146442
545,843.850617556699,0,0,545,-2.10940163874997,343.379072600528,-309.171069151045,266.752015745966
546,646.073762638039,0,0,546,-20.6536559076728,198.250000000011,-344.835519985196,267.312938530897
547,473.921353739586,0,0,547,16.42135373958,5.82736032198792e-12,-357,267.5
548,199.60664767816,0,0,548,-72.6207708675384,-198.250000000001,-344.835519985197,267.312938530897
549,218.235237459184,0,0,549,55.0333634647947,-343.379072600534,-309.171069151043,266.752015745966
550,215.803003528401,0,0,550,48.9221082655587,-396.5,-252.4371208836,265.818016146442
551,231.576590506608,0,0,551,-62.0565829080828,-343.37907260053,-178.5,264.512246015222
552,446.10784630582,0,0,552,-78.0802861824632,-198.250000000015,-92.3983991016073,262.836531589905
553,767.914251490155,0,0,553,-45.8789650184677,-1.01018704885073e-11,-4.54775254022334e-12,260.793216508638
554,1101.54736401122,0,0,554,-1.48619362270362,198.249999999997,92.3983991015985,258.385158532326
555,1366.54202169598,0,0,555,34.0472235476501,343.379072600532,178.500000000001,255.615725547793
556,1436.89984983624,0,0,556,-20.526061904844,396.5,252.437120883601,252.488790857488
557,1421.12945556248,0,0,557,-37.4294139514237,343.379072600533,309.171069151043,249.008727762325
558,1302.94056539146,0,0,558,-43.325358038958,198.249999999999,344.835519985198,245.180403445218
559,1123.38928765385,0,0,559,-33.6198845100602,1.43763806550267e-11,357,241.009172163897
560,921.155308533452,0,0,560,-21.9310792142358,-198.249999999993,344.835519985198,236.500867762483
561,773.745517599091,0,0,561,15.2917255362377,-343.37907260053,309.171069151045,231.661795512338
562,583.162288818302,0,0,562,-61.2735553588591,-396.5,252.437120883596,226.498723293566
563,595.848082203924,0,0,563,-23.2917173250734,-343.379072600535,178.500000000004,221.018872129529
564,641.361724234077,0,0,564,-32.016580955105,-198.250000000003,92.3983991016012,215.229906087584
565,774.206904055366,0,0,565,0.0669824951781152,-1.86508908215461e-11,8.39642878094824e-12,209.139921560198
566,888.879281450751,0,0,566,14.2702446109468,198.24999999999,-92.3983991015947,202.757435941409
567,925.984616034016,0,0,567,-1.98583228099157,343.379072600527,-178.499999999998,196.091375714478
568,898.909721464351,0,0,568,-2.30422161945257,396.5,-252.437120883598,189.151063967402
569,764.973243158171,0,0,569,-20.1809676450282,343.379072600526,-309.171069151047,181.946207353721
570,607.379118118811,0,0,570,9.47775558710316,198.250000000006,-344.835519985197,174.486882516898
571,354.52294627271,0,0,571,-26.2605757245012,3.86985409755097e-13,-357,166.783521997211
572,172.199126845528,0,0,572,-15.5622528101995,-198.249999999986,-344.835519985199,158.846899640912
573,19.2608399706943,0,0,573,-51.8771338097527,-343.379072600525,-309.171069151047,150.688115532019
574,161.136764187677,0,0,574,93.755304603422,-396.5,-252.437120883598,142.318580467853
575,191.313538411204,0,0,575,4.44261101173009,-343.379072600528,-178.499999999998,133.75
576,460.810457519033,0,0,576,50.4644985576035,-198.25000000001,-92.3983991016049,124.994358063044
577,617.222391849788,0,0,577,-75.8415083641518,-4.66149557627448e-12,-2.0985547550189e-12,116.063900213947
578,1031.34225831102,0,0,578,55.7227427038822,198.250000000002,92.3983991016008,106.971116505531
579,1161.95046802768,0,0,579,-36.65732859085,343.379072600523,178.499999999995,97.728724018011
580,1326.1029197778,0,0,580,8.81614982119331,396.5,252.437120883595,88.3496490730067
581,1311.19165137343,0,0,581,-1.20549953306609,343.37907260053,309.171069151045,78.8470091549174
582,1236.10091987208,0,0,582,41.7813053219602,198.249999999994,344.835519985198,69.234094564924
583,1039.1198652832,0,0,583,39.5955154498765,8.93600574279387e-12,357,59.5243498333148
584,804.449155737768,0,0,584,24.1322808364894,-198.249999999998,344.835519985198,49.7313549160795
585,611.43426610158,0,0,585,20.7734633489248,-343.379072600521,309.171069151049,39.8688062021275
586,434.012077936536,0,0,586,-37.8755403046994,-396.5,252.437120883601,29.9504973576348
587,453.211817279216,0,0,587,11.1005898453766,-343.379072600532,178.500000000002,19.9903000343695
588,458.812624920196,0,0,588,-33.3379186503218,-198.249999999998,92.3983991015988,10.0021444689173
589,619.466632627294,0,0,589,30.4666326272884,9.32789966899712e-12,-4.19931927091043e-12,2.29315113140342e-13
590,647.528776223505,0,0,590,-38.3206802059752,198.249999999994,-92.3983991015971,-10.0021444689168
591,810.838485114596,0,0,591,74.9497125484338,343.37907260053,-178.5,-19.9903000343681
592,732.463664043141,0,0,592,26.3512822843677,396.5,-252.437120883593,-29.9504973576344
593,543.541570556906,0,0,593,-43.7976266904585,343.379072600534,-309.171069151043,-39.8688062021271
594,330.286369549288,0,0,594,-67.3967555494377,198.250000000002,-344.835519985197,-49.731354916079
595,184.702363176609,0,0,595,6.22671300992839,-5.05338950247773e-12,-357,-59.5243498333143
596,-116.214693967696,0,0,596,-99.8950794175834,-198.249999999991,-344.835519985199,-69.2340945649236
597,-158.80444912438,0,0,597,-24.4072982178895,-343.379072600528,-309.171069151046,-78.847009154917
598,-195.153933124422,0,0,598,-55.8671631678119,-396.5,-252.437120883604,-88.3496490730063
599,-66.0041975435319,0,0,599,-45.39640092498,-343.379072600536,-178.500000000005,-97.7287240180106
600,179.083628814282,0,0,600,-23.2968555785793,-198.250000000005,-92.3983991016025,-106.971116505531
601,386.416366626002,0,0,601,-98.5197331600523,7.78879335958339e-13,3.50643030185532e-13,-116.063900213947
