timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
303,297.560074389723,0,0,303,25.3745956274053,365.289515316272,-172.499999999997,-223.604036553957
304,220.338567868936,0,0,304,-40.6408933295481,421.8,-243.951839509358,-220.868699292158
305,198.364861835032,0,0,305,44.6785680071267,365.28951531628,-298.77876430563,-217.824457182744
306,-30.3927914614896,0,0,306,0.427186481813972,210.899999999999,-333.244410069729,-214.475567873574
307,-351.348182794402,0,0,307,-102.52146770524,4.13297033110785e-12,-345,-210.826715089166
308,-455.653386362985,0,0,308,-12.6259742131751,-210.900000000003,-333.244410069728,-206.883002080079
309,-541.401689856102,0,0,309,16.3165342513641,-365.289515316275,-298.778764305632,-202.649944485559
310,-520.922353570664,0,0,310,32.9629485581152,-421.8,-243.951839509361,-198.133462619418
311,-353.290476272186,0,0,311,66.8389122340322,-365.289515316276,-172.5,-193.339873189943
312,-203.81992356933,0,0,312,-27.3514725435547,-210.900000000003,-89.2925705603712,-188.2758804654
313,124.179802032437,0,0,313,-5.87163107003135,-8.68022982225004e-12,-3.54988061720752e-12,-182.948566897519
314,381.20557139091,0,0,314,-55.6216159534222,210.899999999999,89.2925705603691,-177.365383216036
315,651.14930686582,0,0,315,-30.1060704422718,365.289515316273,172.499999999998,-171.53413800818
316,819.980295961828,0,0,316,3.69144325012127,421.8,243.951839509359,-165.462986797652
317,807.988993322589,0,0,317,-13.9188656609247,365.289515316278,298.778764305631,-159.160420638395
318,753.812528304376,0,0,318,44.3033724737306,210.899999999997,333.244410069729,-152.63525423908
319,578.50702743316,0,0,319,60.4036410681025,1.23921227564782e-12,345,-145.896613634944
320,348.582800996988,0,0,320,45.1923143514534,-210.899999999995,333.244410069729,-138.9539234242
321,103.088260146655,0,0,321,-19.5840952558112,-365.289515316277,298.778764305631,-131.816893586888
322,20.7332642098723,0,0,322,1.07693060510148,-421.8,243.95183950936,-124.495505904589
323,72.3723811853759,0,0,323,59.1618965016532,-365.28951531628,172.500000000003,-117
324,97.4622574461281,0,0,324,4.41054590165551,-210.900000000001,89.2925705603701,-109.340859015897
325,267.018750894269,0,0,325,43.5475458477814,-5.78647176679001e-12,2.36644471259193e-12,-101.528794953509
326,358.678080221558,0,0,326,4.64538447275213,210.899999999991,-89.2925705603655,-93.5747336908196
327,477.490861363307,0,0,327,43.1911457487677,365.289515316275,-172.499999999999,-85.4897997017367
328,422.309093952484,0,0,328,-6.25376604064667,421.8,-243.95183950936,-77.285300497509
329,310.772423418523,0,0,329,-15.7656167799793,365.289515316283,-298.778764305629,-68.972710812152
330,118.663350170339,0,0,330,-28.4285832059482,210.900000000005,-333.244410069728,-60.5636565539899
331,-95.8039597742375,0,0,331,-29.7340612284698,1.03337312579322e-11,-345,-52.0698985457781
332,-254.272472151888,0,0,332,1.37525399395999,-210.899999999997,-333.244410069729,-43.5033160761222
333,-340.270313477687,0,0,333,25.6738564294463,-365.289515316278,-298.77876430563,-34.8758902852247
334,-367.215311692673,0,0,334,-9.26378477513909,-421.8,-243.951839509359,-26.1996874081744
335,-221.440018050553,0,0,335,-1.16366083505907,-365.289515316273,-172.499999999998,-17.4868418992233
336,-32.5845387519662,0,0,336,-59.6424287309234,-210.900000000009,-89.2925705603737,-8.74953946066024
337,385.201706437896,0,0,337,48.2017064379004,-2.89271371132998e-12,-1.18300880797634e-12,-1.14626940400192e-13
338,578.345844681428,0,0,338,-68.596265339592,210.899999999993,89.2925705603666,8.74953946066001
339,874.261013337862,0,0,339,-20.0153438776373,365.289515316276,172.5,17.4868418992234
340,1021.53891546367,0,0,340,-10.4126114538589,421.8,243.951839509357,26.1996874081737
341,998.142956904338,0,0,341,-41.8012130027935,365.289515316275,298.778764305632,34.8758902852248
342,958.58743196127,0,0,342,28.9397058154083,210.900000000013,333.244410069727,43.5033160761216
343,811.826651151643,0,0,343,71.7567526058579,7.43997320247217e-12,345,52.0698985457775
344,517.525429456886,0,0,344,-9.38263716683293,-210.9,333.244410069729,60.5636565539901
345,360.400366845691,0,0,345,12.938407044181,-365.289515316274,298.778764305632,68.9727108121513
346,223.792954969777,0,0,346,-21.6441850370907,-421.8,243.951839509358,77.2853004975092
347,182.38895553736,0,0,347,-57.3113288480998,-365.289515316277,172.500000000001,85.4897997017361
348,265.658315266751,0,0,348,-54.3089889844399,-210.899999999996,89.2925705603678,93.5747336908193
349,397.264291862036,0,0,349,-53.2645030914656,-1.19872326936144e-11,4.90231778010545e-12,101.528794953508
350,542.050951050043,0,0,350,-38.8973374054815,210.899999999996,-89.2925705603678,109.340859015896
351,691.303603394515,0,0,351,30.5140880782399,365.289515316271,-172.499999999997,117
352,644.197626291254,0,0,352,-10.1460401039762,421.8,-243.951839509358,124.495505904589
353,592.276814924352,0,0,353,40.9491703268147,365.28951531628,-298.77876430563,131.816893586887
354,385.154361855771,0,0,354,14.5448485013004,210.9,-333.244410069729,138.953923424199
355,232.32223300258,0,0,355,76.4256193676437,-7.44206189073227e-12,-345,145.896613634944
356,-39.4653050796918,0,0,356,-3.95614924905047,-210.899999999992,-333.244410069729,152.63525423908
357,-119.997785664931,0,0,357,27.9100733185803,-365.289515316275,-298.778764305632,159.160420638395
358,-162.734064436456,0,0,358,-20.4452117247471,-421.8,-243.951839509361,165.462986797652
359,39.0174550107093,0,0,359,46.2728323188059,-365.289515316276,-172.5,171.534138008179
360,304.795496834593,0,0,360,67.6226841789323,-210.900000000004,-89.2925705603714,177.365383216036
361,492.960215548673,0,0,361,-50.9883513488501,2.89480239959008e-12,1.18386300125484e-12,182.948566897519
362,840.594668666472,0,0,362,-9.87378235928058,210.899999999988,89.2925705603642,188.2758804654
363,990.229876898812,0,0,363,-103.899511607402,365.289515316273,172.499999999998,193.339873189943
364,1233.27973484316,0,0,364,5.3944327143843,421.8,243.951839509359,198.133462619419
365,1200.83213295975,0,0,365,-30.8860911477173,365.289515316278,298.77876430563,202.649944485559
366,1049.5768369744,0,0,366,-67.4505751754093,210.899999999997,333.244410069729,206.883002080079
367,972.538604598906,0,0,367,49.7118895097378,1.65245709155211e-12,345,210.826715089166
368,734.788472065085,0,0,368,29.9684941217879,-210.900000000005,333.244410069728,214.475567873575
369,532.5367815233,0,0,369,12.2230753511935,-365.289515316271,298.778764305634,217.824457182744
370,438.986562947457,0,0,370,25.9660241459386,-421.8,243.95183950936,220.868699292158
371,453.088518699572,0,0,371,51.2739974618927,-365.289515316281,172.500000000003,223.604036553957
372,452.87785636003,0,0,372,-23.5413575519815,-210.900000000001,89.2925705603702,226.026643351642
373,527.759408182542,0,0,373,-73.3737232680005,-6.19971658269429e-12,2.53544597087427e-12,228.133131450547
374,759.00050873852,0,0,374,33.4725245622994,210.900000000001,-89.2925705603701,229.920554736589
375,752.359535511579,0,0,375,-46.8163931413782,365.28951531628,-172.500000000003,231.38641333668
376,876.875618781423,0,0,376,90.4988011757604,421.8,-243.951839509356,232.528657115019
377,697.580633648547,0,0,377,20.7241940975052,365.289515316277,-298.778764305631,233.345688540396
378,549.525554830601,0,0,378,60.0335999798387,210.900000000005,-333.244410069728,233.836364920485
379,390.919266946257,0,0,379,122.919266946258,-1.24130096390793e-12,-345,234
380,72.6887577676262,0,0,380,2.99680291686691,-210.899999999997,-333.244410069729,233.836364920485
381,-65.72906937677,0,0,381,-16.0064782952574,-365.289515316278,-298.778764305631,233.345688540396
382,-139.292410693476,0,0,382,-88.0692282991317,-421.8,-243.951839509363,232.528657115019
383,117.290129668831,0,0,383,40.6932316484316,-365.289515316279,-172.500000000002,231.38641333668
384,319.255222397357,0,0,384,5.52723822115052,-210.900000000009,-89.2925705603738,229.92055473659
385,567.465646469721,0,0,385,-45.6674849808212,-3.30595852723426e-12,-1.35201006625868e-12,228.133131450547
386,875.660375253477,0,0,386,-36.5588386585395,210.900000000003,89.2925705603712,226.026643351642
387,1117.22998857935,0,0,387,-31.1635632908857,365.289515316276,172.5,223.604036553957
388,1276.16527022874,0,0,388,1.54473142722028,421.8,243.951839509361,220.868699292158
389,1288.61490932328,0,0,389,17.7221725186259,365.289515316281,298.778764305629,217.824457182744
390,1066.80637476173,0,0,390,-81.8136031815758,210.900000000003,333.244410069728,214.475567873574
391,991.760049434903,0,0,391,44.9333343457294,7.85321801837645e-12,345,210.826715089166
392,744.93220464564,0,0,392,23.704792495832,-210.899999999999,333.244410069729,206.883002080079
393,528.285228602184,0,0,393,-0.853964872733432,-365.289515316274,298.778764305632,202.649944485559
394,349.649088938283,0,0,394,-64.6362131904934,-421.8,243.951839509358,198.133462619418
395,424.182908829346,0,0,395,28.6325509556818,-365.289515316284,172.500000000005,193.339873189943
396,486.504797560401,0,0,396,23.8363465346347,-210.900000000007,89.2925705603727,188.2758804654
397,621.521122905652,0,0,397,41.5725560081339,-4.12200471774231e-13,1.68574161643089e-13,182.948566897519
398,743.525540712574,0,0,398,46.5527280569101,210.899999999996,-89.2925705603676,177.365383216036
399,808.735950129716,0,0,399,45.4122968052599,365.289515316277,-172.500000000001,171.534138008179
400,710.097587650608,0,0,400,-33.2135596376857,421.8,-243.951839509358,165.462986797652
401,601.121546696001,0,0,401,-25.5496249530362,365.289515316274,-298.778764305632,159.160420638395
402,301.221697928054,0,0,402,-131.06914624131,210.900000000011,-333.244410069727,152.635254239081
403,280.087761217617,0,0,403,76.1911475826679,4.95945996291642e-12,-345,145.896613634944
404,-99.4907528933769,0,0,404,-98.3002662478552,-210.899999999992,-333.24441006973,138.9539234242
405,-185.622061772013,0,0,405,-58.3706757369942,-365.289515316275,-298.778764305632,131.816893586888
406,-138.151627213717,0,0,406,-2.89529360894503,-421.8,-243.951839509361,124.495505904589
407,28.3118456444097,0,0,407,42.101360960686,-365.289515316276,-172.5,117
408,227.202190070193,0,0,408,10.0539016146569,-210.899999999994,-89.2925705603668,109.340859015897
409,508.225136091887,0,0,409,-2.30365886160808,-9.50671945405861e-12,-3.88788313377219e-12,101.528794953509
410,690.866797933607,0,0,410,-112.900506317579,210.899999999998,89.2925705603688,93.5747336908192
411,1033.96823106192,0,0,411,-0.311083956087599,365.289515316273,172.499999999997,85.4897997017367
412,1137.06332187845,0,0,412,-17.9738181284158,421.8,243.951839509359,77.285300497509
413,1176.50603276326,0,0,413,30.4650423291942,365.289515316278,298.77876430563,68.972710812152
414,1020.43595077531,0,0,414,1.72788415159782,210.899999999998,333.244410069729,60.5636565539899
415,767.685639271692,0,0,415,-44.3842592740999,1.40539789452008e-11,345,52.0698985457781
416,570.989961185066,0,0,416,-10.8577649607914,-210.899999999994,333.244410069729,43.5033160761222
417,302.188997730867,0,0,417,-83.1761415437123,-365.289515316276,298.778764305631,34.8758902852247
418,233.762262242517,0,0,418,-32.5892646750178,-421.8,243.95183950936,26.1996874081744
419,195.572906927008,0,0,419,-48.1244196559394,-365.289515316275,172.499999999999,17.4868418992233
420,382.187515431629,0,0,420,75.0454054105995,-210.900000000002,89.2925705603704,8.74953946066027
421,344.514498081153,0,0,421,-76.4855019188506,5.37531563914583e-12,-2.19829764758809e-12,1.4328367550024e-13
422,668.697665597614,0,0,422,133.839775618649,210.89999999999,-89.2925705603652,-8.74953946065998
423,578.174555373957,0,0,423,-20.1281180430956,365.289515316274,-172.499999999999,-17.4868418992234
424,559.089481056335,0,0,424,-16.5589920261352,421.8,-243.951839509356,-26.1996874081737
425,456.914014593338,0,0,425,0.279153867916436,365.289515316277,-298.778764305631,-34.8758902852248
426,189.12009955078,0,0,426,-71.032174303376,210.900000000006,-333.244410069728,-43.5033160761215
427,83.424930591793,0,0,427,53.4948291375713,-8.28056148003643e-13,-345,-52.0698985457774
428,-233.480532747824,0,0,428,-56.7724661240989,-210.900000000007,-333.244410069728,-60.5636565539901
429,-362.27236627518,0,0,429,-58.2313758411234,-365.289515316272,-298.778764305633,-68.9727108121517
430,-370.101749275607,0,0,430,-57.0646092687383,-421.8,-243.951839509359,-77.2853004975092
431,-140.592196592604,0,0,431,51.6871184254142,-365.289515316279,-172.500000000002,-85.4897997017364
432,119.852137702193,0,0,432,81.6194419533806,-210.899999999999,-89.2925705603693,-93.5747336908193
433,222.919982790654,0,0,433,-108.551222255833,-3.71920334313855e-12,-1.52101132454101e-12,-101.528794953508
434,696.32611378812,0,0,434,71.4744022436426,210.900000000003,89.292570560371,-109.340859015896
435,819.205906073376,0,0,435,-36.5836092428895,365.28951531627,172.499999999995,-117
436,990.231574110678,0,0,436,12.9752405059089,421.8,243.951839509357,-124.495505904588
437,1033.55963775611,0,0,437,64.3082517210908,365.289515316282,298.778764305629,-131.816893586887
438,810.102200015166,0,0,438,-33.0882866303665,210.900000000003,333.244410069728,-138.953923424199
439,683.912085950219,0,0,439,45.8086995851664,-3.72181420346368e-12,345,-145.896613634944
440,377.93242483772,0,0,440,-31.7767309929295,-210.899999999999,333.244410069729,-152.63525423908
441,176.961752239981,0,0,441,-38.3670761109743,-365.289515316279,298.77876430563,-159.160420638395
442,-18.2605046196417,0,0,442,-116.949357331351,-421.8,243.951839509362,-165.462986797652
443,102.848415803138,0,0,443,24.1720691275943,-365.289515316278,172.500000000001,-171.534138008179
444,71.7894854827747,0,0,444,-73.2377018615552,-210.900000000007,89.2925705603729,-177.365383216036
445,232.617299329864,0,0,445,-29.4341337726166,-8.25445287678514e-13,3.37575419925424e-13,-182.948566897519
446,244.958564154444,0,0,446,-134.372984819783,210.899999999995,-89.2925705603675,-188.2758804654
447,362.89924618432,0,0,447,-83.5503959420135,365.289515316277,-172.500000000001,-193.339873189943
448,524.329889062045,0,0,448,96.6151911908183,421.8,-243.951839509355,-198.133462619418
449,287.772088455458,0,0,449,-25.088718069634,365.28951531628,-298.77876430563,-202.649944485558
450,62.0731588891123,0,0,450,-58.6994289610809,210.900000000001,-333.244410069728,-206.883002080079
451,-120.900715515542,0,0,451,-16.0740004263811,5.3727047788207e-12,-345,-210.826715089166
452,-351.086242217472,0,0,452,-44.4662642741678,-210.900000000002,-333.244410069728,-214.475567873575
453,-395.116927097092,0,0,453,33.775809707558,-365.289515316275,-298.778764305632,-217.824457182744
454,-444.214832892238,0,0,454,-11.594294090722,-421.8,-243.951839509358,-220.868699292158
455,-318.537778453334,0,0,455,-12.1442265830902,-365.289515316282,-172.500000000004,-223.604036553957
456,-66.461756304564,0,0,456,3.75745760745413,-210.900000000004,-89.2925705603717,-226.026643351642
457,211.910640129454,0,0,457,-16.956228419985,-9.91996426996289e-12,-4.05688439205453e-12,-228.133131450547
458,503.439098906426,0,0,458,-24.8329169173507,210.899999999998,89.2925705603686,-229.920554736589
459,697.80720751298,0,0,459,-67.59589446661,365.289515316273,172.499999999997,-231.38641333668
460,852.826081386529,0,0,460,-40.3971010078115,421.8,243.951839509359,-232.528657115019
461,908.516454959536,0,0,461,16.7938638780263,365.289515316273,298.778764305633,-233.345688540396
462,774.555429543687,0,0,462,2.24738439443675,210.900000000008,333.244410069728,-233.836364920485
463,579.974895435092,0,0,463,5.97489543508965,2.47894672336067e-12,345,-234
464,326.156655628676,0,0,464,-26.3513895205744,-210.899999999994,333.244410069729,-233.836364920485
465,143.127497713767,0,0,465,-22.0160627351921,-365.289515316276,298.778764305631,-233.345688540396
466,113.722928364416,0,0,466,58.0997459700747,-421.8,243.95183950936,-232.528657115019
467,-18.6783836445572,0,0,467,-61.5024549916012,-365.289515316275,172.499999999999,-231.38641333668
468,31.145812655768,0,0,468,-85.3262031680055,-210.900000000012,89.2925705603753,-229.920554736589
469,159.840488891888,0,0,469,-81.026379657561,-7.02620621450286e-12,2.87344848743894e-12,-228.133131450547
470,379.378888273166,0,0,470,13.7981021851829,210.89999999999,-89.292570560365,-226.026643351642
471,488.201793831237,0,0,471,48.0163150689181,365.289515316274,-172.499999999998,-223.604036553957
472,492.745799831241,0,0,472,63.7663386327581,421.8,-243.95183950936,-220.868699292158
473,420.14553426088,0,0,473,98.4592404329776,365.289515316277,-298.778764305631,-217.824457182744
474,206.638960332266,0,0,474,69.4589382755736,210.899999999996,-333.244410069729,-214.475567873574
475,-171.392298597998,0,0,475,-90.5655835088434,1.15734657056450e-11,-345,-210.826715089166
476,-219.980487730499,0,0,476,55.046924419305,-210.899999999996,-333.244410069729,-206.883002080079
477,-409.705623196951,0,0,477,-19.9873990894876,-365.289515316272,-298.778764305633,-202.649944485559
478,-259.958085482745,0,0,478,125.927216646033,-421.8,-243.951839509359,-198.133462619418
479,-221.364466130255,0,0,479,30.7649223759694,-365.28951531628,-172.500000000002,-193.339873189943
480,-113.25777754783,0,0,480,-104.78932652206,-210.899999999999,-89.2925705603694,-188.2758804654
481,275.783650183799,0,0,481,-22.2677829186588,-1.61207251967872e-11,-6.59275745956804e-12,-182.948566897519
482,528.247325649401,0,0,482,-76.5798616949217,210.899999999992,89.2925705603661,-177.365383216036
483,787.271331457828,0,0,483,-61.9840458502673,365.289515316275,172.499999999999,-171.53413800818
484,996.232874901166,0,0,484,11.9440221894615,421.8,243.951839509357,-165.462986797652
485,918.058090891331,0,0,485,-71.8497680921813,365.289515316276,298.778764305632,-159.160420638395
486,904.009257658721,0,0,486,26.5001018280698,210.900000000003,333.244410069728,-152.635254239081
487,779.955559823049,0,0,487,93.8521734579956,-3.30856938755939e-12,345,-145.896613634943
488,507.669307221255,0,0,488,36.2788205757133,-210.899999999988,333.24441006973,-138.9539234242
489,261.651345253031,0,0,489,-29.0210101494407,-365.289515316273,298.778764305633,-131.816893586887
490,313.382686913981,0,0,490,125.726353309208,-421.8,243.951839509362,-124.495505904589
491,203.764970216079,0,0,491,22.5544855323557,-365.289515316278,172.500000000001,-117
492,228.18156538954,0,0,492,-32.870146154935,-210.899999999997,89.2925705603683,-109.340859015897
493,437.45745301721,0,0,493,45.9862479707266,-1.32269671413272e-11,5.40932155495245e-12,-101.528794953509
494,418.32698143341,0,0,494,-103.705714315397,210.899999999995,-89.2925705603673,-93.5747336908196
495,578.788654023359,0,0,495,-23.511061591181,365.289515316277,-172.5,-85.4897997017367
496,573.409952593983,0,0,496,-23.1529073991458,421.8,-243.951839509361,-77.2853004975095
497,501.540202000785,0,0,497,7.00216180228601,365.28951531628,-298.77876430563,-68.972710812152
498,243.316759739885,0,0,498,-71.7751736363978,210.900000000001,-333.244410069728,-60.5636565539896
499,42.4253420659891,0,0,499,-59.5047593882506,1.77742266324694e-11,-345,-52.0698985457781
500,-77.636175804617,0,0,500,10.0115503412254,-210.899999999991,-333.24441006973,-43.5033160761218
501,-196.722084150808,0,0,501,1.2220857563244,-365.289515316275,-298.778764305632,-34.8758902852255
502,-98.2509919293324,0,0,502,91.7005349881993,-421.8,-243.951839509358,-26.199687408174
503,-53.9564640234352,0,0,503,-1.68010680794513,-365.289515316271,-172.499999999996,-17.4868418992233
504,74.4263155808854,0,0,504,-120.631574398078,-210.900000000005,-89.2925705603719,-8.7495394606603
505,418.002055211583,0,0,505,-86.9979447884189,1.65506795187724e-12,6.76859226407831e-13,-1.71940410600288e-13
506,679.563302771116,0,0,506,-135.378807249895,210.899999999987,89.2925705603637,8.74953946065996
507,1030.02560951301,0,0,507,-32.2507477024864,365.289515316272,172.499999999997,17.486841899223
508,1169.07939123805,0,0,508,-30.8721356794844,421.8,243.951839509359,26.1996874081737
509,1226.57575524082,0,0,509,18.6315853336872,365.289515316273,298.778764305633,34.8758902852244
510,1103.01425949044,0,0,510,5.36653334458008,210.900000000009,333.244410069728,43.5033160761215
511,874.924865840797,0,0,511,-33.1450327049834,2.89219153926495e-12,345,52.0698985457778
512,757.789009912242,0,0,512,62.8809432885056,-210.899999999983,333.244410069731,60.5636565539892
513,523.631375150378,0,0,513,8.1694153488626,-365.28951531627,298.778764305634,68.9727108121517
514,413.515255403643,0,0,514,0.0781153967734434,-421.8,243.95183950936,77.2853004975091
515,519.950616660347,0,0,515,112.250332274886,-365.289515316275,172.499999999999,85.4897997017364
516,439.834232504862,0,0,516,-48.133071746331,-210.899999999992,89.292570560366,93.5747336908193
517,651.565144900067,0,0,517,33.0363499465625,-7.43945103040714e-12,3.04244974572127e-12,101.528794953508
518,685.974003808577,0,0,518,-62.9742846469499,210.9,-89.2925705603696,109.340859015896
519,837.902631048815,0,0,519,9.11311573254107,365.289515316268,-172.499999999994,117
520,651.689456509231,0,0,520,-170.654209886001,421.8,-243.951839509356,124.495505904588
521,752.899680789467,0,0,521,33.5720361919334,365.289515316277,-298.778764305631,131.816893586887
522,416.696361313717,0,0,522,-121.913152040749,210.899999999996,-333.244410069729,138.953923424199
523,365.581999530831,0,0,523,41.685385895876,1.19867105215493e-11,-345,145.896613634943
524,103.309909009757,0,0,524,-29.1809351595987,-210.899999999996,-333.244410069729,152.63525423908
525,21.3583217930094,0,0,525,1.26618077652244,-365.289515316277,-298.778764305631,159.160420638395
526,39.9778888993071,0,0,526,14.2667416110181,-421.8,-243.951839509363,165.462986797652
527,65.0756458455234,0,0,527,-95.6689768463736,-365.28951531628,-172.500000000003,171.534138008179
528,433.580850934597,0,0,528,28.4080382789301,-210.9,-89.2925705603696,177.365383216036
529,704.091098159359,0,0,529,-7.85746873817071,7.4425840627973e-12,3.04373103563901e-12,182.948566897519
530,1004.03538583867,0,0,530,-14.4330651870891,210.899999999992,89.292570560366,188.2758804654
531,1253.89067896489,0,0,531,-8.23870954133103,365.289515316275,172.499999999999,193.339873189943
532,1417.28989329069,0,0,532,21.4045911619149,421.8,243.951839509353,198.133462619418
533,1389.97289156033,0,0,533,-9.74533254713999,365.289515316282,298.778764305629,202.649944485558
534,1279.30878643947,0,0,534,-5.71862571034241,210.900000000004,333.244410069728,206.883002080078
535,1123.91729413737,0,0,535,33.0905790482098,-2.89532457165511e-12,345,210.826715089166
536,917.69406934557,0,0,536,44.8740914022772,-210.900000000009,333.244410069728,214.475567873574
537,739.856521302007,0,0,537,51.5428151299033,-365.289515316273,298.778764305633,217.824457182744
538,628.986877514827,0,0,538,47.96633871331,-421.8,243.951839509359,220.868699292158
539,523.25722406504,0,0,539,-46.5572971726385,-365.289515316284,172.500000000006,223.604036553957
540,590.538291982324,0,0,540,-53.8809219296837,-210.900000000008,89.2925705603732,226.026643351642
541,725.871852928027,0,0,541,-43.2612785225187,-1.65193491948708e-12,6.75577936490093e-13,228.133131450547
542,840.342770311462,0,0,542,-53.1852138647602,210.900000000005,-89.2925705603719,229.920554736589
543,896.150583208705,0,0,543,-71.0253454442494,365.289515316271,-172.499999999996,231.38641333668
544,971.756162934675,0,0,544,17.3793453290135,421.8,-243.951839509358,232.528657115019
545,759.140556881911,0,0,545,-85.7158826691276,365.289515316275,-298.778764305632,233.345688540396
546,696.299005913585,0,0,546,38.8070510628148,210.900000000012,-333.244410069727,233.836364920485
547,489.309207617985,0,0,547,53.3092076179786,6.19919441062927e-12,-345,234
548,198.007440129672,0,0,548,-39.6845147210839,-210.900000000001,-333.244410069728,233.836364920485
549,87.1872530444182,0,0,549,-31.0901558740679,-365.28951531628,-298.77876430563,233.345688540396
550,164.757179266329,0,0,550,47.9803616606714,-421.8,-243.951839509361,232.528657115019
551,255.392464418323,0,0,551,10.7955663979202,-365.289515316277,-172.5,231.38641333668
552,510.684291131221,0,0,552,28.9563069550241,-210.900000000016,-89.2925705603768,229.920554736589
553,788.676411575915,0,0,553,7.54328012538297,-1.07464539017715e-11,-4.3948869086192e-12,228.133131450547
554,1063.01128945904,0,0,554,-17.2079244529698,210.899999999997,89.2925705603683,226.026643351642
555,1287.55949695302,0,0,555,-28.8340549172189,365.289515316278,172.500000000001,223.604036553957
556,1437.56277142172,0,0,556,-5.05776737980384,421.8,243.951839509362,220.868699292158
557,1374.6076590161,0,0,557,-64.2850777885544,365.289515316279,298.77876430563,217.824457182744
558,1326.31637052803,0,0,558,9.69639258472796,210.899999999999,333.244410069729,214.475567873574
559,1000.23260879446,0,0,559,-114.594106294726,1.52937133929136e-11,345,210.826715089166
560,974.599638779051,0,0,560,85.372226629236,-210.899999999993,333.244410069729,206.883002080079
561,798.316563592326,0,0,561,101.177370117411,-365.289515316276,298.778764305632,202.649944485559
562,545.951539815963,0,0,562,-36.3337623128125,-421.8,243.951839509357,198.133462619418
563,557.250912330512,0,0,563,-6.29944554315313,-365.289515316281,172.500000000004,193.339873189943
564,622.016685558188,0,0,564,-8.65176546758072,-210.900000000003,89.2925705603709,188.2758804654
565,794.390115368515,0,0,565,46.4415484710077,-1.98409728840558e-11,8.1141958807483e-12,182.948566897519
566,858.947644097377,0,0,566,-6.02516855828335,210.899999999989,-89.2925705603647,177.365383216036
567,1009.4452475175,0,0,567,78.1215941930432,365.289515316274,-172.499999999998,171.534138008179
568,942.157295339762,0,0,568,30.8461480514688,421.8,-243.951839509359,165.462986797652
569,837.839767614868,0,0,569,43.1685959658343,365.289515316272,-298.778764305633,159.160420638395
570,621.341123568216,0,0,570,21.0502793988562,210.900000000007,-333.244410069728,152.635254239081
571,405.3517786328,0,0,571,33.4551649978557,4.11678299709205e-13,-345,145.896613634943
572,127.797254655807,0,0,572,-39.0122586986779,-210.899999999985,-333.24441006973,138.9539234242
573,48.930177272377,0,0,573,8.181563307394,-365.289515316271,-298.778764305633,131.816893586887
574,113.107395086658,0,0,574,80.3637286914284,-421.8,-243.95183950936,124.495505904589
575,132.191401673173,0,0,575,-22.0190830105544,-365.289515316274,-172.499999999998,117
576,465.991169493933,0,0,576,80.8428810384212,-210.900000000011,-89.2925705603745,109.340859015897
577,625.119161174391,0,0,577,-53.4096337791106,-4.95893779085139e-12,-2.02801509938802e-12,101.528794953509
578,954.212945102013,0,0,578,-17.5543591491791,210.900000000002,89.2925705603705,93.5747336908196
579,1267.47124205603,0,0,579,65.1919270380331,365.289515316269,172.499999999995,85.4897997017367
580,1375.98184820898,0,0,580,52.9447082021152,421.8,243.951839509357,77.2853004975087
581,1376.21050679002,0,0,581,62.169516355956,365.289515316276,298.778764305631,68.972710812152
582,1270.28746883125,0,0,582,83.5794022075327,210.899999999994,333.244410069729,60.5636565539896
583,1009.40570671907,0,0,583,29.3358081732859,9.50619728199358e-12,345,52.0698985457782
584,734.167627826768,0,0,584,-15.680098319085,-210.899999999998,333.244410069729,43.5033160761219
585,352.120022730781,0,0,585,-201.245116543813,-365.289515316267,298.778764305635,34.8758902852256
586,267.156370160253,0,0,586,-167.195156757283,-421.8,243.951839509362,26.199687408174
587,316.33339795671,0,0,587,-95.363928626237,-365.289515316278,172.500000000002,17.4868418992242
588,433.624427390882,0,0,588,-41.5176826301494,-210.899999999998,89.2925705603686,8.74953946066033
589,629.664430511576,0,0,589,40.6644305115698,9.92309730235305e-12,-4.05816568197226e-12,2.00597145700336e-13
590,622.619259570554,0,0,590,-80.2386304084129,210.899999999994,-89.292570560367,-8.74953946065992
591,808.405395167078,0,0,591,42.1027217500248,365.289515316276,-172.5,-17.4868418992229
592,847.788499457426,0,0,592,104.140026374954,421.8,-243.951839509354,-26.1996874081736
593,668.076701634295,0,0,593,43.4418409088691,365.289515316281,-298.778764305629,-34.8758902852252
594,-699.224759551505,1,0,594,2.59190021893092,210.900000000002,-333.244410069728,-43.5033160761215
595,202.203487283325,0,0,595,4.27338582910841,-5.37583781121086e-12,-345,-52.0698985457778
596,-24.4741096575755,0,0,596,-15.7660430338664,-210.89999999999,-333.24441006973,-60.5636565539892
597,-144.419480128554,0,0,597,-8.37848969449556,-365.289515316274,-298.778764305632,-68.9727108121517
598,-201.949259652,0,0,598,-56.9121196451269,-421.8,-243.951839509365,-77.2853004975083
599,-48.5075654282063,0,0,599,-24.228250410182,-365.289515316283,-172.500000000005,-85.4897997017364
600,190.67397440544,0,0,600,-15.5587213433629,-210.900000000006,-89.2925705603722,-93.5747336908193
601,449.323029531908,0,0,601,-50.148175514585,8.2857832006867e-13,3.38856709843161e-13,-101.528794953508
602,753.465714984381,0,0,602,-39.3859965601025,210.900000000007,89.2925705603729,-109.340859015896
